#data counter step time
50 1 1493 53.0
100 2 1506 55.0
50 3 1604 62.0
500 4 1684 67.0
100 5 1727 70.0
75 6 1780 73.0
100 7 1922 80.0
50 8 1939 81.0
75 9 1980 83.0
150 10 2084 91.0
500 11 2093 91.0
75 12 2115 92.0
150 13 2140 95.0
100 14 2162 96.0
75 15 2186 97.0
50 16 2262 101.0
100 17 2288 102.0
100 18 2309 103.0
150 19 2313 103.0
100 20 2339 104.0
75 21 2386 106.0
150 22 2461 110.0
50 23 2474 111.0
50 24 2488 113.0
150 25 2489 113.0
100 26 2579 118.0
75 27 2610 119.0
50 28 2636 121.0
500 29 2638 121.0
100 30 2643 121.0
100 31 2656 122.0
150 32 2691 124.0
500 33 2701 125.0
75 34 2702 125.0
50 35 2733 127.0
100 36 2775 129.0
500 37 2779 129.0
500 38 2793 130.0
150 39 2823 134.0
100 40 2831 135.0
150 41 2842 136.0
50 42 2843 136.0
150 43 2861 137.0
100 44 2894 139.0
50 45 2958 143.0
150 46 2983 145.0
100 47 3005 145.0
50 48 3036 147.0
150 49 3050 148.0
100 50 3073 149.0
500 51 3076 150.0
500 52 3080 150.0
75 53 3111 152.0
150 54 3123 153.0
50 55 3129 153.0
50 56 3130 153.0
150 57 3134 154.0
150 58 3157 156.0
100 59 3180 158.0
50 60 3185 158.0
100 61 3191 159.0
150 62 3195 160.0
150 63 3199 160.0
100 64 3201 160.0
75 65 3220 162.0
500 66 3242 164.0
50 67 3249 164.0
150 68 3256 164.0
500 69 3258 164.0
500 70 3265 165.0
100 71 3273 165.0
75 72 3284 166.0
50 73 3305 167.0
500 74 3308 167.0
500 75 3334 169.0
150 76 3335 169.0
150 77 3345 169.0
100 78 3368 171.0
100 79 3369 171.0
150 80 3379 171.0
75 81 3384 172.0
50 82 3388 172.0
100 83 3395 172.0
100 84 3410 173.0
50 85 3434 175.0
100 86 3435 175.0
100 87 3436 175.0
50 88 3446 176.0
100 89 3450 177.0
150 90 3459 178.0
100 91 3466 178.0
100 92 3478 179.0
150 93 3482 179.0
150 94 3511 181.0
500 95 3518 181.0
50 96 3549 183.0
500 97 3570 184.0
150 98 3573 184.0
75 99 3578 184.0
500 100 3602 185.0
50 101 3634 187.0
100 102 3657 188.0
500 103 3673 188.0
150 104 3674 188.0
100 105 3693 189.0
500 106 3703 189.0
150 107 3716 190.0
50 108 3757 192.0
150 109 3760 192.0
100 110 3821 194.0
50 111 3838 195.0
100 112 3848 195.0
75 113 3852 196.0
100 114 3859 197.0
150 115 3869 198.0
500 116 3881 200.0
150 117 3888 200.0
500 118 3892 201.0
75 119 3893 201.0
150 120 3895 202.0
100 121 3914 206.0
50 122 3921 207.0
100 123 3922 207.0
50 124 3926 208.0
500 125 3936 209.0
100 126 3943 210.0
150 127 3944 210.0
500 128 3958 213.0
75 129 3969 216.0
150 130 3978 218.0
50 131 3979 218.0
150 132 3982 218.0
75 133 3987 219.0
100 134 3999 222.0
100 135 4000 222.0
500 136 4006 224.0
100 137 4024 226.0
150 138 4038 228.0
500 139 4039 228.0
50 140 4040 228.0
100 141 4042 228.0
50 142 4044 229.0
150 143 4051 230.0
150 144 4056 230.0
75 145 4057 230.0
100 146 4061 231.0
75 147 4071 232.0
100 148 4076 233.0
100 149 4078 233.0
75 150 4081 234.0
100 151 4084 235.0
100 152 4088 235.0
100 153 4095 237.0
50 154 4101 238.0
100 155 4104 239.0
75 156 4107 240.0
100 157 4113 241.0
100 158 4120 243.0
100 159 4124 244.0
75 160 4127 244.0
100 161 4143 249.0
500 162 4146 250.0
100 163 4153 254.0
100 164 4155 254.0
100 165 4166 259.0
500 166 4168 259.0
50 167 4169 259.0
100 168 4176 261.0
100 169 4189 263.0
100 170 4195 267.0
150 171 4198 268.0
75 172 4209 272.0
100 173 4210 272.0
50 174 4231 281.0
100 175 4233 282.0
150 176 4251 295.0
500 177 4256 303.0
500 178 4257 304.0
500 179 4280 310.0
50 180 4294 328.0
500 181 4300 345.0
500 182 4302 350.0
500 183 4308 361.0
50 184 4320 398.0
50 185 4329 410.0
50 186 4333 414.0
50 187 4348 486.0
