#data counter step time
50 1 1650 73.0
75 2 1693 76.0
50 3 1769 80.0
100 4 1892 87.0
100 5 1903 88.0
75 6 1938 90.0
75 7 1981 93.0
75 8 1990 94.0
50 9 2020 95.0
75 10 2040 96.0
150 11 2057 97.0
75 12 2063 97.0
100 13 2092 99.0
100 14 2203 106.0
150 15 2216 107.0
500 16 2308 113.0
100 17 2338 115.0
500 18 2354 116.0
75 19 2361 117.0
100 20 2411 120.0
100 21 2412 120.0
150 22 2439 122.0
75 23 2440 122.0
100 24 2463 123.0
75 25 2466 123.0
500 26 2490 124.0
50 27 2549 128.0
75 28 2552 129.0
500 29 2558 129.0
100 30 2574 131.0
75 31 2577 132.0
100 32 2578 132.0
100 33 2579 132.0
50 34 2593 133.0
75 35 2609 134.0
100 36 2632 137.0
500 37 2639 138.0
100 38 2652 139.0
75 39 2656 139.0
500 40 2659 139.0
100 41 2680 140.0
150 42 2711 142.0
75 43 2721 142.0
50 44 2776 145.0
75 45 2787 146.0
100 46 2804 147.0
100 47 2809 147.0
500 48 2820 148.0
500 49 2849 149.0
100 50 2853 149.0
75 51 2869 150.0
500 52 2871 150.0
50 53 2882 151.0
100 54 2885 151.0
500 55 2886 151.0
75 56 2888 151.0
100 57 2939 154.0
150 58 2950 155.0
50 59 2954 155.0
50 60 2983 157.0
50 61 2989 158.0
500 62 3004 159.0
75 63 3013 160.0
50 64 3022 161.0
50 65 3026 161.0
100 66 3030 161.0
100 67 3034 161.0
50 68 3039 162.0
75 69 3042 162.0
100 70 3045 162.0
100 71 3081 164.0
75 72 3095 165.0
100 73 3101 165.0
75 74 3102 165.0
100 75 3111 166.0
150 76 3126 167.0
75 77 3128 167.0
500 78 3135 167.0
500 79 3136 167.0
100 80 3142 168.0
500 81 3148 169.0
75 82 3168 170.0
100 83 3171 171.0
100 84 3172 171.0
100 85 3207 176.0
75 86 3226 178.0
50 87 3228 178.0
100 88 3229 178.0
150 89 3230 178.0
100 90 3239 179.0
500 91 3255 180.0
150 92 3267 181.0
150 93 3269 181.0
500 94 3284 182.0
500 95 3296 183.0
50 96 3322 185.0
75 97 3337 186.0
75 98 3345 187.0
150 99 3346 187.0
75 100 3364 188.0
100 101 3373 188.0
150 102 3384 189.0
100 103 3391 189.0
100 104 3421 190.0
100 105 3443 191.0
100 106 3493 194.0
100 107 3496 194.0
150 108 3562 198.0
75 109 3568 199.0
75 110 3585 202.0
75 111 3593 204.0
500 112 3603 205.0
100 113 3611 206.0
75 114 3625 208.0
500 115 3631 208.0
100 116 3634 209.0
500 117 3654 213.0
50 118 3667 217.0
75 119 3675 218.0
75 120 3676 218.0
500 121 3677 218.0
75 122 3695 222.0
75 123 3702 222.0
75 124 3706 223.0
100 125 3714 224.0
75 126 3740 230.0
75 127 3756 234.0
50 128 3762 237.0
150 129 3767 238.0
100 130 3768 238.0
150 131 3769 238.0
100 132 3774 239.0
500 133 3788 243.0
100 134 3791 244.0
100 135 3792 244.0
500 136 3799 246.0
500 137 3805 247.0
75 138 3807 247.0
100 139 3813 249.0
75 140 3828 257.0
500 141 3830 257.0
150 142 3832 259.0
500 143 3835 260.0
150 144 3848 264.0
50 145 3849 264.0
100 146 3859 271.0
50 147 3861 271.0
500 148 3869 273.0
50 149 3888 282.0
100 150 3889 282.0
500 151 3893 283.0
75 152 3903 285.0
100 153 3914 294.0
75 154 3919 295.0
100 155 3924 303.0
50 156 3930 311.0
100 157 3935 317.0
50 158 3937 318.0
100 159 3945 323.0
50 160 3951 344.0
500 161 3954 349.0
100 162 3961 352.0
150 163 3972 395.0
500 164 3975 396.0
100 165 3984 440.0
