#data counter step time
50 1 1480 63.0
150 2 1497 64.0
100 3 1537 66.0
100 4 1666 73.0
50 5 1861 84.0
50 6 1890 87.0
50 7 1891 87.0
150 8 1936 90.0
100 9 1946 90.0
500 10 1973 92.0
75 11 1997 94.0
50 12 2023 96.0
500 13 2031 96.0
150 14 2046 97.0
500 15 2175 105.0
100 16 2178 105.0
150 17 2249 109.0
500 18 2256 109.0
100 19 2265 110.0
100 20 2298 112.0
100 21 2344 116.0
500 22 2404 120.0
100 23 2426 121.0
75 24 2429 121.0
500 25 2468 123.0
100 26 2469 123.0
50 27 2476 124.0
100 28 2500 125.0
100 29 2513 126.0
500 30 2523 127.0
150 31 2529 127.0
500 32 2536 127.0
50 33 2568 129.0
50 34 2589 130.0
100 35 2610 131.0
150 36 2626 132.0
500 37 2640 133.0
75 38 2650 134.0
500 39 2663 135.0
75 40 2685 137.0
150 41 2699 138.0
150 42 2707 139.0
75 43 2719 139.0
50 44 2725 140.0
150 45 2758 142.0
100 46 2763 142.0
150 47 2783 143.0
100 48 2785 143.0
75 49 2790 143.0
75 50 2792 143.0
500 51 2821 145.0
50 52 2823 145.0
100 53 2825 145.0
75 54 2828 145.0
50 55 2852 147.0
50 56 2856 147.0
150 57 2867 148.0
75 58 2871 148.0
100 59 2876 148.0
50 60 2891 149.0
100 61 2894 149.0
75 62 2899 150.0
100 63 2902 150.0
100 64 2922 152.0
100 65 2923 152.0
500 66 2927 152.0
150 67 2953 155.0
100 68 2957 155.0
100 69 2961 155.0
150 70 2983 156.0
100 71 2989 156.0
150 72 2994 157.0
150 73 3015 158.0
75 74 3019 158.0
100 75 3022 158.0
150 76 3046 160.0
75 77 3068 162.0
50 78 3078 163.0
100 79 3083 164.0
100 80 3088 164.0
100 81 3114 167.0
150 82 3128 168.0
150 83 3137 169.0
100 84 3153 170.0
75 85 3164 171.0
50 86 3189 174.0
100 87 3204 176.0
50 88 3212 177.0
75 89 3215 177.0
150 90 3235 179.0
75 91 3254 181.0
100 92 3257 181.0
500 93 3287 183.0
150 94 3291 183.0
75 95 3292 183.0
500 96 3311 185.0
150 97 3359 187.0
100 98 3374 188.0
75 99 3398 189.0
50 100 3408 189.0
500 101 3426 190.0
50 102 3472 192.0
100 103 3506 194.0
500 104 3559 197.0
50 105 3580 199.0
75 106 3594 201.0
50 107 3607 202.0
100 108 3609 202.0
100 109 3632 206.0
500 110 3633 206.0
500 111 3642 207.0
50 112 3654 208.0
500 113 3668 211.0
100 114 3680 212.0
100 115 3682 212.0
150 116 3683 212.0
100 117 3689 214.0
100 118 3691 214.0
75 119 3718 217.0
100 120 3719 217.0
100 121 3726 218.0
75 122 3743 221.0
50 123 3748 223.0
50 124 3752 224.0
100 125 3754 224.0
150 126 3755 224.0
50 127 3779 230.0
100 128 3781 231.0
500 129 3786 232.0
100 130 3791 232.0
75 131 3797 233.0
150 132 3814 235.0
50 133 3817 235.0
50 134 3826 238.0
100 135 3837 241.0
100 136 3838 242.0
100 137 3839 242.0
150 138 3851 248.0
100 139 3867 254.0
150 140 3872 255.0
150 141 3880 258.0
150 142 3898 266.0
500 143 3900 266.0
100 144 3904 267.0
100 145 3911 268.0
150 146 3918 269.0
500 147 3923 270.0
150 148 3927 270.0
500 149 3937 273.0
100 150 3939 274.0
100 151 3943 275.0
75 152 3944 276.0
50 153 3948 277.0
75 154 3955 280.0
150 155 3958 281.0
50 156 3964 284.0
150 157 3969 287.0
500 158 3973 288.0
100 159 3977 290.0
100 160 3983 295.0
100 161 4000 304.0
500 162 4011 312.0
75 163 4014 315.0
50 164 4034 341.0
150 165 4062 381.0
100 166 4079 443.0
500 167 4100 567.0
50 168 4102 571.0
