#data counter step time
500 1 1590 66.0
150 2 1793 79.0
100 3 1902 85.0
100 4 1943 87.0
150 5 2008 90.0
100 6 2044 93.0
100 7 2069 95.0
100 8 2119 98.0
50 9 2230 102.0
150 10 2248 103.0
50 11 2268 104.0
75 12 2309 107.0
150 13 2310 107.0
100 14 2316 107.0
100 15 2354 109.0
500 16 2381 111.0
75 17 2384 111.0
100 18 2411 113.0
150 19 2423 113.0
50 20 2475 116.0
75 21 2492 117.0
100 22 2497 117.0
150 23 2523 119.0
75 24 2530 119.0
150 25 2544 119.0
75 26 2550 120.0
100 27 2561 121.0
100 28 2584 122.0
100 29 2586 122.0
100 30 2588 122.0
75 31 2620 124.0
500 32 2625 124.0
100 33 2680 129.0
50 34 2688 129.0
100 35 2712 130.0
100 36 2717 130.0
75 37 2730 131.0
500 38 2785 133.0
500 39 2813 134.0
75 40 2818 135.0
100 41 2831 136.0
75 42 2868 139.0
100 43 2872 139.0
150 44 2904 141.0
100 45 2911 141.0
100 46 2921 142.0
100 47 2930 142.0
100 48 2967 146.0
500 49 2995 148.0
75 50 3000 148.0
75 51 3012 149.0
75 52 3020 150.0
150 53 3022 150.0
75 54 3048 152.0
100 55 3053 152.0
500 56 3076 154.0
50 57 3081 154.0
500 58 3108 156.0
75 59 3129 158.0
75 60 3132 158.0
75 61 3143 158.0
150 62 3176 161.0
100 63 3179 161.0
500 64 3182 161.0
75 65 3187 161.0
100 66 3197 162.0
100 67 3209 163.0
100 68 3251 165.0
50 69 3273 167.0
75 70 3287 167.0
150 71 3293 168.0
100 72 3312 169.0
75 73 3321 170.0
100 74 3344 172.0
500 75 3350 172.0
75 76 3369 173.0
50 77 3388 175.0
150 78 3400 176.0
50 79 3402 176.0
150 80 3420 178.0
75 81 3421 178.0
100 82 3434 179.0
100 83 3435 179.0
500 84 3441 180.0
100 85 3479 181.0
100 86 3537 185.0
100 87 3541 185.0
75 88 3544 185.0
150 89 3554 186.0
75 90 3565 186.0
100 91 3566 186.0
150 92 3586 187.0
500 93 3600 188.0
50 94 3609 188.0
75 95 3681 191.0
100 96 3718 192.0
150 97 3720 192.0
150 98 3734 193.0
50 99 3792 197.0
500 100 3794 197.0
100 101 3804 198.0
75 102 3810 199.0
150 103 3817 200.0
100 104 3825 201.0
50 105 3830 202.0
100 106 3836 202.0
100 107 3840 203.0
150 108 3843 203.0
100 109 3851 204.0
100 110 3859 205.0
50 111 3861 205.0
75 112 3863 206.0
500 113 3866 206.0
100 114 3876 207.0
150 115 3880 208.0
50 116 3896 210.0
75 117 3901 210.0
150 118 3910 211.0
75 119 3919 211.0
50 120 3920 211.0
50 121 3921 211.0
100 122 3937 213.0
150 123 3948 214.0
100 124 3952 214.0
150 125 3957 215.0
100 126 3961 216.0
50 127 3967 217.0
75 128 3973 217.0
50 129 3982 219.0
50 130 3994 221.0
100 131 3997 221.0
150 132 4010 223.0
50 133 4014 223.0
100 134 4017 224.0
500 135 4020 225.0
150 136 4031 228.0
75 137 4032 228.0
100 138 4037 229.0
100 139 4039 230.0
75 140 4042 230.0
50 141 4058 233.0
150 142 4060 233.0
75 143 4066 234.0
50 144 4072 235.0
100 145 4078 236.0
100 146 4090 238.0
150 147 4092 238.0
50 148 4096 239.0
75 149 4107 240.0
100 150 4118 244.0
100 151 4121 244.0
150 152 4125 245.0
150 153 4137 247.0
100 154 4141 248.0
75 155 4150 253.0
100 156 4157 254.0
500 157 4170 260.0
75 158 4185 270.0
100 159 4194 273.0
50 160 4207 279.0
500 161 4209 280.0
50 162 4222 288.0
100 163 4226 288.0
50 164 4235 289.0
100 165 4239 290.0
75 166 4259 300.0
100 167 4263 302.0
500 168 4278 308.0
100 169 4283 311.0
75 170 4289 330.0
150 171 4296 336.0
75 172 4304 341.0
50 173 4310 345.0
75 174 4314 346.0
100 175 4319 349.0
100 176 4321 350.0
75 177 4326 352.0
100 178 4337 369.0
75 179 4340 373.0
500 180 4344 391.0
100 181 4348 394.0
150 182 4360 447.0
150 183 4371 638.0
