#data counter step time
150 1 1445 59.0
100 2 1464 61.0
75 3 1579 71.0
100 4 1606 73.0
75 5 1759 85.0
150 6 1922 98.0
150 7 2052 103.0
150 8 2091 107.0
75 9 2093 107.0
150 10 2152 111.0
100 11 2194 113.0
100 12 2237 115.0
50 13 2240 115.0
500 14 2281 118.0
75 15 2286 118.0
500 16 2294 118.0
100 17 2326 121.0
100 18 2334 122.0
150 19 2365 125.0
500 20 2368 125.0
100 21 2381 126.0
100 22 2385 126.0
50 23 2401 127.0
100 24 2430 129.0
75 25 2433 129.0
100 26 2441 129.0
100 27 2447 129.0
500 28 2453 130.0
100 29 2488 131.0
500 30 2541 134.0
50 31 2543 134.0
75 32 2563 135.0
50 33 2586 136.0
50 34 2591 136.0
150 35 2607 137.0
50 36 2626 138.0
500 37 2627 138.0
50 38 2630 138.0
75 39 2636 138.0
100 40 2660 141.0
100 41 2680 143.0
500 42 2713 145.0
150 43 2729 146.0
50 44 2732 146.0
75 45 2734 146.0
50 46 2756 148.0
50 47 2759 148.0
75 48 2769 149.0
100 49 2770 149.0
75 50 2797 153.0
500 51 2803 153.0
150 52 2805 154.0
100 53 2823 155.0
100 54 2836 156.0
150 55 2838 157.0
50 56 2846 157.0
100 57 2848 157.0
150 58 2865 158.0
50 59 2881 159.0
150 60 2895 160.0
150 61 2898 161.0
100 62 2902 161.0
100 63 2909 162.0
100 64 2917 162.0
150 65 2940 164.0
500 66 2985 168.0
150 67 2987 168.0
500 68 2989 168.0
500 69 3005 170.0
500 70 3018 171.0
500 71 3019 171.0
100 72 3030 172.0
75 73 3047 173.0
100 74 3059 174.0
75 75 3076 175.0
100 76 3090 177.0
500 77 3095 177.0
100 78 3096 177.0
75 79 3102 178.0
150 80 3108 178.0
100 81 3111 179.0
100 82 3122 180.0
50 83 3127 181.0
100 84 3155 182.0
500 85 3160 183.0
100 86 3165 183.0
500 87 3180 184.0
75 88 3186 184.0
500 89 3189 184.0
500 90 3195 185.0
75 91 3197 185.0
75 92 3206 186.0
100 93 3207 186.0
50 94 3220 187.0
50 95 3245 188.0
500 96 3246 188.0
100 97 3265 189.0
500 98 3272 190.0
150 99 3276 190.0
100 100 3298 191.0
100 101 3325 192.0
100 102 3341 193.0
50 103 3383 195.0
75 104 3400 196.0
50 105 3410 196.0
100 106 3422 197.0
75 107 3461 199.0
100 108 3492 204.0
100 109 3494 204.0
500 110 3501 206.0
50 111 3507 207.0
500 112 3508 207.0
100 113 3519 209.0
100 114 3529 210.0
50 115 3538 211.0
150 116 3543 212.0
50 117 3560 214.0
75 118 3572 216.0
50 119 3575 217.0
500 120 3583 220.0
500 121 3586 221.0
75 122 3596 225.0
50 123 3603 226.0
100 124 3605 226.0
75 125 3607 227.0
100 126 3613 230.0
75 127 3623 232.0
75 128 3631 234.0
500 129 3634 235.0
500 130 3637 235.0
50 131 3648 240.0
150 132 3649 240.0
100 133 3654 241.0
100 134 3656 241.0
100 135 3667 248.0
100 136 3669 248.0
100 137 3674 250.0
75 138 3680 252.0
100 139 3687 252.0
500 140 3690 253.0
500 141 3692 253.0
150 142 3700 256.0
150 143 3706 258.0
75 144 3709 262.0
75 145 3715 265.0
50 146 3720 266.0
75 147 3728 270.0
150 148 3731 271.0
500 149 3736 272.0
50 150 3757 285.0
100 151 3760 288.0
100 152 3763 291.0
100 153 3778 298.0
50 154 3800 310.0
100 155 3802 312.0
100 156 3806 316.0
100 157 3831 381.0
100 158 3834 399.0
150 159 3837 403.0
100 160 3840 409.0
