#data counter step time
150 1 1314 36.0
100 2 1466 55.0
50 3 1770 74.0
50 4 1854 80.0
150 5 1873 81.0
500 6 1880 82.0
100 7 1941 85.0
50 8 1944 85.0
75 9 1980 87.0
100 10 1981 87.0
50 11 2038 90.0
100 12 2109 93.0
500 13 2156 96.0
150 14 2172 97.0
500 15 2227 101.0
500 16 2246 102.0
50 17 2275 104.0
500 18 2291 105.0
100 19 2306 106.0
150 20 2334 107.0
50 21 2430 113.0
100 22 2462 115.0
50 23 2502 117.0
75 24 2539 120.0
50 25 2544 120.0
100 26 2571 124.0
500 27 2598 126.0
150 28 2599 126.0
150 29 2614 127.0
150 30 2630 128.0
50 31 2631 128.0
500 32 2632 128.0
50 33 2634 128.0
50 34 2640 128.0
500 35 2710 132.0
75 36 2712 132.0
150 37 2726 133.0
100 38 2734 133.0
100 39 2738 133.0
100 40 2739 133.0
100 41 2751 134.0
50 42 2783 136.0
75 43 2788 136.0
75 44 2804 137.0
500 45 2838 140.0
100 46 2840 140.0
100 47 2844 140.0
100 48 2863 141.0
150 49 2872 142.0
150 50 2898 143.0
100 51 2909 144.0
100 52 2933 146.0
100 53 2943 147.0
100 54 2946 147.0
75 55 2960 148.0
150 56 2962 148.0
500 57 2966 148.0
50 58 2985 150.0
50 59 3004 151.0
100 60 3005 152.0
500 61 3013 152.0
75 62 3040 154.0
100 63 3044 154.0
500 64 3048 155.0
500 65 3058 156.0
500 66 3067 156.0
100 67 3078 157.0
75 68 3103 160.0
100 69 3119 161.0
150 70 3120 161.0
100 71 3127 161.0
100 72 3135 162.0
500 73 3136 162.0
75 74 3142 162.0
100 75 3153 163.0
150 76 3175 164.0
150 77 3179 165.0
100 78 3181 165.0
500 79 3192 166.0
100 80 3199 167.0
500 81 3202 167.0
75 82 3216 168.0
50 83 3220 168.0
500 84 3244 170.0
100 85 3246 170.0
75 86 3255 172.0
75 87 3262 174.0
500 88 3264 174.0
100 89 3282 176.0
150 90 3287 176.0
500 91 3294 177.0
150 92 3297 177.0
500 93 3310 178.0
50 94 3325 179.0
100 95 3333 180.0
100 96 3371 182.0
100 97 3378 182.0
150 98 3385 182.0
150 99 3424 185.0
50 100 3431 185.0
75 101 3449 185.0
100 102 3454 186.0
50 103 3504 189.0
100 104 3545 190.0
500 105 3549 191.0
50 106 3559 191.0
500 107 3565 191.0
75 108 3584 192.0
75 109 3600 193.0
100 110 3631 194.0
100 111 3648 195.0
500 112 3653 195.0
150 113 3657 196.0
75 114 3659 196.0
100 115 3664 196.0
100 116 3670 197.0
500 117 3673 197.0
150 118 3676 197.0
100 119 3691 198.0
100 120 3697 198.0
150 121 3713 200.0
75 122 3720 200.0
50 123 3742 205.0
100 124 3744 205.0
150 125 3746 206.0
150 126 3753 208.0
75 127 3761 211.0
100 128 3764 211.0
75 129 3770 212.0
75 130 3774 213.0
75 131 3784 215.0
100 132 3794 216.0
150 133 3798 217.0
100 134 3801 218.0
75 135 3808 218.0
500 136 3821 220.0
50 137 3856 227.0
50 138 3858 227.0
50 139 3860 228.0
75 140 3865 228.0
100 141 3868 228.0
50 142 3871 229.0
150 143 3881 230.0
75 144 3886 232.0
50 145 3889 232.0
100 146 3892 233.0
150 147 3897 237.0
500 148 3911 239.0
75 149 3925 242.0
500 150 3929 243.0
100 151 3931 243.0
150 152 3938 245.0
150 153 3944 248.0
100 154 3950 249.0
100 155 3955 251.0
150 156 3980 263.0
500 157 3984 270.0
100 158 3985 272.0
100 159 3988 273.0
100 160 3990 274.0
100 161 4008 287.0
50 162 4016 296.0
50 163 4026 303.0
50 164 4029 305.0
75 165 4030 306.0
100 166 4046 319.0
500 167 4049 324.0
500 168 4064 335.0
150 169 4067 347.0
100 170 4089 394.0
150 171 4091 419.0
100 172 4094 430.0
100 173 4097 435.0
