#data counter step time
150 1 1919 84.0
50 2 1944 86.0
150 3 1991 90.0
100 4 2169 102.0
50 5 2205 103.0
100 6 2214 103.0
100 7 2221 104.0
100 8 2286 108.0
100 9 2288 108.0
100 10 2311 109.0
100 11 2322 110.0
75 12 2330 110.0
50 13 2334 110.0
500 14 2366 112.0
150 15 2445 116.0
100 16 2446 116.0
150 17 2449 116.0
150 18 2482 118.0
100 19 2515 120.0
150 20 2546 122.0
150 21 2554 123.0
500 22 2583 124.0
100 23 2602 125.0
100 24 2607 126.0
150 25 2616 126.0
50 26 2649 128.0
500 27 2660 129.0
500 28 2675 130.0
75 29 2676 130.0
50 30 2714 132.0
100 31 2723 132.0
100 32 2750 134.0
50 33 2758 134.0
100 34 2775 135.0
100 35 2789 136.0
100 36 2806 137.0
500 37 2808 137.0
500 38 2819 138.0
75 39 2844 139.0
500 40 2852 139.0
50 41 2858 140.0
500 42 2863 140.0
100 43 2868 140.0
100 44 2884 141.0
50 45 2905 142.0
100 46 2925 143.0
150 47 2945 144.0
75 48 2983 146.0
50 49 3010 147.0
500 50 3016 148.0
150 51 3029 149.0
75 52 3037 150.0
100 53 3038 150.0
100 54 3069 153.0
100 55 3077 154.0
75 56 3080 154.0
75 57 3085 155.0
100 58 3092 155.0
50 59 3102 156.0
100 60 3116 157.0
75 61 3127 158.0
50 62 3140 159.0
150 63 3156 160.0
150 64 3192 163.0
100 65 3193 163.0
100 66 3213 164.0
100 67 3221 165.0
50 68 3245 167.0
150 69 3281 170.0
50 70 3286 171.0
75 71 3294 172.0
150 72 3307 172.0
100 73 3323 173.0
100 74 3327 174.0
100 75 3348 175.0
75 76 3354 175.0
75 77 3378 177.0
75 78 3386 177.0
100 79 3403 178.0
500 80 3407 179.0
150 81 3408 179.0
150 82 3419 180.0
100 83 3422 180.0
50 84 3424 180.0
100 85 3442 182.0
100 86 3448 182.0
100 87 3452 182.0
100 88 3465 183.0
150 89 3470 183.0
50 90 3508 185.0
100 91 3521 186.0
500 92 3555 187.0
500 93 3596 189.0
500 94 3611 189.0
500 95 3622 190.0
150 96 3653 191.0
75 97 3689 192.0
150 98 3690 192.0
150 99 3747 195.0
75 100 3748 195.0
150 101 3763 197.0
100 102 3771 198.0
50 103 3778 198.0
150 104 3785 199.0
150 105 3793 200.0
150 106 3805 201.0
150 107 3815 202.0
50 108 3827 204.0
500 109 3832 205.0
100 110 3834 206.0
100 111 3836 206.0
150 112 3837 206.0
100 113 3838 206.0
500 114 3849 207.0
50 115 3859 209.0
500 116 3867 209.0
75 117 3882 212.0
500 118 3884 212.0
75 119 3894 213.0
100 120 3901 214.0
75 121 3902 214.0
75 122 3914 216.0
50 123 3930 218.0
500 124 3936 220.0
150 125 3939 220.0
75 126 3949 221.0
500 127 3953 222.0
150 128 3962 223.0
100 129 3964 223.0
75 130 3980 225.0
500 131 3981 225.0
50 132 3991 226.0
500 133 3994 226.0
100 134 4000 227.0
75 135 4002 227.0
100 136 4021 232.0
150 137 4023 234.0
100 138 4024 234.0
75 139 4035 236.0
500 140 4036 236.0
100 141 4044 237.0
100 142 4058 238.0
50 143 4081 248.0
100 144 4083 248.0
150 145 4089 249.0
100 146 4095 251.0
100 147 4100 252.0
500 148 4105 255.0
500 149 4108 256.0
75 150 4109 256.0
500 151 4120 261.0
100 152 4129 262.0
75 153 4133 263.0
50 154 4161 271.0
100 155 4163 272.0
500 156 4165 272.0
50 157 4168 273.0
100 158 4174 274.0
75 159 4183 279.0
75 160 4184 279.0
100 161 4189 280.0
100 162 4202 284.0
500 163 4211 289.0
50 164 4214 289.0
500 165 4222 298.0
75 166 4236 301.0
100 167 4252 311.0
500 168 4255 316.0
500 169 4261 327.0
50 170 4267 334.0
100 171 4277 343.0
50 172 4281 348.0
150 173 4284 350.0
75 174 4297 382.0
100 175 4300 383.0
50 176 4303 392.0
100 177 4306 397.0
100 178 4308 398.0
100 179 4318 504.0
