#data counter step time
100 1 1737 71.0
50 2 1765 72.0
100 3 1877 80.0
75 4 1984 87.0
150 5 1985 88.0
50 6 2019 90.0
75 7 2067 92.0
75 8 2074 92.0
100 9 2080 92.0
150 10 2102 94.0
100 11 2130 95.0
50 12 2160 97.0
50 13 2180 98.0
75 14 2185 98.0
75 15 2187 98.0
150 16 2223 100.0
50 17 2252 103.0
100 18 2264 103.0
50 19 2325 108.0
150 20 2338 109.0
500 21 2384 112.0
150 22 2448 115.0
100 23 2477 116.0
50 24 2479 116.0
150 25 2488 116.0
75 26 2504 117.0
150 27 2528 118.0
150 28 2545 119.0
100 29 2579 121.0
500 30 2604 123.0
75 31 2609 123.0
75 32 2613 123.0
50 33 2620 124.0
75 34 2639 125.0
150 35 2680 127.0
100 36 2682 127.0
100 37 2683 127.0
150 38 2698 128.0
150 39 2710 129.0
150 40 2737 130.0
50 41 2749 131.0
100 42 2758 132.0
150 43 2769 132.0
150 44 2781 133.0
50 45 2782 133.0
100 46 2788 133.0
50 47 2794 133.0
50 48 2801 134.0
50 49 2803 134.0
150 50 2825 135.0
500 51 2852 136.0
50 52 2865 137.0
500 53 2896 138.0
150 54 2903 138.0
50 55 2911 139.0
500 56 2925 140.0
150 57 2944 141.0
50 58 3003 146.0
50 59 3022 148.0
100 60 3024 148.0
150 61 3033 148.0
500 62 3043 149.0
500 63 3050 150.0
150 64 3063 151.0
150 65 3082 152.0
100 66 3084 152.0
150 67 3111 155.0
100 68 3113 155.0
75 69 3114 155.0
50 70 3124 155.0
100 71 3126 155.0
500 72 3132 157.0
150 73 3148 158.0
500 74 3175 160.0
75 75 3191 161.0
50 76 3194 161.0
100 77 3205 162.0
75 78 3206 162.0
100 79 3217 163.0
100 80 3221 163.0
150 81 3246 165.0
50 82 3256 166.0
150 83 3270 167.0
150 84 3287 168.0
500 85 3288 168.0
100 86 3315 170.0
150 87 3326 172.0
150 88 3348 174.0
100 89 3350 175.0
50 90 3352 175.0
100 91 3365 177.0
150 92 3375 178.0
150 93 3399 181.0
50 94 3420 182.0
150 95 3422 182.0
50 96 3428 182.0
100 97 3447 183.0
100 98 3453 183.0
150 99 3488 185.0
500 100 3489 185.0
100 101 3494 185.0
150 102 3518 186.0
150 103 3533 187.0
150 104 3559 188.0
150 105 3561 188.0
150 106 3564 188.0
50 107 3565 188.0
75 108 3613 190.0
100 109 3670 192.0
50 110 3693 193.0
50 111 3718 196.0
500 112 3728 198.0
500 113 3729 198.0
500 114 3737 198.0
500 115 3740 199.0
50 116 3742 199.0
100 117 3749 200.0
75 118 3763 201.0
500 119 3778 205.0
50 120 3784 206.0
100 121 3793 208.0
500 122 3794 208.0
75 123 3806 210.0
50 124 3824 212.0
100 125 3833 213.0
500 126 3851 217.0
75 127 3862 219.0
500 128 3887 223.0
100 129 3916 230.0
50 130 3919 230.0
150 131 3935 233.0
50 132 3937 233.0
100 133 3946 234.0
100 134 3955 235.0
500 135 3966 239.0
50 136 3967 239.0
50 137 3974 240.0
75 138 3982 243.0
500 139 3996 247.0
100 140 4015 250.0
500 141 4021 251.0
500 142 4026 252.0
100 143 4032 254.0
100 144 4039 255.0
150 145 4065 259.0
150 146 4069 259.0
100 147 4079 264.0
75 148 4083 265.0
100 149 4096 271.0
100 150 4100 273.0
75 151 4105 275.0
150 152 4108 275.0
150 153 4122 281.0
500 154 4127 285.0
75 155 4131 286.0
150 156 4133 286.0
50 157 4140 287.0
100 158 4147 290.0
150 159 4151 293.0
500 160 4154 294.0
100 161 4157 295.0
100 162 4178 302.0
50 163 4180 302.0
150 164 4191 307.0
75 165 4195 314.0
75 166 4204 327.0
100 167 4211 329.0
50 168 4218 332.0
100 169 4222 334.0
50 170 4236 353.0
500 171 4238 360.0
100 172 4239 360.0
100 173 4242 361.0
150 174 4250 381.0
500 175 4255 384.0
100 176 4265 503.0
