#data counter step time
150 1 1580 62.0
75 2 1717 72.0
150 3 1798 76.0
75 4 1813 77.0
500 5 1817 78.0
100 6 1884 82.0
100 7 1993 87.0
150 8 2010 88.0
150 9 2140 98.0
100 10 2170 100.0
50 11 2190 101.0
100 12 2192 101.0
100 13 2202 102.0
500 14 2219 103.0
100 15 2291 106.0
150 16 2327 108.0
100 17 2349 109.0
100 18 2393 111.0
100 19 2414 112.0
150 20 2437 113.0
50 21 2477 115.0
50 22 2496 116.0
75 23 2512 118.0
500 24 2544 120.0
75 25 2545 120.0
150 26 2550 120.0
150 27 2561 121.0
100 28 2564 121.0
75 29 2578 122.0
100 30 2587 123.0
500 31 2606 124.0
100 32 2640 126.0
500 33 2653 126.0
100 34 2656 127.0
100 35 2664 127.0
100 36 2683 128.0
500 37 2706 129.0
500 38 2714 129.0
75 39 2733 130.0
75 40 2736 130.0
50 41 2761 131.0
50 42 2787 132.0
500 43 2799 133.0
500 44 2805 134.0
500 45 2837 137.0
100 46 2863 140.0
100 47 2865 140.0
75 48 2874 141.0
75 49 2887 142.0
100 50 2896 142.0
100 51 2902 143.0
150 52 2914 144.0
50 53 2919 144.0
150 54 2923 144.0
75 55 2931 145.0
50 56 2932 145.0
50 57 2949 146.0
150 58 2951 146.0
100 59 2956 146.0
100 60 2972 147.0
100 61 2973 147.0
50 62 2976 147.0
150 63 2985 148.0
100 64 2987 148.0
150 65 2990 148.0
100 66 2993 148.0
75 67 3004 149.0
500 68 3016 150.0
100 69 3033 152.0
500 70 3051 152.0
100 71 3077 154.0
75 72 3090 155.0
500 73 3091 155.0
75 74 3106 157.0
100 75 3123 158.0
150 76 3135 159.0
100 77 3149 160.0
50 78 3159 162.0
100 79 3184 164.0
150 80 3192 165.0
150 81 3200 165.0
75 82 3204 165.0
100 83 3211 166.0
500 84 3213 166.0
150 85 3223 167.0
500 86 3229 167.0
150 87 3233 168.0
500 88 3240 169.0
150 89 3241 169.0
150 90 3265 172.0
75 91 3275 172.0
100 92 3301 176.0
100 93 3305 177.0
150 94 3315 179.0
500 95 3320 179.0
50 96 3321 179.0
75 97 3349 181.0
100 98 3360 182.0
50 99 3368 183.0
500 100 3386 184.0
75 101 3394 184.0
50 102 3435 186.0
150 103 3459 187.0
100 104 3492 189.0
150 105 3508 190.0
50 106 3556 192.0
100 107 3566 192.0
100 108 3584 193.0
150 109 3649 196.0
100 110 3659 197.0
75 111 3671 199.0
150 112 3676 200.0
500 113 3681 200.0
500 114 3694 201.0
75 115 3697 201.0
500 116 3700 201.0
75 117 3711 203.0
100 118 3736 207.0
150 119 3738 207.0
500 120 3747 209.0
100 121 3750 209.0
100 122 3757 209.0
50 123 3758 210.0
75 124 3785 214.0
75 125 3786 214.0
100 126 3791 215.0
75 127 3803 219.0
75 128 3823 222.0
500 129 3825 222.0
50 130 3838 225.0
100 131 3839 225.0
50 132 3849 228.0
75 133 3853 228.0
500 134 3857 229.0
500 135 3866 230.0
75 136 3873 231.0
150 137 3887 234.0
50 138 3894 236.0
100 139 3901 239.0
100 140 3903 241.0
500 141 3913 243.0
75 142 3917 243.0
100 143 3926 244.0
150 144 3941 247.0
100 145 3950 253.0
75 146 3956 256.0
100 147 3958 257.0
500 148 3960 257.0
50 149 3987 265.0
500 150 4004 272.0
500 151 4008 273.0
150 152 4009 273.0
100 153 4031 278.0
100 154 4032 280.0
500 155 4035 281.0
50 156 4049 288.0
100 157 4054 294.0
100 158 4057 295.0
75 159 4061 297.0
100 160 4063 297.0
50 161 4065 299.0
50 162 4069 300.0
50 163 4074 303.0
500 164 4085 322.0
100 165 4089 327.0
100 166 4092 329.0
150 167 4103 356.0
75 168 4117 386.0
100 169 4120 392.0
100 170 4122 394.0
500 171 4126 412.0
