#data counter step time
500 1 1460 52.0
500 2 1543 57.0
100 3 1656 64.0
500 4 2012 84.0
500 5 2041 86.0
500 6 2052 87.0
50 7 2116 90.0
100 8 2129 91.0
50 9 2135 91.0
150 10 2171 94.0
100 11 2198 95.0
75 12 2208 96.0
500 13 2225 97.0
100 14 2227 97.0
150 15 2237 98.0
100 16 2238 98.0
50 17 2257 99.0
500 18 2279 100.0
50 19 2359 105.0
50 20 2364 105.0
150 21 2377 106.0
150 22 2410 108.0
100 23 2453 111.0
500 24 2457 111.0
100 25 2477 112.0
500 26 2568 116.0
75 27 2585 117.0
500 28 2659 121.0
75 29 2696 123.0
75 30 2700 123.0
75 31 2739 125.0
500 32 2748 126.0
100 33 2754 126.0
50 34 2758 126.0
100 35 2789 128.0
150 36 2804 129.0
75 37 2832 130.0
75 38 2833 130.0
150 39 2885 134.0
100 40 2886 134.0
500 41 2900 135.0
100 42 2926 136.0
50 43 2946 137.0
500 44 2955 138.0
100 45 2967 139.0
150 46 3002 141.0
500 47 3011 141.0
100 48 3012 141.0
50 49 3020 142.0
75 50 3041 143.0
500 51 3054 144.0
100 52 3056 144.0
50 53 3080 146.0
75 54 3087 146.0
75 55 3096 147.0
75 56 3097 147.0
150 57 3104 148.0
100 58 3133 151.0
75 59 3139 151.0
100 60 3151 153.0
500 61 3176 154.0
75 62 3177 154.0
50 63 3184 155.0
150 64 3201 156.0
100 65 3225 158.0
50 66 3226 158.0
150 67 3239 159.0
100 68 3244 159.0
150 69 3250 159.0
100 70 3253 159.0
75 71 3262 160.0
100 72 3265 160.0
500 73 3280 161.0
500 74 3315 164.0
75 75 3330 165.0
150 76 3344 166.0
75 77 3349 166.0
75 78 3350 166.0
150 79 3356 166.0
75 80 3376 168.0
100 81 3382 168.0
150 82 3402 170.0
75 83 3427 172.0
50 84 3435 172.0
100 85 3438 172.0
100 86 3463 174.0
75 87 3464 175.0
100 88 3476 177.0
150 89 3479 177.0
100 90 3503 180.0
50 91 3512 181.0
50 92 3533 182.0
75 93 3582 184.0
150 94 3594 185.0
100 95 3602 185.0
100 96 3608 186.0
75 97 3609 186.0
100 98 3611 186.0
75 99 3649 187.0
150 100 3688 189.0
100 101 3725 190.0
100 102 3742 191.0
150 103 3751 191.0
150 104 3782 192.0
150 105 3813 193.0
150 106 3846 196.0
100 107 3852 197.0
500 108 3873 200.0
100 109 3877 200.0
500 110 3909 202.0
150 111 3910 202.0
500 112 3929 205.0
50 113 3936 207.0
100 114 3944 211.0
50 115 3953 212.0
50 116 3955 213.0
100 117 3963 214.0
150 118 3968 214.0
100 119 3971 215.0
50 120 3977 216.0
75 121 3980 216.0
75 122 3982 216.0
100 123 3983 216.0
75 124 3985 216.0
100 125 3986 216.0
100 126 3999 217.0
150 127 4004 218.0
50 128 4007 218.0
50 129 4009 218.0
50 130 4023 219.0
500 131 4027 219.0
50 132 4063 224.0
75 133 4066 224.0
500 134 4086 227.0
50 135 4088 227.0
75 136 4103 231.0
150 137 4104 232.0
150 138 4114 234.0
150 139 4116 234.0
100 140 4118 235.0
75 141 4141 239.0
50 142 4145 240.0
100 143 4153 241.0
500 144 4191 256.0
50 145 4214 261.0
75 146 4220 261.0
75 147 4225 262.0
50 148 4244 266.0
75 149 4248 268.0
50 150 4254 272.0
100 151 4257 273.0
50 152 4265 278.0
500 153 4268 280.0
75 154 4273 282.0
500 155 4279 285.0
75 156 4286 286.0
500 157 4306 292.0
150 158 4309 292.0
100 159 4325 295.0
150 160 4328 298.0
100 161 4340 302.0
500 162 4341 303.0
50 163 4355 312.0
100 164 4356 312.0
100 165 4357 312.0
100 166 4365 315.0
50 167 4370 319.0
100 168 4373 320.0
100 169 4376 321.0
100 170 4380 326.0
100 171 4382 328.0
75 172 4408 353.0
500 173 4417 363.0
75 174 4418 364.0
100 175 4424 368.0
150 176 4432 389.0
75 177 4453 453.0
100 178 4456 459.0
150 179 4461 474.0
