#data counter step time
50 1 1895 78.0
75 2 1965 81.0
150 3 1967 81.0
150 4 2048 86.0
75 5 2050 87.0
50 6 2084 89.0
100 7 2193 96.0
100 8 2207 96.0
500 9 2218 97.0
100 10 2231 98.0
500 11 2252 99.0
500 12 2274 100.0
50 13 2285 100.0
100 14 2297 101.0
100 15 2299 101.0
150 16 2308 101.0
150 17 2320 102.0
50 18 2348 103.0
150 19 2386 105.0
100 20 2402 106.0
75 21 2466 110.0
150 22 2486 111.0
150 23 2489 111.0
75 24 2533 114.0
150 25 2537 114.0
150 26 2545 114.0
100 27 2561 115.0
500 28 2565 115.0
75 29 2575 116.0
50 30 2586 116.0
100 31 2607 117.0
100 32 2614 117.0
50 33 2646 119.0
150 34 2655 119.0
100 35 2675 120.0
500 36 2687 120.0
150 37 2689 120.0
75 38 2699 121.0
150 39 2724 122.0
50 40 2746 124.0
75 41 2758 125.0
50 42 2773 126.0
100 43 2777 126.0
150 44 2784 126.0
100 45 2801 127.0
75 46 2832 129.0
100 47 2903 134.0
500 48 2908 135.0
100 49 2919 136.0
75 50 2930 137.0
75 51 2931 137.0
500 52 2941 138.0
150 53 2942 138.0
100 54 2953 139.0
50 55 2960 140.0
50 56 2961 140.0
100 57 2973 141.0
100 58 2974 141.0
500 59 2984 142.0
150 60 3004 144.0
100 61 3010 144.0
50 62 3023 145.0
75 63 3031 146.0
100 64 3035 146.0
100 65 3037 146.0
100 66 3056 147.0
50 67 3097 151.0
150 68 3109 152.0
50 69 3111 153.0
150 70 3115 153.0
150 71 3121 154.0
150 72 3137 155.0
75 73 3143 155.0
100 74 3158 156.0
50 75 3169 157.0
100 76 3195 158.0
150 77 3196 158.0
150 78 3198 158.0
75 79 3201 159.0
75 80 3204 159.0
100 81 3216 160.0
100 82 3229 161.0
75 83 3244 162.0
100 84 3258 163.0
75 85 3276 165.0
50 86 3286 167.0
50 87 3287 167.0
150 88 3293 168.0
100 89 3294 168.0
500 90 3318 169.0
500 91 3327 170.0
100 92 3338 171.0
50 93 3347 171.0
100 94 3353 171.0
150 95 3361 172.0
75 96 3367 172.0
100 97 3371 173.0
50 98 3403 175.0
75 99 3414 177.0
50 100 3417 177.0
100 101 3418 177.0
150 102 3435 178.0
100 103 3438 178.0
500 104 3440 179.0
500 105 3469 181.0
150 106 3481 181.0
75 107 3484 182.0
500 108 3508 183.0
150 109 3526 184.0
50 110 3580 187.0
150 111 3600 187.0
75 112 3604 187.0
75 113 3690 191.0
50 114 3744 193.0
50 115 3754 194.0
100 116 3765 196.0
150 117 3777 197.0
75 118 3785 199.0
150 119 3796 201.0
75 120 3806 201.0
75 121 3817 203.0
100 122 3822 204.0
100 123 3832 206.0
500 124 3840 208.0
50 125 3850 209.0
50 126 3855 210.0
150 127 3858 210.0
100 128 3872 212.0
150 129 3877 213.0
50 130 3881 214.0
100 131 3883 215.0
50 132 3884 215.0
50 133 3886 215.0
50 134 3891 216.0
50 135 3898 217.0
100 136 3899 217.0
75 137 3907 218.0
100 138 3911 218.0
150 139 3916 220.0
100 140 3922 221.0
150 141 3924 221.0
100 142 3930 222.0
100 143 3932 222.0
100 144 3945 225.0
100 145 3953 227.0
75 146 3957 228.0
150 147 3965 231.0
100 148 3981 234.0
100 149 3986 235.0
50 150 3994 236.0
100 151 3998 237.0
150 152 4001 238.0
100 153 4008 239.0
100 154 4011 240.0
75 155 4015 240.0
75 156 4032 245.0
500 157 4033 245.0
75 158 4036 246.0
500 159 4049 250.0
500 160 4051 251.0
100 161 4055 254.0
500 162 4057 255.0
75 163 4067 258.0
100 164 4069 262.0
100 165 4074 264.0
50 166 4075 264.0
75 167 4084 271.0
100 168 4089 277.0
75 169 4092 278.0
75 170 4097 280.0
75 171 4103 282.0
100 172 4105 284.0
75 173 4121 296.0
50 174 4123 296.0
75 175 4133 303.0
100 176 4142 312.0
75 177 4160 347.0
150 178 4169 360.0
100 179 4182 397.0
100 180 4184 407.0
