#data counter step time
75 1 1536 60.0
75 2 1617 65.0
100 3 1674 69.0
500 4 1675 70.0
100 5 1761 75.0
50 6 1861 82.0
50 7 1888 84.0
75 8 1941 87.0
75 9 2017 92.0
150 10 2023 92.0
150 11 2055 94.0
50 12 2097 96.0
75 13 2157 100.0
150 14 2242 107.0
75 15 2247 108.0
100 16 2266 109.0
500 17 2334 113.0
100 18 2354 114.0
75 19 2368 115.0
150 20 2370 115.0
500 21 2373 115.0
100 22 2399 117.0
100 23 2404 117.0
50 24 2411 118.0
150 25 2419 119.0
75 26 2440 121.0
500 27 2448 121.0
100 28 2462 122.0
150 29 2475 123.0
100 30 2483 123.0
150 31 2499 124.0
500 32 2533 127.0
75 33 2538 127.0
100 34 2555 128.0
500 35 2560 129.0
100 36 2589 130.0
150 37 2637 133.0
100 38 2674 136.0
50 39 2675 136.0
75 40 2689 137.0
150 41 2691 137.0
50 42 2708 138.0
50 43 2715 138.0
75 44 2741 140.0
500 45 2745 140.0
75 46 2762 141.0
100 47 2776 142.0
100 48 2795 143.0
150 49 2819 144.0
75 50 2851 146.0
100 51 2860 146.0
100 52 2887 149.0
150 53 2889 149.0
100 54 2947 155.0
100 55 2953 156.0
50 56 2970 157.0
100 57 2975 157.0
500 58 2984 158.0
500 59 2986 158.0
100 60 3018 160.0
50 61 3022 160.0
100 62 3031 161.0
50 63 3036 162.0
50 64 3037 162.0
500 65 3042 162.0
50 66 3043 162.0
75 67 3060 163.0
100 68 3070 164.0
75 69 3077 164.0
500 70 3093 165.0
500 71 3096 165.0
50 72 3111 166.0
100 73 3113 166.0
50 74 3136 168.0
100 75 3139 168.0
100 76 3154 169.0
75 77 3159 169.0
150 78 3167 170.0
500 79 3169 170.0
50 80 3178 171.0
75 81 3185 171.0
150 82 3190 172.0
150 83 3205 174.0
500 84 3216 175.0
150 85 3252 178.0
75 86 3256 178.0
50 87 3263 179.0
500 88 3267 180.0
500 89 3316 184.0
100 90 3343 186.0
100 91 3347 186.0
150 92 3361 186.0
50 93 3362 186.0
100 94 3366 187.0
100 95 3386 188.0
75 96 3387 188.0
150 97 3388 188.0
500 98 3423 190.0
75 99 3445 191.0
50 100 3471 192.0
100 101 3473 192.0
75 102 3516 194.0
500 103 3526 194.0
150 104 3538 195.0
100 105 3543 195.0
75 106 3592 198.0
100 107 3603 199.0
150 108 3605 199.0
75 109 3609 200.0
500 110 3613 201.0
75 111 3622 202.0
150 112 3623 202.0
500 113 3627 202.0
500 114 3633 203.0
100 115 3636 203.0
500 116 3645 204.0
150 117 3648 205.0
75 118 3667 207.0
75 119 3687 212.0
75 120 3690 212.0
100 121 3692 212.0
100 122 3708 215.0
50 123 3711 215.0
500 124 3727 218.0
75 125 3740 221.0
500 126 3762 224.0
100 127 3789 229.0
100 128 3792 229.0
100 129 3795 230.0
75 130 3801 232.0
150 131 3805 233.0
500 132 3808 234.0
100 133 3813 235.0
150 134 3815 235.0
500 135 3818 236.0
100 136 3826 237.0
75 137 3839 241.0
150 138 3852 243.0
100 139 3857 244.0
500 140 3864 246.0
100 141 3865 246.0
75 142 3869 247.0
100 143 3870 247.0
500 144 3879 250.0
100 145 3892 254.0
50 146 3895 255.0
100 147 3906 258.0
100 148 3928 270.0
50 149 3934 272.0
100 150 3943 275.0
100 151 3945 277.0
50 152 3960 282.0
50 153 3961 282.0
75 154 3966 283.0
150 155 3968 284.0
50 156 3979 295.0
50 157 3982 296.0
500 158 3991 298.0
50 159 3997 299.0
150 160 4006 304.0
50 161 4007 304.0
500 162 4013 312.0
100 163 4016 314.0
100 164 4030 326.0
150 165 4039 341.0
75 166 4042 345.0
150 167 4051 362.0
150 168 4063 403.0
100 169 4067 409.0
