#data counter step time
75 1 1387 50.0
100 2 1506 58.0
75 3 1666 69.0
500 4 1684 70.0
150 5 1718 72.0
50 6 1779 75.0
100 7 1839 79.0
75 8 1925 85.0
50 9 1934 86.0
100 10 1935 86.0
150 11 1964 88.0
150 12 2025 92.0
100 13 2047 93.0
50 14 2050 93.0
75 15 2103 95.0
100 16 2173 97.0
150 17 2185 98.0
50 18 2261 102.0
75 19 2280 104.0
75 20 2286 105.0
500 21 2322 107.0
75 22 2331 107.0
150 23 2385 111.0
100 24 2391 111.0
100 25 2406 112.0
100 26 2407 112.0
100 27 2500 118.0
100 28 2523 119.0
150 29 2588 122.0
100 30 2592 122.0
150 31 2608 123.0
50 32 2651 126.0
75 33 2652 126.0
500 34 2654 126.0
500 35 2667 127.0
100 36 2672 127.0
100 37 2691 128.0
100 38 2729 131.0
500 39 2730 131.0
100 40 2739 132.0
75 41 2746 132.0
75 42 2759 133.0
75 43 2772 134.0
150 44 2783 135.0
100 45 2784 135.0
100 46 2804 136.0
100 47 2821 137.0
50 48 2830 137.0
50 49 2843 139.0
50 50 2851 139.0
100 51 2870 140.0
100 52 2874 140.0
100 53 2880 141.0
150 54 2890 142.0
500 55 2910 144.0
75 56 2911 144.0
75 57 2915 145.0
50 58 2921 146.0
75 59 2944 148.0
150 60 2955 149.0
100 61 2962 151.0
100 62 2989 152.0
75 63 2993 152.0
50 64 3003 153.0
150 65 3015 154.0
100 66 3024 155.0
100 67 3025 155.0
50 68 3026 155.0
50 69 3029 155.0
150 70 3045 156.0
100 71 3059 157.0
75 72 3066 158.0
100 73 3119 163.0
500 74 3130 164.0
100 75 3136 165.0
50 76 3147 166.0
100 77 3161 167.0
75 78 3164 167.0
100 79 3166 167.0
150 80 3168 167.0
100 81 3182 168.0
75 82 3188 169.0
150 83 3192 169.0
50 84 3204 170.0
100 85 3209 170.0
100 86 3248 174.0
75 87 3261 175.0
100 88 3262 175.0
75 89 3275 176.0
150 90 3288 177.0
150 91 3297 178.0
75 92 3314 179.0
100 93 3323 180.0
75 94 3356 182.0
75 95 3366 182.0
150 96 3377 183.0
100 97 3382 183.0
100 98 3387 183.0
75 99 3404 184.0
50 100 3435 186.0
500 101 3436 186.0
100 102 3440 186.0
100 103 3454 187.0
75 104 3503 189.0
75 105 3523 190.0
100 106 3543 191.0
100 107 3545 191.0
50 108 3601 193.0
100 109 3627 194.0
100 110 3645 196.0
50 111 3656 197.0
150 112 3670 200.0
100 113 3679 201.0
150 114 3685 203.0
100 115 3686 203.0
150 116 3690 204.0
500 117 3698 205.0
100 118 3704 207.0
100 119 3710 208.0
50 120 3713 208.0
50 121 3723 210.0
100 122 3726 211.0
75 123 3729 211.0
50 124 3738 212.0
75 125 3740 212.0
100 126 3765 215.0
100 127 3789 221.0
75 128 3795 222.0
100 129 3796 222.0
150 130 3800 222.0
500 131 3815 226.0
50 132 3822 228.0
150 133 3826 229.0
100 134 3829 230.0
50 135 3835 231.0
50 136 3839 232.0
100 137 3840 232.0
500 138 3844 232.0
500 139 3846 233.0
50 140 3855 234.0
50 141 3872 237.0
500 142 3880 238.0
100 143 3888 240.0
150 144 3891 241.0
50 145 3901 243.0
150 146 3906 244.0
50 147 3913 246.0
100 148 3919 247.0
75 149 3926 252.0
75 150 3933 256.0
100 151 3936 258.0
50 152 3939 260.0
100 153 3940 261.0
100 154 3956 268.0
100 155 3968 272.0
100 156 3989 283.0
500 157 3997 284.0
50 158 4005 286.0
500 159 4010 294.0
500 160 4023 302.0
150 161 4041 315.0
75 162 4047 321.0
150 163 4066 327.0
100 164 4074 344.0
500 165 4077 350.0
75 166 4099 399.0
75 167 4107 432.0
50 168 4115 439.0
100 169 4122 506.0
50 170 4128 573.0
