#data counter step time
100 1 1531 59.0
150 2 1592 64.0
500 3 1835 78.0
500 4 1894 82.0
50 5 1896 82.0
100 6 1903 82.0
100 7 1987 87.0
150 8 2034 90.0
50 9 2062 93.0
500 10 2093 95.0
50 11 2214 102.0
500 12 2229 103.0
50 13 2271 105.0
75 14 2283 106.0
150 15 2303 107.0
100 16 2332 109.0
100 17 2356 110.0
500 18 2358 110.0
500 19 2395 112.0
100 20 2439 114.0
100 21 2446 114.0
500 22 2479 116.0
75 23 2515 118.0
100 24 2563 123.0
75 25 2632 126.0
500 26 2654 127.0
150 27 2655 127.0
75 28 2679 128.0
75 29 2683 128.0
150 30 2684 128.0
100 31 2700 130.0
500 32 2719 131.0
500 33 2732 132.0
100 34 2745 133.0
50 35 2797 137.0
500 36 2815 139.0
100 37 2831 140.0
100 38 2835 140.0
500 39 2842 140.0
500 40 2846 140.0
100 41 2847 141.0
500 42 2851 141.0
500 43 2855 141.0
150 44 2857 142.0
100 45 2897 144.0
75 46 2903 145.0
100 47 2949 148.0
100 48 2952 148.0
150 49 2975 150.0
100 50 3011 153.0
500 51 3018 153.0
500 52 3025 154.0
50 53 3036 155.0
50 54 3049 156.0
50 55 3050 156.0
500 56 3058 157.0
75 57 3060 157.0
150 58 3065 158.0
75 59 3067 158.0
150 60 3074 159.0
150 61 3078 159.0
500 62 3083 160.0
500 63 3084 160.0
100 64 3092 161.0
100 65 3095 161.0
50 66 3104 162.0
500 67 3107 162.0
150 68 3108 162.0
50 69 3125 164.0
100 70 3138 165.0
150 71 3140 165.0
100 72 3147 167.0
100 73 3160 167.0
50 74 3162 168.0
50 75 3167 168.0
150 76 3189 170.0
75 77 3201 171.0
50 78 3217 173.0
100 79 3240 176.0
75 80 3242 176.0
100 81 3255 177.0
100 82 3264 178.0
50 83 3277 179.0
150 84 3283 179.0
150 85 3292 179.0
50 86 3297 180.0
500 87 3301 180.0
75 88 3304 180.0
75 89 3322 181.0
100 90 3331 182.0
50 91 3353 183.0
100 92 3404 186.0
500 93 3510 190.0
150 94 3516 190.0
500 95 3570 192.0
150 96 3593 193.0
50 97 3611 193.0
50 98 3636 195.0
150 99 3643 195.0
75 100 3648 196.0
100 101 3655 197.0
100 102 3656 197.0
100 103 3657 197.0
100 104 3670 198.0
100 105 3685 200.0
50 106 3709 204.0
100 107 3716 206.0
150 108 3720 206.0
50 109 3722 206.0
75 110 3727 207.0
50 111 3731 207.0
500 112 3736 208.0
50 113 3747 209.0
100 114 3758 210.0
75 115 3766 211.0
50 116 3773 212.0
100 117 3778 215.0
100 118 3788 219.0
100 119 3789 219.0
500 120 3791 219.0
150 121 3802 220.0
100 122 3823 223.0
100 123 3829 225.0
100 124 3844 230.0
100 125 3851 231.0
500 126 3863 233.0
100 127 3864 234.0
50 128 3888 239.0
500 129 3913 244.0
150 130 3916 244.0
100 131 3921 246.0
50 132 3932 248.0
150 133 3934 248.0
50 134 3944 252.0
50 135 3959 257.0
50 136 3969 258.0
100 137 3982 262.0
50 138 3987 263.0
150 139 3988 263.0
75 140 3991 264.0
500 141 3996 265.0
150 142 3998 266.0
100 143 4005 268.0
75 144 4006 268.0
150 145 4015 272.0
500 146 4023 276.0
500 147 4025 277.0
100 148 4026 277.0
100 149 4034 280.0
50 150 4040 283.0
50 151 4052 287.0
100 152 4057 289.0
100 153 4075 298.0
100 154 4086 308.0
100 155 4099 317.0
50 156 4108 322.0
100 157 4111 324.0
100 158 4115 330.0
500 159 4119 334.0
100 160 4127 336.0
100 161 4131 340.0
500 162 4137 349.0
100 163 4142 354.0
100 164 4147 356.0
100 165 4169 390.0
50 166 4175 408.0
100 167 4178 411.0
100 168 4190 554.0
