#data counter step time
500 1 1919 81.0
100 2 1961 84.0
150 3 1969 85.0
50 4 1995 87.0
50 5 2053 91.0
150 6 2092 92.0
75 7 2121 94.0
100 8 2149 95.0
500 9 2163 96.0
50 10 2167 96.0
100 11 2173 96.0
75 12 2210 97.0
500 13 2266 101.0
100 14 2267 101.0
500 15 2276 102.0
100 16 2284 103.0
500 17 2293 103.0
50 18 2333 105.0
50 19 2386 108.0
50 20 2440 110.0
50 21 2451 111.0
50 22 2472 112.0
100 23 2491 113.0
100 24 2507 113.0
100 25 2556 116.0
100 26 2560 116.0
100 27 2595 118.0
100 28 2600 118.0
100 29 2616 119.0
500 30 2632 120.0
150 31 2645 121.0
50 32 2649 121.0
100 33 2662 123.0
100 34 2763 129.0
100 35 2819 131.0
75 36 2849 134.0
150 37 2859 135.0
150 38 2864 136.0
100 39 2865 136.0
100 40 2867 136.0
75 41 2879 137.0
150 42 2883 138.0
500 43 2885 138.0
150 44 2905 139.0
100 45 2906 139.0
50 46 2915 140.0
150 47 2920 140.0
150 48 2922 140.0
50 49 2933 141.0
75 50 2935 141.0
500 51 2947 142.0
500 52 2955 142.0
150 53 2957 142.0
100 54 2958 142.0
100 55 2962 142.0
50 56 2972 143.0
100 57 2984 143.0
50 58 3023 146.0
50 59 3027 146.0
100 60 3039 147.0
100 61 3052 148.0
150 62 3074 149.0
500 63 3083 150.0
75 64 3122 152.0
50 65 3125 152.0
500 66 3129 153.0
100 67 3134 153.0
75 68 3135 153.0
50 69 3149 154.0
150 70 3150 154.0
150 71 3179 157.0
100 72 3180 157.0
75 73 3195 158.0
100 74 3201 159.0
50 75 3221 160.0
75 76 3230 161.0
50 77 3234 161.0
100 78 3237 161.0
75 79 3241 161.0
150 80 3250 162.0
100 81 3254 162.0
75 82 3256 162.0
100 83 3258 162.0
100 84 3271 163.0
100 85 3286 165.0
50 86 3288 165.0
500 87 3291 165.0
100 88 3319 168.0
75 89 3325 169.0
150 90 3341 170.0
100 91 3355 171.0
100 92 3362 171.0
500 93 3376 172.0
50 94 3377 172.0
75 95 3384 172.0
75 96 3395 173.0
50 97 3414 174.0
150 98 3423 175.0
100 99 3437 176.0
100 100 3439 176.0
75 101 3457 178.0
100 102 3460 179.0
75 103 3462 179.0
500 104 3483 181.0
100 105 3510 183.0
75 106 3532 184.0
75 107 3534 184.0
150 108 3540 184.0
150 109 3569 186.0
150 110 3572 186.0
50 111 3621 188.0
100 112 3626 188.0
100 113 3671 190.0
150 114 3715 191.0
500 115 3769 194.0
150 116 3773 195.0
100 117 3774 195.0
50 118 3782 196.0
75 119 3790 196.0
100 120 3800 197.0
75 121 3838 203.0
500 122 3845 205.0
75 123 3854 206.0
500 124 3869 208.0
75 125 3871 208.0
100 126 3886 210.0
50 127 3887 210.0
50 128 3888 210.0
500 129 3922 214.0
75 130 3929 215.0
500 131 3935 217.0
75 132 3937 217.0
100 133 3942 217.0
75 134 3949 219.0
100 135 3951 219.0
500 136 3960 220.0
75 137 3962 220.0
50 138 3964 220.0
500 139 3966 221.0
100 140 3967 221.0
100 141 3985 225.0
500 142 4010 230.0
100 143 4011 231.0
150 144 4029 241.0
500 145 4031 241.0
100 146 4037 243.0
500 147 4043 244.0
100 148 4050 245.0
50 149 4070 253.0
100 150 4078 256.0
75 151 4088 258.0
100 152 4093 259.0
150 153 4114 265.0
150 154 4121 268.0
75 155 4137 276.0
50 156 4141 277.0
50 157 4144 278.0
100 158 4151 280.0
100 159 4156 283.0
500 160 4159 285.0
150 161 4169 287.0
100 162 4173 288.0
500 163 4182 289.0
100 164 4192 294.0
100 165 4193 295.0
50 166 4203 310.0
50 167 4216 318.0
75 168 4220 320.0
150 169 4223 325.0
100 170 4234 334.0
50 171 4242 339.0
100 172 4255 354.0
150 173 4256 354.0
50 174 4258 356.0
100 175 4263 362.0
50 176 4265 376.0
150 177 4268 389.0
100 178 4283 411.0
150 179 4310 548.0
