#data counter step time
100 1 1363 49.0
50 2 1753 83.0
75 3 1909 90.0
100 4 1958 93.0
100 5 2063 98.0
75 6 2105 101.0
75 7 2117 102.0
150 8 2165 105.0
100 9 2182 106.0
500 10 2195 107.0
500 11 2228 108.0
500 12 2240 109.0
75 13 2252 109.0
100 14 2260 110.0
150 15 2264 110.0
100 16 2266 110.0
100 17 2351 115.0
75 18 2364 116.0
500 19 2386 117.0
100 20 2431 121.0
100 21 2442 122.0
50 22 2488 124.0
75 23 2510 125.0
100 24 2537 126.0
100 25 2543 127.0
500 26 2558 128.0
75 27 2613 130.0
100 28 2623 131.0
75 29 2629 132.0
500 30 2653 133.0
150 31 2673 135.0
500 32 2697 136.0
100 33 2704 137.0
150 34 2707 137.0
150 35 2718 138.0
75 36 2733 139.0
100 37 2738 139.0
500 38 2747 139.0
50 39 2766 141.0
100 40 2780 141.0
150 41 2796 142.0
50 42 2797 142.0
500 43 2801 142.0
100 44 2806 142.0
100 45 2807 142.0
75 46 2814 143.0
150 47 2831 144.0
100 48 2861 147.0
100 49 2865 147.0
100 50 2871 147.0
100 51 2872 147.0
100 52 2889 149.0
150 53 2917 151.0
75 54 2920 151.0
150 55 2960 154.0
50 56 2992 156.0
75 57 3009 157.0
150 58 3019 158.0
50 59 3040 160.0
100 60 3044 160.0
150 61 3049 160.0
100 62 3069 162.0
100 63 3081 163.0
100 64 3083 163.0
150 65 3089 164.0
100 66 3098 165.0
75 67 3099 165.0
50 68 3108 166.0
500 69 3112 166.0
50 70 3115 166.0
500 71 3118 166.0
50 72 3132 168.0
75 73 3138 168.0
50 74 3144 169.0
500 75 3151 169.0
50 76 3160 170.0
500 77 3161 170.0
500 78 3167 170.0
150 79 3168 170.0
500 80 3183 171.0
100 81 3194 172.0
75 82 3212 173.0
100 83 3213 173.0
100 84 3217 173.0
500 85 3233 175.0
500 86 3238 175.0
150 87 3253 176.0
150 88 3265 177.0
150 89 3266 177.0
100 90 3295 179.0
50 91 3296 179.0
50 92 3319 182.0
100 93 3346 183.0
100 94 3370 185.0
100 95 3373 185.0
75 96 3383 186.0
50 97 3384 186.0
50 98 3385 186.0
500 99 3400 187.0
50 100 3401 187.0
100 101 3422 188.0
100 102 3425 188.0
75 103 3492 192.0
100 104 3493 192.0
75 105 3502 192.0
100 106 3515 193.0
75 107 3538 194.0
50 108 3548 195.0
75 109 3563 196.0
100 110 3613 198.0
500 111 3614 198.0
500 112 3615 198.0
100 113 3619 198.0
150 114 3627 199.0
100 115 3630 199.0
100 116 3649 201.0
100 117 3655 202.0
500 118 3670 205.0
500 119 3674 206.0
75 120 3677 206.0
500 121 3682 207.0
100 122 3687 208.0
50 123 3694 209.0
50 124 3719 213.0
100 125 3727 216.0
50 126 3729 216.0
100 127 3731 216.0
50 128 3732 216.0
50 129 3749 219.0
100 130 3752 220.0
500 131 3761 222.0
50 132 3764 223.0
100 133 3765 223.0
100 134 3790 226.0
75 135 3795 227.0
75 136 3799 228.0
100 137 3809 235.0
75 138 3814 236.0
500 139 3819 237.0
100 140 3821 238.0
150 141 3824 238.0
50 142 3839 241.0
500 143 3843 241.0
100 144 3850 242.0
50 145 3852 242.0
50 146 3860 244.0
75 147 3874 249.0
50 148 3875 249.0
150 149 3881 250.0
75 150 3885 251.0
150 151 3886 252.0
150 152 3899 257.0
100 153 3901 260.0
100 154 3919 265.0
150 155 3929 270.0
100 156 3939 277.0
50 157 3941 278.0
100 158 3942 278.0
150 159 3949 280.0
100 160 3952 280.0
500 161 3973 301.0
75 162 3976 304.0
50 163 3986 309.0
75 164 4011 330.0
100 165 4014 331.0
100 166 4027 355.0
50 167 4032 363.0
100 168 4037 366.0
75 169 4040 371.0
50 170 4042 384.0
100 171 4047 396.0
150 172 4053 400.0
500 173 4058 404.0
500 174 4066 493.0
