#data counter step time
100 1 1490 56.0
50 2 1666 67.0
500 3 1727 72.0
100 4 1899 83.0
100 5 1956 86.0
100 6 1995 88.0
50 7 2029 90.0
75 8 2133 95.0
50 9 2138 96.0
100 10 2228 100.0
100 11 2333 106.0
50 12 2348 107.0
75 13 2350 107.0
50 14 2379 109.0
150 15 2396 110.0
150 16 2468 114.0
100 17 2497 116.0
50 18 2515 117.0
100 19 2555 120.0
50 20 2565 121.0
150 21 2583 122.0
75 22 2605 123.0
500 23 2647 126.0
75 24 2656 127.0
150 25 2660 127.0
150 26 2668 128.0
100 27 2674 128.0
100 28 2683 129.0
75 29 2694 130.0
50 30 2698 130.0
100 31 2726 131.0
75 32 2824 135.0
75 33 2832 135.0
150 34 2855 137.0
150 35 2857 137.0
100 36 2860 137.0
100 37 2876 139.0
75 38 2877 139.0
100 39 2888 139.0
50 40 2907 140.0
75 41 2909 140.0
150 42 2924 142.0
150 43 2929 142.0
500 44 2938 143.0
100 45 2945 143.0
50 46 2955 144.0
75 47 2964 144.0
75 48 2973 145.0
100 49 3000 147.0
50 50 3009 148.0
150 51 3021 150.0
100 52 3022 150.0
100 53 3038 151.0
50 54 3045 152.0
150 55 3056 153.0
500 56 3068 155.0
150 57 3072 155.0
100 58 3077 156.0
100 59 3082 156.0
150 60 3083 156.0
100 61 3093 157.0
100 62 3096 157.0
100 63 3099 157.0
100 64 3100 157.0
150 65 3105 158.0
100 66 3122 159.0
500 67 3130 159.0
100 68 3134 159.0
100 69 3142 161.0
75 70 3150 161.0
150 71 3153 161.0
100 72 3161 162.0
500 73 3165 162.0
50 74 3166 162.0
500 75 3178 163.0
150 76 3195 164.0
150 77 3216 165.0
100 78 3220 166.0
75 79 3222 166.0
100 80 3223 166.0
75 81 3227 166.0
150 82 3246 168.0
100 83 3259 169.0
500 84 3264 169.0
50 85 3308 175.0
150 86 3315 176.0
50 87 3333 179.0
500 88 3335 179.0
500 89 3363 182.0
75 90 3389 183.0
150 91 3400 184.0
150 92 3412 184.0
75 93 3427 185.0
150 94 3430 185.0
500 95 3435 185.0
150 96 3442 186.0
150 97 3445 186.0
500 98 3451 186.0
100 99 3467 187.0
500 100 3473 187.0
100 101 3491 188.0
50 102 3516 189.0
75 103 3539 190.0
150 104 3541 190.0
75 105 3545 190.0
100 106 3571 191.0
100 107 3593 192.0
50 108 3652 194.0
150 109 3704 198.0
500 110 3732 201.0
500 111 3744 203.0
150 112 3765 207.0
75 113 3770 208.0
100 114 3771 208.0
50 115 3778 210.0
150 116 3791 214.0
500 117 3792 214.0
100 118 3797 215.0
75 119 3800 216.0
100 120 3818 220.0
50 121 3824 221.0
100 122 3825 221.0
150 123 3827 221.0
100 124 3839 222.0
100 125 3851 224.0
75 126 3854 225.0
75 127 3857 225.0
150 128 3859 226.0
100 129 3870 229.0
500 130 3872 230.0
150 131 3874 230.0
50 132 3875 230.0
500 133 3883 232.0
150 134 3889 233.0
50 135 3891 233.0
100 136 3893 233.0
75 137 3896 233.0
50 138 3901 234.0
75 139 3922 237.0
500 140 3928 238.0
500 141 3929 239.0
50 142 3936 240.0
100 143 3942 241.0
500 144 3949 243.0
500 145 3957 247.0
100 146 3965 249.0
75 147 3971 251.0
500 148 3977 253.0
75 149 3985 255.0
500 150 4001 260.0
50 151 4004 261.0
100 152 4018 265.0
100 153 4033 271.0
100 154 4035 271.0
50 155 4048 281.0
100 156 4080 287.0
100 157 4083 289.0
75 158 4089 290.0
100 159 4092 291.0
100 160 4110 311.0
50 161 4115 313.0
100 162 4119 319.0
500 163 4121 321.0
150 164 4128 326.0
500 165 4131 326.0
150 166 4134 330.0
75 167 4143 342.0
50 168 4147 343.0
100 169 4152 352.0
500 170 4161 368.0
500 171 4170 420.0
50 172 4174 423.0
75 173 4176 427.0
