#data counter step time
150 1 1527 64.0
100 2 1719 77.0
100 3 1770 80.0
100 4 1830 84.0
50 5 1954 91.0
500 6 2050 96.0
100 7 2095 98.0
100 8 2096 98.0
50 9 2128 100.0
100 10 2149 101.0
500 11 2183 103.0
50 12 2249 107.0
500 13 2254 108.0
500 14 2284 110.0
150 15 2301 111.0
50 16 2304 111.0
500 17 2308 111.0
500 18 2367 114.0
50 19 2381 115.0
500 20 2418 117.0
100 21 2545 125.0
500 22 2561 126.0
75 23 2572 127.0
100 24 2574 127.0
100 25 2577 127.0
100 26 2605 129.0
150 27 2627 130.0
100 28 2633 130.0
500 29 2661 132.0
50 30 2663 132.0
150 31 2664 132.0
100 32 2676 133.0
50 33 2715 135.0
500 34 2737 138.0
500 35 2741 138.0
100 36 2761 140.0
50 37 2782 141.0
50 38 2784 141.0
500 39 2785 141.0
50 40 2788 141.0
100 41 2804 142.0
75 42 2806 142.0
50 43 2826 143.0
75 44 2827 143.0
50 45 2834 143.0
150 46 2906 147.0
100 47 2914 148.0
100 48 2916 148.0
100 49 2933 149.0
75 50 2942 150.0
500 51 2952 151.0
50 52 2960 151.0
150 53 2994 153.0
100 54 3022 154.0
150 55 3034 155.0
75 56 3048 156.0
500 57 3051 157.0
500 58 3057 157.0
100 59 3064 158.0
100 60 3071 158.0
100 61 3085 160.0
500 62 3090 160.0
100 63 3105 162.0
500 64 3116 162.0
150 65 3122 163.0
150 66 3127 163.0
100 67 3133 164.0
75 68 3137 164.0
100 69 3147 165.0
100 70 3150 165.0
500 71 3153 165.0
500 72 3157 165.0
150 73 3172 167.0
150 74 3192 168.0
100 75 3195 168.0
500 76 3198 168.0
75 77 3213 170.0
100 78 3219 170.0
50 79 3224 171.0
100 80 3233 171.0
100 81 3234 171.0
50 82 3237 172.0
100 83 3239 172.0
500 84 3243 172.0
100 85 3280 175.0
75 86 3281 175.0
75 87 3284 175.0
50 88 3292 176.0
500 89 3303 177.0
50 90 3308 178.0
100 91 3309 178.0
100 92 3312 178.0
75 93 3313 179.0
500 94 3322 180.0
100 95 3323 180.0
100 96 3344 182.0
75 97 3349 182.0
150 98 3355 182.0
75 99 3366 182.0
75 100 3374 183.0
100 101 3375 183.0
100 102 3393 184.0
75 103 3394 184.0
100 104 3397 184.0
500 105 3399 184.0
50 106 3404 184.0
100 107 3430 185.0
100 108 3453 186.0
500 109 3471 187.0
150 110 3483 188.0
75 111 3487 188.0
500 112 3508 189.0
50 113 3569 191.0
100 114 3578 192.0
100 115 3640 195.0
150 116 3644 195.0
100 117 3646 195.0
50 118 3664 196.0
100 119 3675 197.0
50 120 3682 198.0
150 121 3684 198.0
100 122 3687 199.0
500 123 3708 201.0
100 124 3726 206.0
150 125 3735 208.0
75 126 3739 208.0
75 127 3754 213.0
500 128 3757 215.0
50 129 3762 216.0
100 130 3765 217.0
500 131 3767 217.0
150 132 3773 219.0
75 133 3784 220.0
75 134 3791 221.0
50 135 3797 222.0
75 136 3804 223.0
75 137 3810 223.0
100 138 3813 224.0
500 139 3828 227.0
50 140 3848 230.0
500 141 3850 231.0
500 142 3853 232.0
100 143 3860 233.0
50 144 3866 234.0
100 145 3884 238.0
500 146 3885 239.0
50 147 3895 242.0
50 148 3899 244.0
50 149 3915 249.0
150 150 3919 249.0
50 151 3923 251.0
500 152 3931 259.0
150 153 3936 262.0
500 154 3939 263.0
75 155 3943 265.0
50 156 3946 266.0
100 157 3952 268.0
500 158 3954 268.0
500 159 3956 269.0
500 160 3963 273.0
100 161 3969 275.0
100 162 3979 278.0
100 163 3987 282.0
75 164 4001 297.0
75 165 4002 298.0
500 166 4013 307.0
75 167 4016 314.0
75 168 4045 360.0
100 169 4057 380.0
100 170 4064 391.0
75 171 4080 424.0
75 172 4083 444.0
100 173 4093 460.0
100 174 4098 521.0
