#data counter step time
100 1 1439 58.0
100 2 1723 78.0
100 3 1735 79.0
75 4 1847 86.0
100 5 1852 86.0
100 6 1904 89.0
150 7 1919 90.0
50 8 1975 93.0
150 9 2020 95.0
100 10 2057 98.0
150 11 2098 100.0
75 12 2112 100.0
100 13 2128 101.0
75 14 2226 106.0
500 15 2227 106.0
100 16 2253 108.0
100 17 2285 110.0
75 18 2315 111.0
100 19 2330 112.0
150 20 2337 112.0
75 21 2347 112.0
50 22 2352 113.0
100 23 2355 113.0
50 24 2392 115.0
100 25 2425 117.0
50 26 2482 122.0
75 27 2487 122.0
100 28 2501 123.0
50 29 2518 124.0
500 30 2523 124.0
100 31 2534 125.0
50 32 2569 126.0
100 33 2573 126.0
100 34 2576 126.0
50 35 2585 127.0
75 36 2612 129.0
150 37 2620 130.0
75 38 2649 133.0
50 39 2661 134.0
100 40 2686 135.0
150 41 2692 135.0
150 42 2709 136.0
100 43 2726 137.0
100 44 2731 138.0
100 45 2735 138.0
75 46 2748 139.0
100 47 2760 140.0
100 48 2769 141.0
100 49 2804 143.0
75 50 2810 143.0
500 51 2812 143.0
100 52 2815 144.0
500 53 2817 144.0
50 54 2819 144.0
100 55 2828 144.0
500 56 2836 145.0
100 57 2856 146.0
500 58 2858 146.0
50 59 2861 146.0
100 60 2880 147.0
500 61 2900 149.0
100 62 2908 150.0
100 63 2922 152.0
100 64 2925 153.0
150 65 2926 153.0
500 66 2927 153.0
500 67 2931 154.0
75 68 2932 154.0
500 69 2936 154.0
500 70 2957 156.0
150 71 2975 157.0
500 72 2980 157.0
100 73 2982 157.0
50 74 3003 159.0
150 75 3021 160.0
100 76 3027 161.0
50 77 3030 161.0
75 78 3054 163.0
500 79 3061 164.0
150 80 3064 164.0
150 81 3078 165.0
100 82 3079 165.0
75 83 3087 166.0
100 84 3092 167.0
500 85 3094 167.0
150 86 3098 167.0
100 87 3099 167.0
100 88 3106 168.0
100 89 3108 169.0
50 90 3118 170.0
100 91 3129 172.0
100 92 3140 173.0
150 93 3142 173.0
50 94 3150 175.0
75 95 3156 175.0
100 96 3158 175.0
50 97 3179 177.0
50 98 3192 178.0
50 99 3193 178.0
75 100 3199 179.0
50 101 3200 179.0
50 102 3208 181.0
100 103 3220 182.0
100 104 3224 182.0
500 105 3235 183.0
500 106 3287 187.0
75 107 3309 188.0
100 108 3349 190.0
50 109 3355 190.0
75 110 3373 191.0
50 111 3376 191.0
100 112 3415 193.0
500 113 3453 195.0
100 114 3522 199.0
150 115 3555 203.0
500 116 3561 204.0
50 117 3569 207.0
100 118 3573 208.0
50 119 3602 215.0
500 120 3609 216.0
100 121 3617 217.0
100 122 3636 220.0
50 123 3640 220.0
150 124 3641 220.0
100 125 3648 221.0
150 126 3673 230.0
75 127 3674 230.0
100 128 3677 230.0
500 129 3682 231.0
75 130 3683 231.0
150 131 3684 231.0
100 132 3689 232.0
50 133 3691 232.0
75 134 3697 234.0
100 135 3706 236.0
50 136 3712 238.0
100 137 3719 241.0
500 138 3720 241.0
100 139 3740 245.0
500 140 3744 246.0
500 141 3746 246.0
100 142 3747 246.0
100 143 3752 248.0
50 144 3761 249.0
100 145 3776 253.0
75 146 3785 257.0
75 147 3791 260.0
500 148 3800 264.0
150 149 3815 272.0
50 150 3820 272.0
100 151 3842 288.0
75 152 3854 296.0
100 153 3864 305.0
150 154 3866 307.0
100 155 3875 310.0
50 156 3880 313.0
150 157 3894 327.0
50 158 3896 329.0
500 159 3915 344.0
100 160 3918 347.0
150 161 3921 353.0
100 162 3925 360.0
100 163 3929 364.0
100 164 3939 398.0
150 165 3942 416.0
500 166 3949 421.0
