#data counter step time
75 1 1441 72.0
500 2 1458 73.0
100 3 1550 79.0
100 4 1619 83.0
75 5 1664 87.0
500 6 1808 100.0
500 7 1858 103.0
100 8 1859 103.0
75 9 1919 106.0
50 10 1991 111.0
75 11 2009 113.0
50 12 2080 118.0
100 13 2149 123.0
500 14 2168 124.0
50 15 2169 124.0
100 16 2238 129.0
75 17 2241 129.0
100 18 2303 133.0
500 19 2308 133.0
500 20 2331 135.0
50 21 2355 136.0
100 22 2395 139.0
100 23 2439 142.0
50 24 2469 144.0
100 25 2473 145.0
100 26 2486 146.0
500 27 2503 147.0
75 28 2507 147.0
100 29 2509 147.0
150 30 2530 149.0
500 31 2535 149.0
100 32 2551 150.0
50 33 2564 151.0
75 34 2591 153.0
150 35 2598 153.0
150 36 2613 154.0
500 37 2648 157.0
75 38 2649 157.0
75 39 2664 158.0
150 40 2689 161.0
100 41 2697 162.0
500 42 2702 163.0
150 43 2703 163.0
100 44 2705 163.0
100 45 2713 163.0
75 46 2714 164.0
150 47 2715 164.0
75 48 2727 165.0
100 49 2729 165.0
500 50 2755 167.0
50 51 2756 167.0
50 52 2760 167.0
150 53 2768 168.0
100 54 2773 168.0
75 55 2789 169.0
500 56 2801 170.0
50 57 2811 171.0
50 58 2814 171.0
100 59 2819 171.0
100 60 2821 172.0
75 61 2824 172.0
50 62 2827 172.0
100 63 2845 175.0
75 64 2851 176.0
150 65 2873 179.0
75 66 2876 179.0
50 67 2878 179.0
500 68 2888 180.0
75 69 2899 181.0
50 70 2915 182.0
100 71 2930 183.0
100 72 2933 184.0
500 73 2942 185.0
50 74 2945 185.0
500 75 2949 185.0
75 76 2956 186.0
75 77 2964 187.0
100 78 2978 188.0
50 79 2986 189.0
100 80 3015 191.0
150 81 3032 192.0
50 82 3059 193.0
75 83 3078 194.0
100 84 3112 196.0
100 85 3123 197.0
100 86 3174 200.0
75 87 3175 200.0
100 88 3239 206.0
75 89 3244 207.0
500 90 3245 207.0
100 91 3249 207.0
100 92 3252 207.0
75 93 3263 209.0
75 94 3274 210.0
500 95 3282 212.0
100 96 3286 212.0
50 97 3294 213.0
150 98 3303 216.0
75 99 3306 216.0
50 100 3311 218.0
500 101 3322 220.0
50 102 3323 220.0
100 103 3328 220.0
500 104 3339 222.0
500 105 3341 222.0
500 106 3351 225.0
75 107 3361 227.0
500 108 3378 235.0
500 109 3383 235.0
75 110 3392 237.0
100 111 3395 238.0
75 112 3399 238.0
500 113 3402 238.0
100 114 3408 240.0
150 115 3419 242.0
500 116 3423 243.0
150 117 3432 247.0
100 118 3436 247.0
50 119 3453 255.0
50 120 3454 255.0
150 121 3458 257.0
100 122 3460 257.0
100 123 3467 259.0
50 124 3474 261.0
100 125 3476 261.0
100 126 3479 262.0
75 127 3488 266.0
100 128 3496 270.0
100 129 3506 273.0
100 130 3510 274.0
150 131 3513 279.0
75 132 3515 281.0
100 133 3530 294.0
500 134 3540 300.0
100 135 3549 311.0
150 136 3576 335.0
100 137 3584 351.0
500 138 3587 356.0
500 139 3593 364.0
50 140 3601 377.0
100 141 3603 377.0
150 142 3609 391.0
500 143 3613 431.0
