#data counter step time
500 1 1941 86.0
75 2 1959 87.0
75 3 2030 92.0
150 4 2041 93.0
75 5 2062 94.0
50 6 2107 96.0
150 7 2163 98.0
75 8 2179 99.0
150 9 2190 100.0
500 10 2196 100.0
75 11 2248 103.0
150 12 2283 105.0
100 13 2285 105.0
100 14 2291 106.0
50 15 2293 106.0
150 16 2353 111.0
100 17 2355 111.0
50 18 2371 112.0
150 19 2375 112.0
50 20 2426 114.0
50 21 2456 116.0
75 22 2478 118.0
75 23 2534 120.0
75 24 2586 122.0
100 25 2605 123.0
500 26 2625 124.0
100 27 2636 125.0
150 28 2657 126.0
75 29 2659 126.0
50 30 2673 126.0
75 31 2687 127.0
50 32 2688 127.0
100 33 2715 129.0
50 34 2739 131.0
50 35 2755 132.0
100 36 2768 133.0
50 37 2805 135.0
150 38 2813 136.0
100 39 2833 137.0
150 40 2847 138.0
50 41 2865 139.0
150 42 2871 139.0
100 43 2879 140.0
50 44 2880 140.0
100 45 2898 142.0
150 46 2939 145.0
100 47 2941 145.0
50 48 2943 146.0
100 49 2963 148.0
50 50 2983 150.0
100 51 3001 151.0
75 52 3015 152.0
100 53 3016 152.0
500 54 3033 153.0
100 55 3038 153.0
500 56 3051 154.0
100 57 3052 154.0
500 58 3055 154.0
50 59 3056 154.0
100 60 3075 155.0
50 61 3076 155.0
150 62 3102 157.0
50 63 3103 157.0
100 64 3105 157.0
150 65 3121 158.0
100 66 3132 158.0
500 67 3167 162.0
75 68 3174 163.0
500 69 3179 163.0
500 70 3188 164.0
75 71 3212 166.0
75 72 3213 166.0
75 73 3217 166.0
150 74 3232 167.0
500 75 3236 167.0
100 76 3238 167.0
100 77 3249 168.0
100 78 3254 168.0
150 79 3278 170.0
50 80 3292 171.0
100 81 3300 172.0
50 82 3309 172.0
150 83 3313 172.0
150 84 3321 173.0
75 85 3327 174.0
50 86 3330 174.0
100 87 3335 175.0
100 88 3340 176.0
50 89 3343 176.0
100 90 3344 176.0
75 91 3345 176.0
75 92 3359 178.0
100 93 3402 181.0
500 94 3420 182.0
50 95 3430 182.0
100 96 3475 185.0
100 97 3478 185.0
500 98 3479 185.0
100 99 3491 186.0
150 100 3519 187.0
75 101 3571 190.0
150 102 3589 191.0
75 103 3596 191.0
100 104 3599 191.0
100 105 3611 192.0
500 106 3635 193.0
75 107 3665 194.0
150 108 3671 194.0
150 109 3675 194.0
75 110 3694 195.0
500 111 3710 195.0
500 112 3728 197.0
50 113 3737 200.0
150 114 3754 202.0
500 115 3774 204.0
150 116 3776 205.0
50 117 3779 205.0
50 118 3795 209.0
50 119 3798 209.0
100 120 3821 213.0
75 121 3822 214.0
75 122 3836 216.0
50 123 3841 217.0
50 124 3847 218.0
500 125 3853 219.0
50 126 3854 219.0
50 127 3864 220.0
500 128 3869 221.0
100 129 3870 221.0
50 130 3892 224.0
50 131 3895 224.0
75 132 3897 224.0
100 133 3903 225.0
150 134 3911 227.0
75 135 3913 228.0
100 136 3915 228.0
150 137 3920 232.0
75 138 3921 232.0
100 139 3937 234.0
100 140 3947 236.0
100 141 3955 239.0
100 142 3963 240.0
75 143 3970 241.0
100 144 3981 243.0
150 145 3984 244.0
100 146 3989 246.0
500 147 3993 246.0
100 148 4009 249.0
100 149 4024 253.0
75 150 4034 256.0
50 151 4039 257.0
75 152 4047 263.0
500 153 4051 264.0
100 154 4057 267.0
150 155 4060 267.0
75 156 4064 269.0
75 157 4081 274.0
100 158 4087 278.0
100 159 4089 279.0
100 160 4093 280.0
500 161 4099 283.0
75 162 4103 284.0
100 163 4105 285.0
100 164 4111 286.0
100 165 4117 290.0
100 166 4127 301.0
50 167 4138 308.0
500 168 4141 309.0
50 169 4161 323.0
100 170 4165 327.0
100 171 4168 330.0
50 172 4189 348.0
100 173 4196 362.0
500 174 4201 375.0
75 175 4204 380.0
75 176 4205 380.0
150 177 4211 384.0
500 178 4213 396.0
