#data counter step time
50 1 1628 71.0
75 2 1646 72.0
150 3 1757 78.0
100 4 1830 84.0
75 5 1843 85.0
50 6 1913 89.0
100 7 1917 89.0
50 8 2053 98.0
100 9 2067 99.0
100 10 2079 100.0
75 11 2082 100.0
150 12 2131 103.0
100 13 2158 104.0
100 14 2212 107.0
150 15 2218 107.0
500 16 2272 110.0
100 17 2285 111.0
500 18 2299 112.0
100 19 2308 112.0
75 20 2340 114.0
50 21 2359 115.0
50 22 2361 115.0
150 23 2383 116.0
50 24 2438 119.0
50 25 2450 120.0
100 26 2455 120.0
100 27 2476 122.0
100 28 2479 122.0
100 29 2486 122.0
100 30 2498 123.0
100 31 2508 124.0
150 32 2517 125.0
150 33 2546 127.0
150 34 2549 127.0
500 35 2574 130.0
150 36 2612 132.0
75 37 2654 134.0
150 38 2658 134.0
50 39 2668 134.0
100 40 2673 136.0
50 41 2675 136.0
100 42 2690 137.0
50 43 2708 138.0
500 44 2726 140.0
100 45 2734 140.0
500 46 2751 141.0
500 47 2799 144.0
150 48 2828 146.0
75 49 2838 147.0
150 50 2856 148.0
100 51 2864 148.0
50 52 2866 148.0
150 53 2895 150.0
100 54 2901 150.0
150 55 2914 151.0
75 56 2936 152.0
100 57 2939 153.0
100 58 2951 154.0
500 59 2953 154.0
75 60 2955 154.0
50 61 2959 154.0
500 62 2966 155.0
100 63 2972 155.0
500 64 2973 155.0
100 65 2982 156.0
100 66 2983 156.0
150 67 3013 158.0
100 68 3017 158.0
50 69 3031 159.0
100 70 3044 160.0
75 71 3061 161.0
150 72 3070 162.0
50 73 3072 162.0
500 74 3105 165.0
100 75 3132 168.0
75 76 3133 168.0
50 77 3139 169.0
75 78 3170 171.0
100 79 3224 175.0
500 80 3236 176.0
150 81 3237 176.0
100 82 3240 176.0
100 83 3243 176.0
100 84 3249 177.0
100 85 3250 177.0
75 86 3252 177.0
500 87 3274 179.0
100 88 3288 181.0
100 89 3300 181.0
50 90 3368 186.0
100 91 3369 186.0
50 92 3380 187.0
100 93 3385 187.0
100 94 3401 188.0
50 95 3433 190.0
100 96 3463 191.0
100 97 3473 191.0
50 98 3485 192.0
500 99 3486 192.0
500 100 3493 192.0
75 101 3513 193.0
100 102 3558 195.0
150 103 3597 197.0
50 104 3612 198.0
50 105 3620 199.0
500 106 3623 199.0
100 107 3628 200.0
100 108 3632 200.0
150 109 3636 200.0
500 110 3642 201.0
100 111 3645 201.0
500 112 3657 203.0
50 113 3672 206.0
100 114 3673 206.0
500 115 3679 207.0
75 116 3683 208.0
100 117 3685 208.0
75 118 3704 212.0
100 119 3728 214.0
75 120 3732 215.0
100 121 3734 215.0
75 122 3747 217.0
50 123 3750 217.0
75 124 3752 217.0
500 125 3760 218.0
150 126 3761 218.0
150 127 3762 218.0
100 128 3771 220.0
100 129 3776 221.0
100 130 3786 222.0
150 131 3800 224.0
75 132 3806 226.0
150 133 3807 227.0
75 134 3820 229.0
500 135 3824 230.0
50 136 3830 231.0
150 137 3844 239.0
100 138 3850 243.0
50 139 3858 247.0
100 140 3860 247.0
150 141 3870 248.0
100 142 3875 249.0
50 143 3889 252.0
150 144 3891 253.0
500 145 3893 254.0
100 146 3922 261.0
100 147 3931 262.0
100 148 3951 272.0
500 149 3953 272.0
100 150 3973 279.0
150 151 3976 282.0
50 152 3980 284.0
150 153 3985 285.0
150 154 3992 287.0
150 155 4006 294.0
150 156 4016 297.0
500 157 4018 302.0
500 158 4042 317.0
50 159 4046 320.0
100 160 4050 323.0
75 161 4053 324.0
500 162 4065 331.0
100 163 4072 340.0
150 164 4087 355.0
50 165 4090 359.0
100 166 4093 362.0
50 167 4096 363.0
100 168 4098 363.0
75 169 4102 365.0
100 170 4106 373.0
500 171 4110 392.0
75 172 4117 398.0
150 173 4120 427.0
100 174 4124 449.0
