#data counter step time
150 1 1735 73.0
500 2 1887 81.0
150 3 1900 82.0
500 4 1939 84.0
500 5 1990 87.0
500 6 2018 89.0
75 7 2049 92.0
100 8 2070 93.0
75 9 2151 99.0
150 10 2199 102.0
100 11 2221 105.0
50 12 2222 105.0
150 13 2270 107.0
100 14 2271 107.0
100 15 2273 107.0
75 16 2275 107.0
50 17 2339 111.0
50 18 2407 114.0
150 19 2421 115.0
50 20 2437 116.0
500 21 2451 117.0
150 22 2456 117.0
100 23 2495 119.0
50 24 2532 120.0
50 25 2535 120.0
500 26 2572 122.0
50 27 2600 123.0
100 28 2661 127.0
150 29 2673 128.0
50 30 2676 128.0
150 31 2713 130.0
75 32 2719 130.0
100 33 2755 132.0
100 34 2756 132.0
150 35 2758 132.0
100 36 2773 133.0
100 37 2778 133.0
75 38 2793 134.0
150 39 2799 134.0
100 40 2810 135.0
100 41 2840 137.0
100 42 2845 138.0
500 43 2850 139.0
150 44 2869 140.0
100 45 2886 142.0
50 46 2897 143.0
75 47 2921 144.0
75 48 2922 144.0
100 49 2943 145.0
500 50 2944 145.0
50 51 2945 145.0
150 52 2986 147.0
100 53 3003 148.0
75 54 3022 150.0
75 55 3028 150.0
75 56 3029 150.0
500 57 3030 150.0
150 58 3048 152.0
100 59 3053 152.0
75 60 3058 152.0
50 61 3066 153.0
50 62 3097 155.0
75 63 3118 158.0
100 64 3131 159.0
75 65 3138 160.0
100 66 3140 160.0
100 67 3149 160.0
100 68 3153 161.0
500 69 3157 161.0
50 70 3167 162.0
150 71 3194 166.0
100 72 3214 167.0
75 73 3258 170.0
75 74 3279 171.0
100 75 3312 174.0
500 76 3313 174.0
100 77 3351 176.0
100 78 3367 178.0
500 79 3376 178.0
100 80 3394 181.0
150 81 3411 182.0
75 82 3412 182.0
500 83 3414 182.0
100 84 3433 183.0
100 85 3445 183.0
150 86 3449 183.0
100 87 3457 184.0
75 88 3478 185.0
75 89 3506 186.0
100 90 3507 186.0
500 91 3512 186.0
100 92 3581 189.0
100 93 3628 191.0
50 94 3632 191.0
500 95 3640 191.0
500 96 3684 193.0
100 97 3733 195.0
500 98 3737 195.0
100 99 3742 195.0
75 100 3753 196.0
50 101 3761 197.0
50 102 3774 198.0
100 103 3775 199.0
500 104 3779 199.0
50 105 3786 200.0
100 106 3799 201.0
50 107 3803 202.0
75 108 3810 203.0
150 109 3824 205.0
100 110 3828 206.0
150 111 3829 206.0
500 112 3849 209.0
150 113 3865 211.0
75 114 3868 211.0
100 115 3878 212.0
100 116 3883 213.0
50 117 3895 214.0
100 118 3910 216.0
100 119 3916 218.0
100 120 3926 220.0
75 121 3930 220.0
100 122 3943 223.0
50 123 3949 224.0
100 124 3953 225.0
75 125 3975 229.0
50 126 3986 234.0
75 127 3988 234.0
50 128 3992 235.0
100 129 3995 235.0
75 130 3996 235.0
75 131 3999 235.0
75 132 4011 237.0
100 133 4013 237.0
100 134 4018 238.0
100 135 4022 239.0
500 136 4025 240.0
150 137 4035 241.0
150 138 4057 244.0
75 139 4066 247.0
100 140 4072 249.0
150 141 4074 250.0
150 142 4077 251.0
100 143 4082 252.0
50 144 4111 257.0
100 145 4115 260.0
100 146 4121 264.0
100 147 4127 265.0
100 148 4129 265.0
75 149 4133 266.0
50 150 4141 268.0
75 151 4146 271.0
50 152 4156 275.0
100 153 4160 280.0
75 154 4162 281.0
500 155 4163 281.0
150 156 4171 284.0
100 157 4191 288.0
150 158 4192 289.0
100 159 4201 295.0
150 160 4204 297.0
150 161 4216 300.0
50 162 4217 300.0
50 163 4218 300.0
75 164 4225 304.0
100 165 4231 308.0
50 166 4235 313.0
100 167 4238 313.0
150 168 4246 320.0
150 169 4262 341.0
50 170 4269 354.0
75 171 4273 362.0
150 172 4274 362.0
75 173 4295 408.0
150 174 4297 409.0
500 175 4308 430.0
150 176 4311 440.0
100 177 4313 465.0
100 178 4316 495.0
