#data counter step time
100 1 1519 64.0
100 2 1716 78.0
100 3 1752 80.0
50 4 1811 85.0
500 5 1820 86.0
100 6 1907 90.0
150 7 1967 94.0
75 8 2032 98.0
75 9 2068 100.0
75 10 2092 102.0
75 11 2165 108.0
500 12 2201 109.0
100 13 2212 110.0
75 14 2215 110.0
500 15 2221 110.0
50 16 2278 112.0
100 17 2283 113.0
500 18 2309 115.0
100 19 2322 116.0
150 20 2341 117.0
150 21 2348 117.0
500 22 2404 121.0
500 23 2423 122.0
500 24 2446 123.0
100 25 2454 123.0
75 26 2455 123.0
50 27 2472 124.0
75 28 2490 125.0
150 29 2515 127.0
100 30 2530 128.0
100 31 2535 128.0
50 32 2548 129.0
75 33 2572 131.0
150 34 2573 131.0
100 35 2590 132.0
100 36 2594 132.0
100 37 2620 133.0
500 38 2679 137.0
75 39 2747 143.0
100 40 2753 143.0
100 41 2795 147.0
50 42 2799 147.0
75 43 2805 148.0
50 44 2808 148.0
100 45 2817 148.0
150 46 2824 149.0
100 47 2829 149.0
150 48 2834 149.0
100 49 2852 151.0
50 50 2864 153.0
100 51 2876 154.0
75 52 2892 155.0
100 53 2908 157.0
50 54 2912 157.0
100 55 2929 159.0
150 56 2939 160.0
100 57 2958 163.0
500 58 2978 165.0
100 59 3009 168.0
100 60 3030 170.0
100 61 3034 170.0
100 62 3046 171.0
100 63 3049 171.0
50 64 3071 173.0
100 65 3088 174.0
100 66 3091 174.0
100 67 3102 175.0
50 68 3104 175.0
100 69 3111 175.0
500 70 3118 175.0
100 71 3145 177.0
50 72 3152 177.0
100 73 3178 178.0
50 74 3192 179.0
100 75 3271 184.0
75 76 3290 185.0
50 77 3301 186.0
50 78 3334 188.0
100 79 3351 188.0
50 80 3359 189.0
500 81 3361 189.0
100 82 3370 190.0
50 83 3390 191.0
150 84 3417 192.0
75 85 3420 192.0
500 86 3426 192.0
500 87 3440 193.0
100 88 3447 193.0
100 89 3450 193.0
500 90 3508 196.0
150 91 3515 196.0
500 92 3532 197.0
500 93 3533 197.0
100 94 3558 198.0
75 95 3561 198.0
100 96 3577 200.0
500 97 3592 203.0
50 98 3595 204.0
75 99 3603 205.0
150 100 3618 207.0
150 101 3624 208.0
150 102 3644 213.0
100 103 3645 213.0
150 104 3647 213.0
100 105 3653 214.0
50 106 3655 214.0
500 107 3661 214.0
100 108 3670 216.0
100 109 3671 216.0
500 110 3682 217.0
500 111 3687 218.0
150 112 3692 219.0
100 113 3694 219.0
100 114 3720 222.0
50 115 3725 223.0
500 116 3727 223.0
500 117 3735 225.0
100 118 3741 226.0
500 119 3751 228.0
100 120 3757 229.0
100 121 3759 230.0
500 122 3760 230.0
50 123 3764 231.0
100 124 3767 232.0
50 125 3771 233.0
500 126 3777 234.0
50 127 3778 234.0
100 128 3786 236.0
150 129 3787 236.0
75 130 3822 242.0
100 131 3824 242.0
100 132 3828 244.0
100 133 3838 247.0
100 134 3839 247.0
100 135 3854 255.0
75 136 3858 255.0
100 137 3861 256.0
100 138 3868 257.0
75 139 3876 259.0
100 140 3883 260.0
100 141 3896 263.0
75 142 3897 263.0
100 143 3910 268.0
50 144 3929 273.0
100 145 3931 274.0
75 146 3943 281.0
100 147 3944 283.0
150 148 3949 284.0
50 149 3959 287.0
100 150 3960 287.0
50 151 3969 298.0
500 152 3975 301.0
100 153 3985 313.0
50 154 3995 321.0
50 155 3999 324.0
50 156 4005 334.0
75 157 4007 335.0
50 158 4034 364.0
50 159 4039 375.0
500 160 4061 450.0
50 161 4064 470.0
50 162 4066 479.0
