#data counter step time
100 1 1449 65.0
500 2 1520 72.0
100 3 1781 90.0
500 4 1802 92.0
75 5 1835 94.0
50 6 1841 95.0
100 7 1862 97.0
100 8 1887 99.0
500 9 1942 104.0
500 10 1999 109.0
500 11 2042 112.0
100 12 2066 114.0
500 13 2148 118.0
50 14 2162 119.0
500 15 2164 119.0
75 16 2200 122.0
100 17 2256 125.0
100 18 2258 126.0
500 19 2338 131.0
500 20 2360 134.0
500 21 2366 135.0
500 22 2374 136.0
500 23 2396 137.0
500 24 2426 139.0
100 25 2459 141.0
100 26 2468 141.0
150 27 2494 143.0
500 28 2500 143.0
75 29 2501 143.0
150 30 2503 143.0
50 31 2523 144.0
500 32 2525 144.0
50 33 2596 147.0
150 34 2630 149.0
150 35 2632 149.0
100 36 2654 151.0
75 37 2661 151.0
150 38 2671 152.0
50 39 2672 152.0
150 40 2676 152.0
100 41 2692 153.0
150 42 2696 153.0
100 43 2706 154.0
150 44 2708 154.0
150 45 2728 155.0
150 46 2754 158.0
500 47 2775 159.0
50 48 2787 160.0
500 49 2789 160.0
100 50 2818 162.0
100 51 2819 162.0
100 52 2858 165.0
75 53 2859 165.0
50 54 2866 166.0
100 55 2878 167.0
100 56 2898 169.0
150 57 2917 170.0
75 58 2947 172.0
100 59 2969 174.0
50 60 2971 174.0
500 61 2994 177.0
50 62 3000 177.0
500 63 3002 177.0
75 64 3010 179.0
50 65 3031 181.0
100 66 3054 183.0
100 67 3065 184.0
50 68 3078 185.0
100 69 3081 185.0
100 70 3098 186.0
100 71 3133 188.0
75 72 3146 189.0
500 73 3149 189.0
50 74 3155 189.0
150 75 3219 194.0
500 76 3221 194.0
50 77 3230 195.0
100 78 3237 195.0
50 79 3239 195.0
100 80 3278 197.0
500 81 3291 198.0
150 82 3293 198.0
100 83 3325 200.0
150 84 3333 200.0
500 85 3351 201.0
100 86 3356 201.0
50 87 3387 206.0
150 88 3390 207.0
50 89 3391 207.0
50 90 3393 207.0
500 91 3402 208.0
150 92 3424 214.0
100 93 3434 215.0
100 94 3435 215.0
150 95 3443 216.0
100 96 3446 217.0
50 97 3453 218.0
100 98 3456 218.0
100 99 3460 219.0
50 100 3462 219.0
50 101 3467 220.0
50 102 3468 220.0
150 103 3472 220.0
50 104 3474 221.0
150 105 3481 222.0
500 106 3486 224.0
100 107 3499 226.0
500 108 3500 226.0
100 109 3518 229.0
100 110 3520 229.0
75 111 3529 230.0
500 112 3532 231.0
50 113 3537 232.0
75 114 3538 232.0
100 115 3541 232.0
100 116 3543 232.0
100 117 3557 234.0
150 118 3564 235.0
100 119 3567 236.0
100 120 3570 236.0
500 121 3576 237.0
75 122 3594 242.0
100 123 3597 243.0
100 124 3598 243.0
500 125 3606 245.0
75 126 3607 245.0
50 127 3618 247.0
50 128 3620 247.0
75 129 3633 257.0
500 130 3634 257.0
500 131 3639 258.0
150 132 3642 258.0
150 133 3650 260.0
500 134 3658 262.0
50 135 3664 271.0
50 136 3669 272.0
500 137 3672 273.0
500 138 3680 276.0
75 139 3686 278.0
75 140 3687 278.0
150 141 3694 283.0
500 142 3698 287.0
100 143 3702 289.0
100 144 3703 289.0
150 145 3704 289.0
75 146 3712 292.0
50 147 3718 301.0
150 148 3732 316.0
500 149 3743 335.0
100 150 3747 338.0
100 151 3752 368.0
50 152 3754 369.0
100 153 3781 525.0
