#data counter step time
150 1 1674 78.0
100 2 1898 91.0
100 3 1912 92.0
500 4 1950 94.0
75 5 1986 97.0
100 6 1992 97.0
150 7 2019 99.0
50 8 2051 101.0
100 9 2159 107.0
100 10 2219 110.0
75 11 2264 114.0
100 12 2330 118.0
75 13 2338 119.0
100 14 2339 119.0
50 15 2356 120.0
100 16 2364 120.0
50 17 2378 122.0
150 18 2382 122.0
150 19 2389 122.0
150 20 2391 122.0
500 21 2392 122.0
500 22 2413 123.0
100 23 2427 124.0
50 24 2460 126.0
75 25 2462 126.0
500 26 2463 126.0
75 27 2490 127.0
500 28 2491 128.0
100 29 2507 128.0
500 30 2521 129.0
500 31 2538 130.0
150 32 2547 131.0
100 33 2577 134.0
100 34 2591 135.0
100 35 2592 135.0
75 36 2630 136.0
150 37 2640 137.0
100 38 2670 138.0
100 39 2687 139.0
75 40 2696 140.0
100 41 2699 140.0
150 42 2700 140.0
75 43 2708 141.0
50 44 2728 142.0
100 45 2731 142.0
150 46 2736 143.0
500 47 2739 143.0
100 48 2740 143.0
100 49 2742 143.0
100 50 2753 144.0
150 51 2766 145.0
50 52 2780 146.0
100 53 2804 148.0
75 54 2814 149.0
150 55 2828 150.0
500 56 2844 151.0
100 57 2864 152.0
100 58 2868 153.0
150 59 2894 155.0
50 60 2895 155.0
100 61 2899 155.0
100 62 2905 156.0
75 63 2936 159.0
50 64 2939 159.0
100 65 2946 160.0
500 66 2955 160.0
100 67 2967 161.0
50 68 2969 161.0
50 69 2972 162.0
75 70 2982 163.0
100 71 2991 163.0
75 72 2998 163.0
50 73 2999 163.0
150 74 3011 164.0
100 75 3018 165.0
75 76 3041 167.0
500 77 3045 167.0
500 78 3052 168.0
100 79 3073 170.0
150 80 3084 171.0
100 81 3091 171.0
75 82 3113 173.0
50 83 3118 174.0
500 84 3132 175.0
100 85 3150 175.0
50 86 3165 177.0
75 87 3166 177.0
100 88 3169 177.0
50 89 3198 180.0
100 90 3217 182.0
100 91 3230 183.0
50 92 3258 185.0
50 93 3274 186.0
100 94 3275 186.0
75 95 3299 188.0
500 96 3316 189.0
50 97 3331 190.0
500 98 3336 190.0
150 99 3344 190.0
500 100 3352 191.0
75 101 3359 191.0
150 102 3367 192.0
75 103 3369 192.0
50 104 3391 193.0
75 105 3396 194.0
50 106 3406 194.0
50 107 3421 195.0
50 108 3451 197.0
100 109 3454 197.0
50 110 3490 199.0
50 111 3500 199.0
100 112 3533 203.0
50 113 3534 204.0
50 114 3542 205.0
150 115 3549 207.0
100 116 3558 208.0
75 117 3561 209.0
150 118 3568 210.0
75 119 3570 210.0
100 120 3577 211.0
75 121 3578 211.0
100 122 3584 212.0
75 123 3589 213.0
500 124 3592 213.0
100 125 3596 213.0
100 126 3597 214.0
50 127 3603 214.0
100 128 3610 216.0
150 129 3615 217.0
50 130 3622 221.0
100 131 3626 222.0
100 132 3647 226.0
75 133 3653 227.0
50 134 3668 232.0
75 135 3669 232.0
50 136 3696 240.0
500 137 3698 241.0
500 138 3706 243.0
500 139 3709 243.0
500 140 3712 244.0
75 141 3713 244.0
50 142 3724 247.0
100 143 3735 256.0
75 144 3761 263.0
100 145 3777 268.0
150 146 3778 270.0
50 147 3786 273.0
150 148 3788 274.0
500 149 3799 280.0
50 150 3806 287.0
100 151 3810 289.0
100 152 3817 293.0
75 153 3834 298.0
50 154 3842 303.0
100 155 3859 326.0
50 156 3861 326.0
100 157 3864 338.0
500 158 3865 338.0
500 159 3872 341.0
100 160 3874 341.0
100 161 3882 346.0
50 162 3894 409.0
500 163 3897 413.0
100 164 3900 415.0
150 165 3907 466.0
