#data counter step time
100 1 1477 53.0
150 2 1696 69.0
50 3 1944 84.0
75 4 2002 88.0
100 5 2019 90.0
100 6 2038 91.0
100 7 2047 92.0
50 8 2072 93.0
100 9 2131 95.0
75 10 2137 95.0
75 11 2160 97.0
75 12 2194 98.0
100 13 2237 100.0
500 14 2271 101.0
100 15 2321 104.0
75 16 2323 104.0
100 17 2357 106.0
500 18 2362 106.0
150 19 2381 107.0
500 20 2388 107.0
75 21 2392 107.0
500 22 2405 108.0
100 23 2463 111.0
75 24 2479 112.0
75 25 2480 112.0
150 26 2505 113.0
150 27 2506 113.0
75 28 2521 114.0
100 29 2532 115.0
50 30 2553 116.0
100 31 2556 117.0
50 32 2563 117.0
100 33 2584 118.0
150 34 2588 118.0
500 35 2613 120.0
500 36 2666 123.0
100 37 2688 124.0
100 38 2722 126.0
50 39 2725 126.0
500 40 2729 127.0
150 41 2730 127.0
50 42 2770 129.0
75 43 2783 130.0
100 44 2784 130.0
75 45 2830 133.0
150 46 2834 133.0
75 47 2840 133.0
75 48 2861 134.0
50 49 2890 136.0
500 50 2891 136.0
150 51 2897 136.0
50 52 2906 137.0
75 53 2907 137.0
100 54 2911 137.0
500 55 2960 141.0
75 56 2979 142.0
500 57 2986 142.0
100 58 2989 143.0
100 59 2993 143.0
100 60 3002 144.0
50 61 3014 145.0
150 62 3016 145.0
150 63 3025 146.0
100 64 3031 146.0
100 65 3038 147.0
50 66 3050 148.0
50 67 3056 149.0
100 68 3057 150.0
150 69 3059 150.0
75 70 3061 150.0
150 71 3066 150.0
150 72 3074 151.0
100 73 3076 151.0
100 74 3077 151.0
500 75 3079 151.0
500 76 3085 151.0
100 77 3101 152.0
100 78 3103 152.0
75 79 3105 152.0
100 80 3143 154.0
100 81 3184 157.0
500 82 3214 162.0
100 83 3216 162.0
150 84 3217 162.0
500 85 3230 164.0
100 86 3236 164.0
100 87 3246 165.0
100 88 3249 166.0
75 89 3251 166.0
75 90 3257 167.0
500 91 3259 167.0
100 92 3277 169.0
50 93 3279 169.0
50 94 3280 169.0
500 95 3283 169.0
100 96 3292 170.0
100 97 3294 170.0
50 98 3319 172.0
100 99 3322 172.0
150 100 3335 173.0
50 101 3347 174.0
100 102 3365 175.0
150 103 3367 175.0
100 104 3404 181.0
100 105 3446 184.0
150 106 3462 185.0
500 107 3479 186.0
500 108 3480 186.0
50 109 3503 187.0
100 110 3504 187.0
50 111 3525 188.0
150 112 3608 192.0
500 113 3626 192.0
75 114 3649 193.0
100 115 3654 194.0
50 116 3703 196.0
50 117 3705 196.0
75 118 3716 197.0
500 119 3731 199.0
500 120 3738 201.0
100 121 3741 201.0
100 122 3745 201.0
150 123 3751 202.0
50 124 3752 202.0
75 125 3763 204.0
75 126 3765 204.0
100 127 3770 204.0
150 128 3793 208.0
100 129 3794 208.0
75 130 3805 209.0
50 131 3811 211.0
500 132 3815 211.0
150 133 3821 212.0
75 134 3824 213.0
100 135 3829 213.0
100 136 3859 218.0
75 137 3861 218.0
75 138 3877 222.0
100 139 3893 228.0
100 140 3895 229.0
75 141 3902 233.0
75 142 3930 241.0
50 143 3936 242.0
100 144 3941 243.0
50 145 3943 243.0
500 146 3946 245.0
500 147 3965 252.0
150 148 3976 257.0
150 149 3985 259.0
500 150 4000 264.0
150 151 4001 265.0
50 152 4004 267.0
150 153 4005 267.0
75 154 4007 267.0
100 155 4011 268.0
100 156 4027 274.0
150 157 4028 275.0
100 158 4038 280.0
500 159 4040 280.0
100 160 4054 290.0
500 161 4061 293.0
100 162 4066 296.0
100 163 4068 297.0
100 164 4077 304.0
100 165 4079 304.0
150 166 4088 308.0
500 167 4089 308.0
500 168 4095 309.0
50 169 4107 325.0
500 170 4110 330.0
100 171 4123 341.0
50 172 4125 343.0
50 173 4128 347.0
100 174 4134 362.0
75 175 4138 369.0
100 176 4141 376.0
50 177 4143 394.0
150 178 4156 478.0
