#data counter step time
150 1 1459 61.0
150 2 1575 70.0
75 3 1589 71.0
75 4 1590 71.0
500 5 1592 71.0
75 6 1654 75.0
150 7 1719 79.0
150 8 1728 79.0
100 9 1854 86.0
50 10 1989 96.0
500 11 1998 96.0
75 12 2014 97.0
100 13 2020 98.0
150 14 2024 98.0
100 15 2053 100.0
500 16 2081 101.0
100 17 2108 103.0
100 18 2119 104.0
500 19 2130 105.0
100 20 2137 105.0
100 21 2154 106.0
100 22 2254 113.0
100 23 2265 114.0
150 24 2280 115.0
50 25 2297 116.0
100 26 2339 118.0
150 27 2344 118.0
100 28 2349 119.0
150 29 2390 121.0
500 30 2406 122.0
100 31 2435 125.0
150 32 2446 126.0
500 33 2464 128.0
100 34 2474 129.0
75 35 2477 129.0
100 36 2499 131.0
75 37 2506 131.0
75 38 2527 132.0
500 39 2557 134.0
50 40 2576 135.0
50 41 2578 136.0
50 42 2581 136.0
100 43 2582 136.0
75 44 2602 137.0
500 45 2605 137.0
150 46 2619 138.0
500 47 2634 139.0
150 48 2645 140.0
100 49 2662 141.0
150 50 2663 141.0
500 51 2666 141.0
500 52 2669 141.0
500 53 2686 143.0
150 54 2692 143.0
75 55 2714 146.0
150 56 2719 146.0
100 57 2721 147.0
150 58 2722 147.0
75 59 2723 147.0
50 60 2744 148.0
150 61 2762 149.0
100 62 2773 150.0
150 63 2777 151.0
75 64 2779 151.0
75 65 2780 151.0
50 66 2785 151.0
500 67 2788 151.0
100 68 2793 152.0
150 69 2798 152.0
100 70 2814 154.0
75 71 2834 155.0
100 72 2837 155.0
75 73 2839 155.0
500 74 2844 156.0
100 75 2850 157.0
100 76 2858 158.0
100 77 2902 161.0
100 78 2919 163.0
500 79 2923 163.0
100 80 2927 164.0
150 81 2939 168.0
500 82 2950 170.0
150 83 2969 172.0
75 84 2983 173.0
100 85 2988 173.0
150 86 3012 176.0
100 87 3025 178.0
150 88 3043 181.0
100 89 3058 182.0
100 90 3071 183.0
75 91 3075 183.0
75 92 3100 185.0
100 93 3105 185.0
100 94 3125 186.0
100 95 3202 190.0
100 96 3218 191.0
150 97 3264 194.0
150 98 3291 195.0
100 99 3303 196.0
75 100 3307 196.0
150 101 3321 196.0
50 102 3333 197.0
150 103 3348 198.0
75 104 3350 198.0
150 105 3363 199.0
100 106 3368 200.0
100 107 3371 200.0
100 108 3375 200.0
50 109 3378 201.0
100 110 3385 201.0
150 111 3394 202.0
100 112 3406 204.0
100 113 3414 205.0
75 114 3419 207.0
150 115 3427 208.0
75 116 3429 208.0
500 117 3432 209.0
50 118 3446 211.0
50 119 3456 212.0
500 120 3471 215.0
100 121 3476 216.0
75 122 3487 219.0
150 123 3497 223.0
100 124 3504 226.0
50 125 3509 226.0
50 126 3520 229.0
500 127 3522 230.0
100 128 3528 231.0
75 129 3550 236.0
75 130 3556 240.0
150 131 3557 240.0
150 132 3560 241.0
500 133 3562 241.0
75 134 3572 243.0
75 135 3585 249.0
150 136 3593 252.0
500 137 3595 253.0
150 138 3604 255.0
150 139 3618 259.0
100 140 3619 260.0
500 141 3648 278.0
150 142 3655 284.0
50 143 3688 311.0
100 144 3690 311.0
100 145 3704 318.0
500 146 3706 321.0
50 147 3715 335.0
100 148 3719 337.0
100 149 3730 341.0
75 150 3733 342.0
75 151 3752 358.0
150 152 3754 370.0
75 153 3768 405.0
100 154 3779 431.0
75 155 3782 450.0
50 156 3787 465.0
