#data counter step time
50 1 1591 68.0
150 2 1861 82.0
50 3 1879 83.0
500 4 1931 85.0
50 5 1946 86.0
75 6 1954 87.0
50 7 1973 88.0
500 8 2017 91.0
75 9 2039 92.0
100 10 2069 94.0
150 11 2084 95.0
50 12 2157 101.0
50 13 2236 105.0
150 14 2301 108.0
100 15 2313 109.0
150 16 2320 109.0
75 17 2358 112.0
100 18 2371 113.0
150 19 2406 115.0
100 20 2422 116.0
75 21 2462 118.0
500 22 2483 120.0
100 23 2484 120.0
500 24 2503 121.0
100 25 2514 121.0
150 26 2572 124.0
100 27 2574 124.0
500 28 2596 125.0
500 29 2616 126.0
150 30 2637 127.0
100 31 2644 127.0
100 32 2650 128.0
100 33 2698 130.0
150 34 2743 133.0
100 35 2745 133.0
150 36 2750 133.0
100 37 2757 134.0
100 38 2760 134.0
75 39 2764 134.0
500 40 2773 135.0
75 41 2796 136.0
75 42 2853 140.0
50 43 2858 140.0
500 44 2871 142.0
50 45 2877 142.0
50 46 2878 142.0
100 47 2893 143.0
150 48 2917 144.0
50 49 2928 145.0
500 50 2929 145.0
150 51 2939 146.0
150 52 2943 146.0
100 53 2959 147.0
50 54 2982 149.0
100 55 2986 150.0
150 56 2992 151.0
75 57 2993 151.0
50 58 2997 151.0
75 59 3000 151.0
75 60 3012 152.0
50 61 3033 154.0
150 62 3039 155.0
100 63 3044 156.0
500 64 3051 156.0
100 65 3070 157.0
100 66 3078 158.0
500 67 3098 159.0
100 68 3107 160.0
100 69 3142 163.0
100 70 3143 163.0
500 71 3155 164.0
100 72 3157 164.0
500 73 3168 165.0
100 74 3174 165.0
75 75 3185 166.0
100 76 3187 166.0
500 77 3206 167.0
75 78 3218 168.0
75 79 3223 169.0
500 80 3243 171.0
150 81 3245 171.0
150 82 3249 171.0
50 83 3250 171.0
150 84 3263 172.0
500 85 3282 173.0
150 86 3283 173.0
50 87 3287 173.0
150 88 3304 174.0
150 89 3318 175.0
50 90 3321 175.0
100 91 3324 175.0
150 92 3326 175.0
75 93 3340 176.0
150 94 3346 177.0
50 95 3350 177.0
100 96 3394 181.0
75 97 3403 182.0
500 98 3421 182.0
100 99 3454 185.0
75 100 3455 185.0
75 101 3473 186.0
100 102 3474 186.0
150 103 3486 186.0
50 104 3601 192.0
75 105 3648 195.0
50 106 3667 196.0
500 107 3678 197.0
500 108 3698 199.0
75 109 3699 199.0
50 110 3700 199.0
75 111 3711 200.0
75 112 3712 200.0
100 113 3731 201.0
500 114 3735 202.0
500 115 3738 202.0
50 116 3740 202.0
150 117 3751 203.0
500 118 3764 208.0
150 119 3767 208.0
100 120 3769 208.0
100 121 3773 208.0
75 122 3775 208.0
75 123 3787 210.0
50 124 3795 211.0
50 125 3798 211.0
500 126 3818 217.0
75 127 3819 217.0
50 128 3836 220.0
50 129 3851 223.0
50 130 3868 226.0
75 131 3874 228.0
100 132 3878 229.0
50 133 3879 229.0
75 134 3882 229.0
75 135 3896 233.0
500 136 3902 235.0
500 137 3911 237.0
100 138 3912 237.0
100 139 3919 238.0
50 140 3931 241.0
100 141 3957 246.0
100 142 3963 249.0
100 143 3967 251.0
150 144 3973 252.0
150 145 3976 253.0
150 146 3995 259.0
100 147 3998 260.0
100 148 4002 262.0
100 149 4014 268.0
50 150 4017 269.0
50 151 4025 271.0
150 152 4035 274.0
150 153 4041 276.0
150 154 4045 276.0
100 155 4054 282.0
500 156 4055 282.0
50 157 4058 283.0
100 158 4059 283.0
150 159 4088 297.0
50 160 4102 305.0
100 161 4104 306.0
100 162 4107 307.0
50 163 4112 310.0
150 164 4128 322.0
50 165 4136 328.0
50 166 4138 329.0
50 167 4142 330.0
100 168 4148 337.0
50 169 4152 339.0
100 170 4153 340.0
500 171 4162 347.0
75 172 4169 354.0
50 173 4170 354.0
75 174 4200 434.0
100 175 4224 485.0
100 176 4230 503.0
75 177 4237 531.0
