#data counter step time
500 1 1673 69.0
150 2 1706 71.0
100 3 1739 72.0
500 4 1768 74.0
150 5 1777 76.0
150 6 1909 85.0
50 7 1934 87.0
50 8 2010 91.0
100 9 2020 92.0
50 10 2115 97.0
100 11 2224 104.0
50 12 2262 106.0
100 13 2272 106.0
100 14 2286 107.0
100 15 2318 108.0
50 16 2356 110.0
100 17 2367 111.0
150 18 2368 111.0
150 19 2378 112.0
100 20 2379 112.0
500 21 2393 113.0
100 22 2396 113.0
100 23 2449 117.0
100 24 2454 117.0
100 25 2490 119.0
500 26 2527 120.0
50 27 2576 122.0
500 28 2639 124.0
500 29 2645 124.0
100 30 2709 127.0
50 31 2723 128.0
50 32 2784 133.0
75 33 2788 133.0
500 34 2793 133.0
100 35 2805 134.0
500 36 2812 134.0
50 37 2825 135.0
75 38 2852 136.0
150 39 2862 137.0
100 40 2887 138.0
50 41 2894 138.0
50 42 2916 140.0
150 43 2919 140.0
100 44 2932 141.0
75 45 2951 142.0
150 46 2954 142.0
100 47 2956 142.0
500 48 2959 142.0
50 49 3015 145.0
100 50 3018 145.0
500 51 3019 145.0
75 52 3037 146.0
500 53 3042 146.0
100 54 3043 146.0
50 55 3058 147.0
75 56 3064 148.0
150 57 3071 148.0
75 58 3080 148.0
100 59 3085 149.0
500 60 3130 152.0
150 61 3179 157.0
100 62 3182 157.0
500 63 3194 158.0
75 64 3195 158.0
150 65 3225 160.0
500 66 3256 162.0
75 67 3273 163.0
500 68 3279 164.0
150 69 3306 166.0
100 70 3329 168.0
500 71 3330 168.0
75 72 3345 169.0
75 73 3356 171.0
50 74 3378 172.0
75 75 3384 173.0
75 76 3386 173.0
500 77 3400 174.0
75 78 3431 176.0
100 79 3447 176.0
100 80 3454 177.0
150 81 3457 177.0
100 82 3461 177.0
500 83 3464 177.0
50 84 3475 178.0
100 85 3488 179.0
100 86 3504 180.0
500 87 3507 180.0
500 88 3511 180.0
50 89 3523 181.0
75 90 3524 181.0
500 91 3532 182.0
500 92 3533 182.0
500 93 3561 183.0
100 94 3579 184.0
100 95 3580 184.0
500 96 3586 184.0
50 97 3593 185.0
150 98 3649 187.0
50 99 3650 187.0
150 100 3651 187.0
100 101 3676 188.0
150 102 3725 190.0
75 103 3752 191.0
500 104 3773 192.0
100 105 3819 193.0
100 106 3832 194.0
500 107 3839 195.0
150 108 3845 196.0
100 109 3849 196.0
150 110 3877 200.0
50 111 3893 202.0
500 112 3897 203.0
500 113 3898 203.0
500 114 3905 204.0
50 115 3908 204.0
500 116 3910 204.0
100 117 3914 205.0
500 118 3929 206.0
75 119 3945 208.0
75 120 3958 209.0
50 121 3971 211.0
100 122 3974 212.0
100 123 3988 214.0
500 124 3991 215.0
500 125 3995 215.0
50 126 3998 216.0
50 127 4007 217.0
100 128 4011 217.0
75 129 4017 217.0
150 130 4020 218.0
500 131 4027 219.0
50 132 4037 219.0
500 133 4050 224.0
100 134 4075 228.0
100 135 4077 228.0
100 136 4081 228.0
150 137 4085 229.0
150 138 4089 230.0
150 139 4095 231.0
75 140 4100 232.0
100 141 4108 233.0
50 142 4110 234.0
100 143 4123 236.0
100 144 4128 236.0
150 145 4134 237.0
500 146 4144 238.0
100 147 4153 240.0
150 148 4159 241.0
150 149 4171 246.0
100 150 4173 246.0
150 151 4174 248.0
150 152 4178 248.0
150 153 4193 251.0
100 154 4198 253.0
100 155 4204 255.0
150 156 4206 257.0
100 157 4208 257.0
50 158 4215 259.0
75 159 4218 260.0
500 160 4221 260.0
500 161 4245 268.0
500 162 4256 271.0
100 163 4258 272.0
50 164 4268 276.0
100 165 4273 278.0
50 166 4282 282.0
150 167 4283 282.0
75 168 4298 289.0
50 169 4307 295.0
75 170 4309 296.0
150 171 4315 297.0
50 172 4328 302.0
50 173 4329 302.0
500 174 4331 303.0
75 175 4339 310.0
75 176 4349 317.0
100 177 4351 318.0
75 178 4353 320.0
500 179 4369 341.0
100 180 4375 357.0
500 181 4401 381.0
75 182 4407 395.0
150 183 4412 426.0
500 184 4416 436.0
500 185 4418 451.0
