#data counter step time
100 1 1586 62.0
150 2 1744 72.0
500 3 1956 83.0
75 4 1959 83.0
500 5 1977 84.0
150 6 1989 85.0
75 7 2021 87.0
100 8 2072 90.0
50 9 2099 91.0
100 10 2101 91.0
500 11 2112 92.0
100 12 2168 96.0
150 13 2184 97.0
100 14 2198 98.0
150 15 2236 101.0
75 16 2246 102.0
75 17 2256 102.0
100 18 2279 104.0
500 19 2316 107.0
75 20 2321 108.0
100 21 2326 108.0
75 22 2435 115.0
75 23 2575 121.0
100 24 2583 122.0
150 25 2596 123.0
50 26 2610 124.0
150 27 2635 125.0
100 28 2646 126.0
50 29 2664 127.0
500 30 2701 129.0
100 31 2709 129.0
150 32 2783 134.0
500 33 2798 134.0
500 34 2813 135.0
50 35 2817 136.0
50 36 2831 136.0
150 37 2857 138.0
100 38 2872 139.0
100 39 2875 139.0
500 40 2919 141.0
75 41 2941 142.0
50 42 2948 143.0
100 43 2967 145.0
50 44 2968 145.0
50 45 2975 146.0
50 46 2983 147.0
75 47 2987 147.0
500 48 2995 148.0
150 49 3029 151.0
75 50 3041 151.0
100 51 3051 152.0
500 52 3062 153.0
75 53 3066 153.0
500 54 3075 154.0
150 55 3084 154.0
100 56 3091 155.0
500 57 3094 155.0
150 58 3102 156.0
500 59 3105 156.0
100 60 3131 157.0
75 61 3168 159.0
150 62 3172 159.0
500 63 3180 160.0
500 64 3189 161.0
75 65 3198 162.0
100 66 3203 162.0
100 67 3204 162.0
100 68 3210 162.0
100 69 3212 162.0
500 70 3233 164.0
50 71 3245 165.0
50 72 3248 165.0
500 73 3271 166.0
75 74 3278 167.0
100 75 3285 167.0
50 76 3314 170.0
75 77 3319 170.0
75 78 3329 171.0
100 79 3340 172.0
75 80 3344 172.0
150 81 3357 174.0
100 82 3362 174.0
500 83 3378 176.0
100 84 3379 176.0
100 85 3383 176.0
50 86 3390 177.0
100 87 3402 178.0
500 88 3440 182.0
75 89 3463 183.0
500 90 3469 183.0
50 91 3476 184.0
500 92 3477 184.0
100 93 3503 185.0
100 94 3507 185.0
50 95 3534 186.0
150 96 3535 186.0
150 97 3549 186.0
500 98 3557 187.0
100 99 3562 187.0
100 100 3567 187.0
50 101 3570 187.0
500 102 3585 188.0
100 103 3592 188.0
500 104 3617 189.0
75 105 3620 189.0
50 106 3643 190.0
150 107 3647 190.0
100 108 3650 190.0
500 109 3682 191.0
100 110 3736 193.0
500 111 3745 193.0
50 112 3759 194.0
500 113 3760 194.0
150 114 3764 195.0
100 115 3767 195.0
100 116 3774 196.0
150 117 3775 196.0
75 118 3800 201.0
50 119 3809 202.0
75 120 3822 204.0
500 121 3831 206.0
50 122 3836 207.0
100 123 3839 207.0
150 124 3846 207.0
500 125 3862 210.0
500 126 3864 210.0
75 127 3871 211.0
150 128 3873 211.0
75 129 3880 212.0
50 130 3884 213.0
100 131 3902 217.0
100 132 3905 218.0
75 133 3907 218.0
500 134 3914 219.0
50 135 3927 221.0
500 136 3930 221.0
500 137 3932 221.0
100 138 3937 222.0
500 139 3946 223.0
50 140 3953 224.0
500 141 3960 227.0
50 142 3969 230.0
100 143 3975 232.0
150 144 3977 232.0
100 145 3989 233.0
100 146 4013 241.0
500 147 4020 243.0
100 148 4025 245.0
100 149 4030 246.0
100 150 4048 250.0
100 151 4050 250.0
75 152 4054 250.0
100 153 4058 251.0
100 154 4069 255.0
500 155 4076 266.0
100 156 4081 269.0
75 157 4083 270.0
100 158 4087 272.0
500 159 4091 276.0
500 160 4100 277.0
100 161 4101 277.0
75 162 4102 278.0
500 163 4103 278.0
75 164 4113 279.0
500 165 4116 281.0
150 166 4122 282.0
50 167 4132 288.0
100 168 4136 289.0
100 169 4137 289.0
50 170 4147 298.0
50 171 4158 306.0
50 172 4171 313.0
100 173 4180 354.0
50 174 4183 355.0
150 175 4189 371.0
