#data counter step time
100 1 1491 56.0
100 2 1885 81.0
150 3 1902 83.0
75 4 1957 87.0
100 5 1968 88.0
50 6 1998 91.0
50 7 2027 93.0
500 8 2124 99.0
75 9 2136 100.0
100 10 2140 100.0
75 11 2144 100.0
500 12 2163 101.0
500 13 2169 102.0
500 14 2175 102.0
100 15 2254 105.0
50 16 2301 108.0
50 17 2326 109.0
100 18 2367 111.0
150 19 2381 112.0
75 20 2420 114.0
150 21 2422 114.0
100 22 2451 115.0
100 23 2456 116.0
100 24 2460 116.0
150 25 2464 116.0
50 26 2482 117.0
50 27 2518 119.0
150 28 2548 120.0
500 29 2550 120.0
100 30 2552 120.0
75 31 2641 124.0
50 32 2653 125.0
50 33 2674 126.0
50 34 2683 127.0
50 35 2700 128.0
100 36 2716 129.0
100 37 2726 130.0
75 38 2728 130.0
50 39 2753 131.0
100 40 2791 133.0
75 41 2793 133.0
100 42 2799 134.0
150 43 2819 135.0
150 44 2828 136.0
100 45 2840 137.0
75 46 2864 139.0
500 47 2890 142.0
100 48 2891 142.0
500 49 2904 143.0
100 50 2921 144.0
50 51 2924 144.0
100 52 2930 145.0
50 53 2934 145.0
500 54 2953 146.0
75 55 2955 146.0
500 56 2973 147.0
100 57 2981 148.0
50 58 2993 149.0
100 59 3013 151.0
100 60 3014 151.0
100 61 3030 153.0
100 62 3038 153.0
150 63 3062 155.0
150 64 3065 156.0
100 65 3073 157.0
500 66 3075 157.0
75 67 3078 157.0
75 68 3083 157.0
75 69 3104 158.0
100 70 3114 158.0
75 71 3119 159.0
100 72 3142 160.0
500 73 3182 163.0
150 74 3194 163.0
50 75 3202 164.0
50 76 3211 165.0
100 77 3220 166.0
150 78 3225 166.0
100 79 3226 166.0
150 80 3239 167.0
500 81 3251 168.0
100 82 3273 170.0
50 83 3275 170.0
150 84 3284 170.0
50 85 3289 171.0
500 86 3290 171.0
500 87 3352 177.0
75 88 3356 178.0
150 89 3363 179.0
100 90 3367 180.0
100 91 3368 180.0
75 92 3371 181.0
50 93 3376 181.0
50 94 3391 182.0
75 95 3394 182.0
500 96 3403 182.0
75 97 3458 185.0
75 98 3459 185.0
500 99 3478 186.0
150 100 3482 186.0
50 101 3510 187.0
100 102 3554 190.0
500 103 3556 190.0
50 104 3558 190.0
75 105 3667 195.0
100 106 3675 196.0
150 107 3678 197.0
150 108 3685 197.0
500 109 3698 199.0
500 110 3703 200.0
75 111 3715 201.0
150 112 3717 201.0
100 113 3724 202.0
500 114 3735 206.0
50 115 3738 206.0
75 116 3741 206.0
100 117 3747 208.0
150 118 3757 209.0
100 119 3763 211.0
500 120 3766 211.0
500 121 3768 212.0
75 122 3769 212.0
500 123 3772 212.0
500 124 3773 212.0
150 125 3775 212.0
100 126 3804 215.0
75 127 3808 216.0
500 128 3817 217.0
150 129 3823 218.0
100 130 3838 220.0
100 131 3839 220.0
500 132 3840 220.0
150 133 3847 221.0
50 134 3853 222.0
75 135 3858 223.0
50 136 3861 223.0
100 137 3862 223.0
150 138 3867 223.0
75 139 3871 224.0
50 140 3876 225.0
75 141 3882 226.0
500 142 3885 226.0
100 143 3890 226.0
500 144 3909 231.0
75 145 3911 231.0
150 146 3921 234.0
75 147 3922 234.0
100 148 3927 237.0
100 149 3931 239.0
150 150 3934 239.0
500 151 3943 242.0
500 152 3958 249.0
50 153 3972 250.0
50 154 3982 254.0
150 155 3991 255.0
100 156 3994 256.0
100 157 4004 262.0
100 158 4006 263.0
150 159 4009 266.0
100 160 4011 268.0
100 161 4019 269.0
150 162 4035 288.0
100 163 4042 290.0
100 164 4050 292.0
500 165 4054 295.0
500 166 4060 300.0
50 167 4066 317.0
150 168 4076 333.0
100 169 4078 339.0
500 170 4081 340.0
100 171 4082 341.0
150 172 4087 344.0
100 173 4097 361.0
500 174 4108 449.0
