#data counter step time
100 1 1526 66.0
500 2 1739 79.0
100 3 1897 91.0
100 4 1899 91.0
50 5 1914 92.0
100 6 1930 93.0
100 7 1972 95.0
500 8 2031 98.0
500 9 2041 98.0
150 10 2051 99.0
50 11 2086 101.0
50 12 2149 105.0
100 13 2215 109.0
500 14 2242 111.0
100 15 2249 111.0
75 16 2255 112.0
50 17 2276 113.0
500 18 2311 115.0
100 19 2332 116.0
75 20 2333 116.0
50 21 2334 116.0
150 22 2366 117.0
100 23 2387 118.0
100 24 2393 118.0
150 25 2405 119.0
50 26 2421 121.0
100 27 2442 122.0
500 28 2461 124.0
50 29 2471 125.0
150 30 2473 126.0
75 31 2487 127.0
75 32 2488 127.0
75 33 2514 128.0
50 34 2528 129.0
100 35 2590 132.0
100 36 2617 133.0
500 37 2655 135.0
150 38 2660 136.0
100 39 2682 138.0
500 40 2695 139.0
150 41 2712 140.0
75 42 2721 141.0
500 43 2748 143.0
500 44 2757 144.0
50 45 2761 145.0
100 46 2772 146.0
50 47 2773 146.0
500 48 2782 147.0
100 49 2787 148.0
100 50 2794 148.0
100 51 2803 149.0
150 52 2805 149.0
75 53 2808 149.0
150 54 2813 150.0
100 55 2822 150.0
500 56 2823 150.0
75 57 2831 151.0
75 58 2834 151.0
75 59 2854 152.0
100 60 2855 153.0
100 61 2857 153.0
100 62 2859 153.0
75 63 2876 154.0
150 64 2878 154.0
100 65 2901 155.0
150 66 2902 155.0
75 67 2908 156.0
150 68 2911 156.0
500 69 2929 157.0
100 70 2969 161.0
500 71 2975 162.0
150 72 2994 164.0
100 73 2996 164.0
75 74 3011 165.0
150 75 3022 166.0
75 76 3029 166.0
150 77 3040 167.0
500 78 3041 167.0
100 79 3064 168.0
100 80 3079 170.0
75 81 3084 171.0
500 82 3085 171.0
500 83 3092 172.0
500 84 3093 172.0
50 85 3099 173.0
100 86 3107 174.0
100 87 3118 175.0
500 88 3132 176.0
150 89 3143 178.0
75 90 3152 179.0
50 91 3157 180.0
100 92 3167 181.0
100 93 3172 181.0
50 94 3215 184.0
150 95 3227 185.0
100 96 3285 188.0
100 97 3312 189.0
100 98 3319 190.0
150 99 3336 191.0
150 100 3337 191.0
50 101 3338 191.0
100 102 3370 193.0
100 103 3375 193.0
50 104 3399 194.0
100 105 3410 195.0
150 106 3430 196.0
100 107 3444 197.0
100 108 3447 197.0
100 109 3453 197.0
50 110 3464 198.0
75 111 3505 202.0
150 112 3506 202.0
150 113 3513 203.0
100 114 3516 205.0
50 115 3524 206.0
75 116 3527 206.0
50 117 3531 208.0
500 118 3534 208.0
500 119 3537 209.0
50 120 3538 209.0
150 121 3549 210.0
100 122 3555 210.0
500 123 3565 211.0
100 124 3577 214.0
100 125 3586 216.0
100 126 3593 219.0
500 127 3594 219.0
50 128 3598 220.0
50 129 3599 220.0
75 130 3602 221.0
100 131 3609 222.0
75 132 3611 223.0
50 133 3615 224.0
100 134 3619 224.0
50 135 3621 225.0
50 136 3623 225.0
150 137 3645 229.0
100 138 3648 230.0
100 139 3654 232.0
50 140 3660 233.0
500 141 3672 238.0
500 142 3677 239.0
50 143 3681 239.0
500 144 3688 242.0
150 145 3692 246.0
75 146 3702 250.0
100 147 3705 251.0
50 148 3711 252.0
50 149 3714 253.0
50 150 3726 255.0
500 151 3731 258.0
150 152 3749 276.0
50 153 3768 292.0
50 154 3771 293.0
100 155 3777 299.0
75 156 3787 308.0
150 157 3798 317.0
500 158 3802 319.0
500 159 3807 324.0
75 160 3814 329.0
50 161 3823 335.0
100 162 3834 351.0
75 163 3840 384.0
150 164 3869 482.0
50 165 3876 558.0
