#data counter step time
50 1 1270 48.0
150 2 1788 93.0
100 3 1798 93.0
150 4 1829 95.0
50 5 1868 98.0
500 6 1884 100.0
75 7 1904 101.0
100 8 1951 104.0
500 9 1955 104.0
75 10 2022 107.0
100 11 2063 111.0
100 12 2077 112.0
500 13 2157 119.0
150 14 2194 122.0
75 15 2208 123.0
500 16 2210 123.0
500 17 2240 125.0
75 18 2257 127.0
75 19 2287 129.0
100 20 2299 130.0
100 21 2309 130.0
75 22 2331 131.0
100 23 2349 132.0
75 24 2368 134.0
100 25 2374 134.0
150 26 2384 135.0
75 27 2411 138.0
100 28 2431 140.0
150 29 2438 141.0
75 30 2451 142.0
100 31 2477 144.0
100 32 2478 144.0
75 33 2498 146.0
150 34 2535 149.0
50 35 2539 150.0
150 36 2543 150.0
75 37 2558 151.0
50 38 2566 152.0
75 39 2575 152.0
100 40 2587 153.0
75 41 2591 153.0
100 42 2606 154.0
150 43 2610 154.0
150 44 2616 155.0
500 45 2623 155.0
75 46 2624 155.0
100 47 2652 159.0
75 48 2698 161.0
75 49 2702 162.0
50 50 2710 163.0
500 51 2731 164.0
100 52 2757 166.0
50 53 2767 167.0
75 54 2771 167.0
75 55 2776 168.0
100 56 2792 170.0
50 57 2794 170.0
50 58 2795 170.0
50 59 2811 171.0
50 60 2812 171.0
150 61 2841 174.0
50 62 2847 174.0
150 63 2862 175.0
100 64 2907 181.0
100 65 2922 182.0
100 66 2927 183.0
100 67 2930 183.0
500 68 2941 184.0
50 69 2948 184.0
150 70 2961 185.0
150 71 2989 187.0
50 72 3030 189.0
500 73 3085 193.0
100 74 3125 195.0
50 75 3136 195.0
100 76 3143 196.0
500 77 3144 196.0
150 78 3170 198.0
75 79 3178 198.0
50 80 3188 199.0
150 81 3204 200.0
150 82 3207 200.0
50 83 3217 201.0
75 84 3231 202.0
75 85 3271 205.0
150 86 3274 206.0
100 87 3281 208.0
500 88 3285 208.0
150 89 3302 211.0
100 90 3325 217.0
500 91 3327 217.0
100 92 3332 218.0
100 93 3333 218.0
50 94 3338 219.0
50 95 3356 222.0
75 96 3359 223.0
150 97 3365 224.0
100 98 3368 225.0
150 99 3373 226.0
500 100 3389 228.0
100 101 3409 233.0
100 102 3412 234.0
500 103 3413 234.0
100 104 3418 235.0
100 105 3420 235.0
500 106 3429 236.0
100 107 3439 237.0
100 108 3452 239.0
50 109 3454 241.0
500 110 3459 241.0
75 111 3470 244.0
75 112 3479 246.0
150 113 3481 247.0
100 114 3486 248.0
100 115 3518 261.0
500 116 3526 263.0
50 117 3532 265.0
50 118 3540 267.0
500 119 3541 267.0
500 120 3543 268.0
75 121 3544 268.0
500 122 3556 270.0
500 123 3564 273.0
100 124 3569 277.0
100 125 3574 278.0
100 126 3577 280.0
100 127 3595 285.0
100 128 3598 285.0
50 129 3613 293.0
75 130 3614 293.0
50 131 3619 295.0
75 132 3625 299.0
50 133 3637 307.0
50 134 3639 309.0
75 135 3650 315.0
150 136 3652 316.0
100 137 3671 332.0
75 138 3672 334.0
50 139 3676 341.0
100 140 3685 346.0
50 141 3688 349.0
75 142 3700 368.0
150 143 3725 410.0
150 144 3739 438.0
100 145 3743 439.0
50 146 3750 450.0
75 147 3755 470.0
50 148 3759 474.0
150 149 3767 609.0
