#data counter step time
75 1 1478 52.0
500 2 1656 65.0
50 3 1765 72.0
100 4 1829 77.0
100 5 1903 82.0
150 6 2026 87.0
50 7 2072 89.0
100 8 2095 91.0
100 9 2134 93.0
100 10 2138 93.0
100 11 2147 93.0
500 12 2208 96.0
150 13 2211 96.0
500 14 2252 98.0
50 15 2260 99.0
75 16 2290 101.0
100 17 2309 102.0
100 18 2376 105.0
100 19 2383 105.0
150 20 2501 112.0
50 21 2505 112.0
500 22 2552 114.0
500 23 2575 116.0
50 24 2585 117.0
100 25 2600 118.0
50 26 2629 119.0
500 27 2631 119.0
50 28 2636 119.0
150 29 2685 121.0
150 30 2692 122.0
100 31 2695 122.0
100 32 2696 122.0
150 33 2715 124.0
100 34 2725 125.0
150 35 2726 125.0
100 36 2732 125.0
100 37 2741 126.0
500 38 2745 126.0
50 39 2752 127.0
150 40 2785 128.0
100 41 2810 129.0
100 42 2825 129.0
500 43 2859 131.0
100 44 2873 132.0
50 45 2886 133.0
500 46 2913 134.0
100 47 2924 135.0
75 48 2928 135.0
150 49 2932 135.0
150 50 2957 136.0
150 51 2963 137.0
100 52 2979 137.0
50 53 2992 138.0
500 54 2998 139.0
100 55 3014 140.0
100 56 3034 141.0
150 57 3047 142.0
75 58 3050 143.0
50 59 3073 144.0
75 60 3083 146.0
100 61 3094 147.0
150 62 3104 148.0
150 63 3114 149.0
75 64 3123 150.0
150 65 3129 150.0
100 66 3158 152.0
100 67 3179 153.0
50 68 3229 159.0
100 69 3234 160.0
150 70 3237 160.0
50 71 3246 161.0
75 72 3253 162.0
150 73 3266 163.0
75 74 3268 163.0
50 75 3270 163.0
75 76 3282 164.0
50 77 3285 164.0
75 78 3318 166.0
100 79 3323 166.0
150 80 3336 167.0
75 81 3339 168.0
500 82 3342 168.0
100 83 3346 168.0
75 84 3347 168.0
150 85 3378 171.0
100 86 3390 172.0
100 87 3418 175.0
100 88 3429 176.0
500 89 3443 178.0
75 90 3446 178.0
50 91 3447 178.0
100 92 3466 179.0
50 93 3468 180.0
100 94 3478 181.0
100 95 3481 181.0
75 96 3505 182.0
150 97 3525 184.0
50 98 3533 184.0
75 99 3545 185.0
100 100 3551 185.0
100 101 3569 186.0
150 102 3572 186.0
500 103 3600 187.0
100 104 3614 187.0
100 105 3620 187.0
50 106 3661 189.0
100 107 3667 189.0
75 108 3668 189.0
75 109 3693 190.0
75 110 3780 193.0
75 111 3809 196.0
100 112 3810 196.0
150 113 3838 200.0
500 114 3841 200.0
75 115 3849 201.0
150 116 3852 202.0
100 117 3864 203.0
75 118 3881 206.0
100 119 3885 207.0
50 120 3889 207.0
500 121 3901 208.0
100 122 3902 208.0
100 123 3907 209.0
100 124 3911 209.0
100 125 3918 210.0
75 126 3925 211.0
100 127 3935 212.0
75 128 3936 212.0
100 129 3938 212.0
500 130 3947 214.0
150 131 3956 215.0
500 132 3957 215.0
500 133 3962 216.0
100 134 3967 216.0
100 135 3975 217.0
50 136 3988 219.0
500 137 3992 221.0
50 138 3996 222.0
150 139 4006 226.0
100 140 4009 227.0
50 141 4014 228.0
150 142 4021 230.0
100 143 4027 231.0
50 144 4030 231.0
100 145 4033 232.0
75 146 4036 232.0
500 147 4044 233.0
100 148 4045 233.0
75 149 4050 233.0
150 150 4053 234.0
500 151 4055 234.0
50 152 4060 234.0
150 153 4062 234.0
100 154 4080 238.0
50 155 4088 241.0
75 156 4089 241.0
100 157 4095 243.0
100 158 4098 243.0
150 159 4101 243.0
75 160 4106 245.0
150 161 4117 250.0
150 162 4119 252.0
150 163 4130 256.0
100 164 4132 256.0
150 165 4139 259.0
50 166 4145 266.0
50 167 4147 269.0
500 168 4152 272.0
100 169 4153 272.0
75 170 4155 273.0
75 171 4165 277.0
100 172 4167 278.0
150 173 4171 279.0
150 174 4173 281.0
150 175 4180 286.0
75 176 4185 301.0
50 177 4191 307.0
500 178 4195 311.0
50 179 4197 311.0
50 180 4202 314.0
50 181 4205 319.0
50 182 4208 326.0
100 183 4218 339.0
100 184 4224 374.0
