#data counter step time
100 1 572 10.0
75 2 626 10.0
75 3 634 10.0
50 4 682 11.0
100 5 684 11.0
75 6 686 11.0
500 7 717 12.0
150 8 718 12.0
100 9 731 12.0
500 10 744 12.0
500 11 746 12.0
100 12 784 13.0
100 13 820 13.0
150 14 825 13.0
500 15 866 14.0
75 16 879 14.0
50 17 896 14.0
500 18 911 14.0
75 19 917 14.0
