#data counter step time
150 1 1511 60.0
75 2 1652 69.0
100 3 1714 73.0
500 4 1830 80.0
500 5 2028 93.0
500 6 2036 93.0
50 7 2206 102.0
50 8 2232 103.0
500 9 2249 104.0
100 10 2254 104.0
100 11 2282 105.0
500 12 2296 106.0
50 13 2303 106.0
150 14 2320 107.0
50 15 2327 107.0
100 16 2352 109.0
500 17 2359 109.0
100 18 2378 111.0
75 19 2403 112.0
150 20 2419 113.0
75 21 2421 113.0
100 22 2451 116.0
100 23 2454 116.0
500 24 2465 117.0
100 25 2472 117.0
50 26 2487 118.0
75 27 2602 124.0
100 28 2617 125.0
100 29 2636 126.0
500 30 2641 126.0
500 31 2653 127.0
50 32 2670 128.0
500 33 2671 128.0
150 34 2699 130.0
100 35 2700 130.0
100 36 2715 131.0
50 37 2812 137.0
50 38 2823 138.0
100 39 2839 139.0
75 40 2844 139.0
50 41 2859 140.0
500 42 2953 144.0
150 43 2967 145.0
500 44 2978 145.0
100 45 2985 146.0
100 46 3001 148.0
150 47 3004 148.0
100 48 3011 149.0
100 49 3029 151.0
500 50 3031 151.0
150 51 3041 152.0
100 52 3069 154.0
100 53 3094 156.0
100 54 3109 157.0
50 55 3111 157.0
100 56 3123 158.0
500 57 3133 158.0
500 58 3145 159.0
150 59 3159 160.0
500 60 3230 166.0
75 61 3269 169.0
150 62 3276 170.0
75 63 3297 172.0
500 64 3302 172.0
100 65 3310 173.0
150 66 3313 173.0
500 67 3314 173.0
75 68 3331 174.0
100 69 3376 176.0
100 70 3377 176.0
100 71 3379 176.0
50 72 3389 177.0
500 73 3396 178.0
150 74 3398 178.0
500 75 3408 179.0
150 76 3422 180.0
150 77 3432 181.0
100 78 3434 181.0
500 79 3452 182.0
150 80 3461 182.0
100 81 3465 182.0
100 82 3509 185.0
100 83 3522 186.0
100 84 3527 186.0
150 85 3530 186.0
75 86 3533 186.0
100 87 3559 188.0
500 88 3586 189.0
500 89 3595 190.0
50 90 3597 190.0
50 91 3615 191.0
100 92 3618 191.0
150 93 3623 191.0
50 94 3656 193.0
50 95 3659 193.0
500 96 3670 193.0
75 97 3690 194.0
500 98 3700 195.0
500 99 3770 198.0
500 100 3772 199.0
100 101 3773 199.0
100 102 3776 199.0
150 103 3778 199.0
50 104 3789 200.0
150 105 3793 200.0
500 106 3816 203.0
500 107 3822 203.0
50 108 3825 204.0
100 109 3837 204.0
150 110 3840 205.0
100 111 3844 205.0
150 112 3847 205.0
100 113 3849 205.0
50 114 3861 206.0
75 115 3865 207.0
500 116 3873 208.0
150 117 3877 208.0
100 118 3881 209.0
150 119 3883 209.0
100 120 3888 210.0
150 121 3896 211.0
50 122 3900 212.0
75 123 3919 214.0
50 124 3920 214.0
500 125 3928 216.0
150 126 3942 217.0
100 127 3944 217.0
100 128 3948 217.0
75 129 3955 219.0
150 130 3959 220.0
150 131 3967 223.0
100 132 3976 225.0
500 133 3977 225.0
50 134 3979 225.0
100 135 3989 227.0
100 136 4002 228.0
50 137 4013 231.0
100 138 4016 232.0
50 139 4020 233.0
150 140 4022 233.0
150 141 4031 235.0
500 142 4036 236.0
150 143 4039 237.0
100 144 4040 237.0
150 145 4048 238.0
500 146 4049 238.0
50 147 4054 239.0
75 148 4057 239.0
500 149 4058 239.0
500 150 4077 241.0
500 151 4085 245.0
100 152 4086 245.0
75 153 4100 249.0
150 154 4104 251.0
75 155 4111 253.0
500 156 4113 254.0
100 157 4129 261.0
50 158 4135 264.0
100 159 4136 264.0
100 160 4137 265.0
100 161 4147 267.0
100 162 4151 268.0
500 163 4153 268.0
150 164 4164 270.0
150 165 4179 280.0
150 166 4183 283.0
50 167 4184 284.0
500 168 4192 291.0
50 169 4207 301.0
75 170 4209 303.0
100 171 4212 304.0
100 172 4215 305.0
150 173 4217 305.0
500 174 4223 311.0
500 175 4230 317.0
100 176 4235 322.0
100 177 4250 362.0
150 178 4252 365.0
50 179 4260 382.0
50 180 4264 390.0
150 181 4270 418.0
150 182 4277 455.0
