#data counter step time
50 1 3487 193.0
75 2 3647 208.0
50 3 4051 356.0
75 4 4052 356.0
150 5 4053 356.0
100 6 4054 356.0
500 7 4055 356.0
500 8 4056 356.0
75 9 4057 356.0
75 10 4058 356.0
50 11 4059 356.0
75 12 4060 356.0
50 13 4061 356.0
100 14 4062 356.0
100 15 4063 356.0
50 16 4064 356.0
100 17 4065 356.0
75 18 4104 627.0
