#data counter step time
100 1 1516 61.0
100 2 1562 65.0
500 3 1834 81.0
500 4 1836 81.0
50 5 1883 84.0
100 6 1941 88.0
500 7 1953 89.0
500 8 1955 89.0
50 9 1988 91.0
75 10 2002 92.0
100 11 2037 94.0
100 12 2066 96.0
100 13 2068 97.0
100 14 2110 101.0
50 15 2115 101.0
150 16 2138 102.0
100 17 2150 103.0
150 18 2242 108.0
75 19 2277 110.0
500 20 2363 115.0
75 21 2387 116.0
150 22 2391 117.0
100 23 2395 117.0
150 24 2437 119.0
150 25 2506 123.0
50 26 2507 123.0
75 27 2554 126.0
150 28 2567 127.0
150 29 2586 129.0
500 30 2591 129.0
500 31 2594 129.0
75 32 2608 131.0
500 33 2622 131.0
100 34 2629 132.0
150 35 2650 134.0
100 36 2651 134.0
75 37 2655 134.0
100 38 2657 134.0
75 39 2664 134.0
100 40 2704 137.0
150 41 2717 138.0
75 42 2737 139.0
50 43 2740 139.0
50 44 2745 139.0
100 45 2834 145.0
100 46 2839 145.0
75 47 2866 147.0
75 48 2900 149.0
150 49 2902 150.0
150 50 2935 152.0
150 51 2941 153.0
100 52 2950 153.0
100 53 2985 156.0
150 54 2986 156.0
150 55 2989 157.0
100 56 3004 158.0
100 57 3014 159.0
150 58 3025 160.0
50 59 3043 161.0
75 60 3052 162.0
75 61 3066 163.0
100 62 3078 164.0
50 63 3084 164.0
100 64 3105 167.0
75 65 3108 168.0
150 66 3111 168.0
500 67 3118 169.0
50 68 3119 169.0
75 69 3125 170.0
100 70 3158 173.0
150 71 3173 174.0
100 72 3176 174.0
100 73 3180 174.0
100 74 3183 175.0
100 75 3191 175.0
500 76 3201 176.0
50 77 3204 176.0
150 78 3220 178.0
100 79 3258 181.0
150 80 3280 182.0
75 81 3289 183.0
50 82 3292 183.0
100 83 3314 185.0
150 84 3335 186.0
150 85 3337 186.0
100 86 3340 186.0
150 87 3342 186.0
100 88 3345 186.0
100 89 3411 190.0
100 90 3429 191.0
500 91 3431 191.0
500 92 3480 193.0
100 93 3497 194.0
100 94 3540 195.0
75 95 3576 197.0
100 96 3592 198.0
150 97 3597 199.0
50 98 3610 200.0
50 99 3619 202.0
50 100 3622 202.0
150 101 3627 204.0
100 102 3630 204.0
100 103 3633 205.0
500 104 3648 209.0
75 105 3658 210.0
500 106 3661 210.0
100 107 3669 211.0
500 108 3691 214.0
500 109 3695 214.0
75 110 3696 215.0
100 111 3699 215.0
75 112 3700 215.0
100 113 3705 215.0
100 114 3726 218.0
50 115 3727 218.0
150 116 3744 220.0
50 117 3745 220.0
50 118 3751 222.0
75 119 3752 222.0
50 120 3761 223.0
100 121 3762 223.0
50 122 3769 224.0
150 123 3779 228.0
500 124 3783 228.0
100 125 3788 230.0
75 126 3793 230.0
75 127 3809 233.0
150 128 3815 234.0
500 129 3819 234.0
150 130 3820 234.0
100 131 3826 236.0
75 132 3854 246.0
150 133 3865 253.0
100 134 3873 254.0
500 135 3876 255.0
100 136 3882 257.0
50 137 3892 260.0
150 138 3896 262.0
100 139 3899 264.0
100 140 3904 269.0
500 141 3907 269.0
150 142 3909 271.0
100 143 3915 272.0
100 144 3918 272.0
100 145 3924 273.0
150 146 3944 280.0
75 147 3946 281.0
75 148 3964 287.0
500 149 3976 290.0
75 150 3983 298.0
100 151 3998 305.0
150 152 4004 308.0
100 153 4010 322.0
75 154 4015 324.0
75 155 4024 330.0
100 156 4031 339.0
100 157 4034 341.0
50 158 4035 341.0
100 159 4044 353.0
500 160 4067 362.0
50 161 4069 363.0
500 162 4076 372.0
75 163 4080 387.0
50 164 4083 390.0
100 165 4087 398.0
