#data counter step time
75 1 1649 75.0
75 2 1666 77.0
500 3 1673 77.0
50 4 1756 81.0
100 5 1785 83.0
100 6 1828 87.0
50 7 1998 97.0
150 8 2039 99.0
100 9 2059 100.0
50 10 2076 101.0
500 11 2093 102.0
150 12 2107 103.0
100 13 2141 105.0
150 14 2166 106.0
500 15 2167 106.0
100 16 2180 107.0
75 17 2210 109.0
75 18 2244 111.0
100 19 2248 111.0
100 20 2283 113.0
75 21 2315 115.0
100 22 2331 117.0
75 23 2333 117.0
50 24 2341 117.0
75 25 2359 119.0
100 26 2360 119.0
500 27 2414 124.0
100 28 2415 124.0
500 29 2422 124.0
75 30 2473 128.0
100 31 2475 128.0
100 32 2497 130.0
75 33 2511 132.0
500 34 2517 132.0
500 35 2520 133.0
100 36 2536 134.0
50 37 2539 134.0
100 38 2557 135.0
150 39 2560 136.0
75 40 2564 136.0
500 41 2575 136.0
500 42 2593 137.0
100 43 2628 139.0
100 44 2636 139.0
50 45 2641 139.0
500 46 2642 139.0
500 47 2658 140.0
50 48 2661 140.0
150 49 2663 140.0
75 50 2673 140.0
150 51 2722 142.0
100 52 2747 144.0
150 53 2782 148.0
50 54 2783 148.0
500 55 2828 151.0
100 56 2831 151.0
500 57 2840 152.0
500 58 2860 156.0
500 59 2862 156.0
150 60 2866 156.0
75 61 2932 162.0
100 62 2942 163.0
100 63 2945 163.0
50 64 2981 165.0
75 65 3005 166.0
150 66 3035 169.0
100 67 3039 170.0
100 68 3040 170.0
100 69 3047 171.0
75 70 3053 171.0
500 71 3062 172.0
500 72 3064 173.0
500 73 3066 173.0
50 74 3076 174.0
500 75 3090 176.0
50 76 3092 176.0
50 77 3099 177.0
75 78 3101 177.0
75 79 3120 178.0
500 80 3125 178.0
100 81 3133 179.0
100 82 3152 181.0
150 83 3196 183.0
100 84 3204 184.0
150 85 3225 185.0
500 86 3226 185.0
100 87 3244 186.0
500 88 3248 186.0
50 89 3256 187.0
100 90 3277 188.0
100 91 3298 189.0
100 92 3312 190.0
100 93 3379 193.0
75 94 3390 194.0
100 95 3438 196.0
100 96 3461 197.0
50 97 3466 198.0
100 98 3471 198.0
150 99 3479 199.0
100 100 3497 201.0
150 101 3500 201.0
150 102 3508 202.0
50 103 3518 203.0
75 104 3525 205.0
500 105 3534 207.0
500 106 3538 207.0
100 107 3561 211.0
100 108 3563 211.0
75 109 3576 212.0
75 110 3587 214.0
150 111 3593 214.0
500 112 3599 215.0
500 113 3609 217.0
150 114 3618 219.0
500 115 3619 219.0
50 116 3620 219.0
100 117 3632 222.0
100 118 3641 225.0
150 119 3643 226.0
150 120 3647 226.0
50 121 3648 226.0
50 122 3649 227.0
150 123 3651 227.0
100 124 3661 229.0
100 125 3665 229.0
500 126 3679 231.0
150 127 3682 231.0
75 128 3706 235.0
75 129 3712 237.0
150 130 3713 237.0
100 131 3726 243.0
100 132 3733 244.0
75 133 3742 245.0
150 134 3754 248.0
500 135 3755 248.0
100 136 3760 249.0
500 137 3767 251.0
500 138 3777 254.0
150 139 3780 254.0
100 140 3784 255.0
150 141 3791 258.0
100 142 3806 265.0
500 143 3819 271.0
500 144 3828 276.0
75 145 3838 282.0
100 146 3844 283.0
150 147 3851 289.0
150 148 3863 296.0
75 149 3867 300.0
100 150 3874 305.0
500 151 3882 311.0
500 152 3887 314.0
100 153 3889 315.0
100 154 3904 335.0
100 155 3923 346.0
100 156 3940 381.0
50 157 3943 386.0
100 158 3946 406.0
150 159 3954 427.0
500 160 3957 435.0
500 161 3960 482.0
