#data counter step time
50 1 3413 194.0
100 2 3568 211.0
100 3 3908 345.0
50 4 3909 345.0
150 5 3910 345.0
150 6 3911 345.0
100 7 3912 345.0
100 8 3913 345.0
100 9 3914 345.0
50 10 3915 345.0
500 11 3916 345.0
500 12 3917 345.0
50 13 3918 345.0
100 14 3919 345.0
100 15 3920 345.0
500 16 3921 345.0
500 17 3922 345.0
