#data counter step time
50 1 1358 57.0
100 2 1691 85.0
100 3 1756 90.0
100 4 1773 91.0
100 5 1854 97.0
50 6 1873 98.0
100 7 1904 100.0
75 8 2015 109.0
100 9 2016 109.0
500 10 2023 109.0
500 11 2067 111.0
500 12 2087 112.0
50 13 2122 113.0
50 14 2158 115.0
75 15 2174 116.0
75 16 2185 118.0
100 17 2188 118.0
50 18 2200 118.0
100 19 2217 119.0
100 20 2228 120.0
500 21 2250 122.0
500 22 2252 122.0
100 23 2266 123.0
150 24 2275 124.0
50 25 2284 125.0
75 26 2288 125.0
50 27 2324 128.0
500 28 2360 132.0
50 29 2363 132.0
500 30 2385 134.0
75 31 2390 134.0
500 32 2493 140.0
100 33 2515 144.0
500 34 2526 145.0
100 35 2533 146.0
500 36 2537 146.0
100 37 2555 148.0
150 38 2557 148.0
100 39 2572 149.0
150 40 2575 150.0
150 41 2580 150.0
75 42 2600 152.0
75 43 2616 153.0
100 44 2630 155.0
150 45 2631 155.0
150 46 2632 155.0
50 47 2644 156.0
75 48 2651 157.0
150 49 2667 158.0
50 50 2669 159.0
500 51 2675 159.0
100 52 2688 160.0
500 53 2700 161.0
75 54 2703 161.0
50 55 2732 162.0
100 56 2755 164.0
150 57 2773 166.0
100 58 2786 168.0
75 59 2788 168.0
50 60 2824 171.0
50 61 2853 174.0
100 62 2855 174.0
500 63 2856 174.0
50 64 2857 174.0
50 65 2864 175.0
50 66 2867 175.0
100 67 2872 175.0
100 68 2887 176.0
150 69 2892 177.0
50 70 2893 177.0
500 71 2954 181.0
50 72 2963 182.0
150 73 2964 182.0
150 74 2988 184.0
75 75 2998 185.0
50 76 3012 187.0
500 77 3014 187.0
100 78 3015 187.0
100 79 3021 187.0
100 80 3080 191.0
100 81 3120 194.0
100 82 3147 195.0
100 83 3148 195.0
500 84 3156 196.0
75 85 3169 197.0
500 86 3212 200.0
100 87 3237 201.0
100 88 3238 201.0
100 89 3245 201.0
150 90 3265 203.0
100 91 3267 203.0
75 92 3270 203.0
100 93 3282 204.0
500 94 3288 205.0
50 95 3292 206.0
100 96 3297 207.0
150 97 3298 207.0
75 98 3309 209.0
50 99 3312 210.0
500 100 3313 210.0
500 101 3321 212.0
100 102 3322 212.0
100 103 3332 213.0
500 104 3333 213.0
100 105 3346 216.0
100 106 3349 219.0
150 107 3353 219.0
50 108 3354 219.0
75 109 3356 219.0
500 110 3366 222.0
500 111 3368 223.0
150 112 3371 224.0
100 113 3372 224.0
75 114 3386 226.0
75 115 3394 227.0
500 116 3396 227.0
50 117 3399 228.0
100 118 3401 228.0
75 119 3415 230.0
75 120 3428 233.0
100 121 3432 234.0
500 122 3437 236.0
500 123 3438 238.0
100 124 3439 238.0
100 125 3443 239.0
100 126 3453 243.0
100 127 3455 243.0
500 128 3460 244.0
50 129 3469 246.0
100 130 3471 247.0
100 131 3478 249.0
150 132 3483 253.0
75 133 3486 254.0
100 134 3505 258.0
100 135 3513 261.0
50 136 3517 265.0
75 137 3526 273.0
100 138 3531 280.0
75 139 3538 285.0
100 140 3541 289.0
75 141 3542 289.0
150 142 3548 292.0
100 143 3554 309.0
50 144 3556 313.0
100 145 3560 314.0
50 146 3568 327.0
75 147 3576 341.0
100 148 3596 441.0
150 149 3598 450.0
100 150 3601 458.0
