#data counter step time
100 1 1595 73.0
100 2 1643 79.0
75 3 1662 80.0
100 4 1792 89.0
500 5 1828 91.0
100 6 1943 99.0
100 7 1999 102.0
100 8 2004 102.0
100 9 2014 103.0
100 10 2043 105.0
100 11 2195 111.0
500 12 2218 112.0
500 13 2225 112.0
100 14 2285 115.0
50 15 2331 118.0
75 16 2332 118.0
100 17 2361 120.0
75 18 2367 121.0
150 19 2374 121.0
100 20 2377 121.0
75 21 2413 123.0
75 22 2453 125.0
100 23 2479 126.0
50 24 2506 127.0
100 25 2507 127.0
100 26 2508 127.0
100 27 2514 127.0
100 28 2530 128.0
100 29 2548 129.0
500 30 2550 129.0
100 31 2575 131.0
75 32 2591 133.0
75 33 2596 133.0
100 34 2597 133.0
150 35 2620 134.0
100 36 2666 137.0
500 37 2689 138.0
75 38 2701 139.0
100 39 2719 142.0
100 40 2731 142.0
50 41 2741 143.0
75 42 2742 143.0
75 43 2748 144.0
50 44 2763 146.0
50 45 2765 146.0
75 46 2770 147.0
150 47 2782 148.0
150 48 2822 151.0
50 49 2825 151.0
75 50 2830 151.0
150 51 2851 152.0
50 52 2858 152.0
500 53 2901 157.0
100 54 2904 157.0
150 55 2909 158.0
150 56 2914 159.0
100 57 2951 163.0
500 58 2952 163.0
50 59 2964 164.0
100 60 2976 166.0
100 61 2977 166.0
50 62 2978 166.0
100 63 2983 166.0
500 64 2998 167.0
100 65 3001 167.0
50 66 3011 168.0
50 67 3012 168.0
150 68 3014 168.0
75 69 3028 169.0
50 70 3030 169.0
75 71 3035 170.0
50 72 3045 171.0
75 73 3046 171.0
50 74 3057 172.0
100 75 3058 172.0
100 76 3072 173.0
100 77 3087 174.0
150 78 3088 174.0
150 79 3110 177.0
100 80 3121 178.0
75 81 3123 178.0
50 82 3124 178.0
100 83 3130 178.0
100 84 3139 179.0
150 85 3144 180.0
100 86 3146 180.0
150 87 3157 181.0
100 88 3159 181.0
100 89 3166 181.0
50 90 3181 182.0
100 91 3184 182.0
50 92 3189 182.0
100 93 3206 183.0
100 94 3254 186.0
500 95 3294 188.0
100 96 3295 188.0
500 97 3301 188.0
150 98 3311 189.0
500 99 3312 189.0
50 100 3362 192.0
500 101 3376 192.0
100 102 3398 194.0
50 103 3410 194.0
100 104 3417 195.0
150 105 3425 195.0
50 106 3433 195.0
100 107 3470 197.0
150 108 3490 199.0
75 109 3494 200.0
50 110 3501 202.0
75 111 3511 205.0
100 112 3512 205.0
75 113 3514 205.0
500 114 3517 205.0
75 115 3518 205.0
100 116 3535 208.0
100 117 3537 209.0
75 118 3543 210.0
75 119 3555 212.0
50 120 3559 212.0
100 121 3560 212.0
100 122 3594 217.0
100 123 3599 217.0
500 124 3606 220.0
100 125 3611 221.0
75 126 3613 221.0
75 127 3634 225.0
100 128 3653 232.0
75 129 3663 237.0
50 130 3668 238.0
150 131 3669 238.0
75 132 3676 239.0
75 133 3680 240.0
50 134 3694 244.0
100 135 3697 245.0
75 136 3700 245.0
100 137 3703 245.0
150 138 3712 247.0
100 139 3720 248.0
500 140 3722 248.0
500 141 3734 251.0
100 142 3741 254.0
75 143 3743 254.0
75 144 3753 259.0
150 145 3765 262.0
500 146 3766 264.0
75 147 3782 274.0
50 148 3783 274.0
150 149 3818 288.0
100 150 3821 296.0
500 151 3823 297.0
150 152 3830 300.0
500 153 3839 305.0
150 154 3849 313.0
75 155 3852 317.0
500 156 3861 324.0
100 157 3868 329.0
150 158 3871 336.0
100 159 3879 343.0
500 160 3882 352.0
150 161 3884 353.0
100 162 3928 449.0
75 163 3941 518.0
500 164 3944 539.0
50 165 3957 611.0
