#data counter step time
100 1 1578 68.0
75 2 1683 75.0
100 3 1782 82.0
100 4 1853 88.0
75 5 1858 88.0
75 6 1867 88.0
150 7 1905 90.0
75 8 1973 94.0
50 9 2100 102.0
100 10 2149 106.0
500 11 2203 108.0
75 12 2260 113.0
150 13 2262 113.0
100 14 2264 113.0
500 15 2265 113.0
50 16 2279 114.0
100 17 2288 115.0
100 18 2292 115.0
50 19 2357 118.0
500 20 2362 118.0
100 21 2402 120.0
100 22 2463 123.0
75 23 2501 126.0
100 24 2507 126.0
75 25 2540 128.0
150 26 2545 128.0
150 27 2551 129.0
100 28 2553 129.0
500 29 2570 130.0
100 30 2586 131.0
100 31 2607 133.0
150 32 2608 134.0
150 33 2614 134.0
75 34 2618 134.0
50 35 2652 136.0
500 36 2682 139.0
50 37 2695 140.0
100 38 2696 141.0
100 39 2698 141.0
100 40 2707 142.0
100 41 2723 143.0
100 42 2726 143.0
100 43 2730 144.0
500 44 2762 146.0
500 45 2764 146.0
500 46 2777 147.0
75 47 2789 148.0
150 48 2810 150.0
100 49 2812 150.0
150 50 2819 151.0
50 51 2822 151.0
75 52 2835 152.0
100 53 2839 152.0
500 54 2862 153.0
100 55 2863 153.0
75 56 2888 155.0
50 57 2907 157.0
150 58 2922 159.0
150 59 2925 159.0
100 60 2926 159.0
50 61 2941 160.0
50 62 2943 160.0
500 63 2949 160.0
100 64 2958 161.0
50 65 2987 163.0
500 66 2988 163.0
100 67 3011 164.0
150 68 3016 165.0
75 69 3018 165.0
150 70 3025 165.0
75 71 3038 167.0
150 72 3045 167.0
100 73 3048 167.0
75 74 3083 171.0
75 75 3091 172.0
100 76 3092 172.0
75 77 3099 173.0
75 78 3112 175.0
75 79 3121 176.0
500 80 3126 176.0
150 81 3128 177.0
150 82 3151 178.0
50 83 3186 181.0
100 84 3201 182.0
75 85 3202 182.0
50 86 3210 182.0
100 87 3211 182.0
100 88 3218 183.0
75 89 3243 184.0
500 90 3276 186.0
100 91 3277 186.0
150 92 3302 187.0
100 93 3309 188.0
75 94 3317 188.0
150 95 3331 189.0
75 96 3374 191.0
150 97 3392 192.0
500 98 3394 192.0
500 99 3395 192.0
500 100 3426 194.0
75 101 3447 195.0
500 102 3466 196.0
500 103 3485 197.0
150 104 3518 199.0
100 105 3519 199.0
100 106 3537 201.0
50 107 3545 202.0
500 108 3555 204.0
50 109 3557 204.0
75 110 3563 205.0
75 111 3590 210.0
500 112 3607 215.0
150 113 3610 215.0
500 114 3614 216.0
500 115 3627 218.0
100 116 3628 218.0
100 117 3638 219.0
100 118 3648 222.0
500 119 3653 223.0
50 120 3656 224.0
500 121 3663 226.0
50 122 3667 226.0
150 123 3676 228.0
500 124 3677 229.0
500 125 3691 232.0
100 126 3694 232.0
100 127 3709 236.0
100 128 3717 237.0
100 129 3721 238.0
75 130 3729 239.0
75 131 3731 240.0
50 132 3736 241.0
100 133 3744 243.0
100 134 3747 243.0
75 135 3754 245.0
50 136 3759 246.0
150 137 3762 247.0
50 138 3764 248.0
100 139 3769 249.0
100 140 3780 253.0
75 141 3782 253.0
500 142 3787 256.0
75 143 3792 261.0
50 144 3794 261.0
50 145 3796 263.0
100 146 3800 263.0
500 147 3812 267.0
150 148 3814 268.0
75 149 3820 270.0
100 150 3859 290.0
50 151 3871 295.0
50 152 3885 309.0
50 153 3891 311.0
50 154 3893 311.0
75 155 3911 324.0
500 156 3919 330.0
150 157 3923 333.0
50 158 3942 355.0
100 159 3959 396.0
100 160 3997 483.0
150 161 4022 502.0
150 162 4032 571.0
500 163 4034 622.0
