#data counter step time
75 1 1637 70.0
50 2 1716 76.0
75 3 1780 79.0
100 4 1829 83.0
500 5 1839 83.0
100 6 1912 87.0
50 7 1922 88.0
100 8 1966 90.0
50 9 1993 92.0
75 10 2027 94.0
50 11 2060 96.0
100 12 2138 103.0
50 13 2172 106.0
100 14 2276 111.0
150 15 2293 112.0
150 16 2334 114.0
500 17 2386 117.0
100 18 2439 119.0
500 19 2475 121.0
150 20 2564 125.0
150 21 2565 125.0
100 22 2568 125.0
50 23 2577 126.0
100 24 2611 128.0
100 25 2613 128.0
150 26 2626 130.0
50 27 2635 130.0
150 28 2643 131.0
100 29 2659 131.0
100 30 2683 133.0
75 31 2687 133.0
150 32 2722 134.0
100 33 2765 137.0
150 34 2841 141.0
50 35 2842 141.0
50 36 2854 141.0
100 37 2876 142.0
100 38 2878 143.0
100 39 2918 146.0
100 40 2935 149.0
50 41 2936 149.0
75 42 2947 150.0
50 43 2950 150.0
100 44 2972 151.0
100 45 2992 153.0
75 46 2997 153.0
100 47 2998 153.0
100 48 3003 153.0
100 49 3007 154.0
100 50 3029 156.0
100 51 3034 156.0
100 52 3036 156.0
100 53 3062 159.0
150 54 3083 160.0
50 55 3089 161.0
100 56 3102 162.0
75 57 3113 163.0
500 58 3125 164.0
500 59 3129 164.0
100 60 3131 164.0
150 61 3132 164.0
50 62 3138 165.0
75 63 3139 165.0
75 64 3146 165.0
75 65 3177 166.0
50 66 3178 166.0
150 67 3184 167.0
50 68 3222 170.0
75 69 3246 172.0
75 70 3273 174.0
75 71 3286 175.0
150 72 3304 176.0
100 73 3308 176.0
100 74 3316 177.0
100 75 3336 180.0
75 76 3343 180.0
100 77 3351 181.0
75 78 3388 183.0
75 79 3391 183.0
75 80 3395 183.0
75 81 3406 184.0
500 82 3424 185.0
500 83 3437 185.0
500 84 3445 186.0
75 85 3454 186.0
100 86 3465 187.0
50 87 3470 187.0
500 88 3497 188.0
500 89 3513 189.0
50 90 3540 190.0
500 91 3626 194.0
100 92 3632 194.0
75 93 3637 194.0
100 94 3666 195.0
150 95 3698 196.0
150 96 3708 196.0
150 97 3715 197.0
500 98 3718 197.0
100 99 3722 197.0
100 100 3729 197.0
150 101 3742 199.0
100 102 3756 201.0
150 103 3759 201.0
100 104 3772 202.0
500 105 3773 202.0
100 106 3776 203.0
100 107 3777 203.0
100 108 3791 205.0
100 109 3792 205.0
150 110 3793 205.0
500 111 3794 205.0
100 112 3800 206.0
100 113 3806 206.0
150 114 3818 208.0
150 115 3822 208.0
75 116 3827 209.0
75 117 3833 210.0
75 118 3838 211.0
150 119 3839 211.0
75 120 3841 211.0
50 121 3847 212.0
100 122 3865 215.0
75 123 3883 218.0
50 124 3898 221.0
75 125 3914 227.0
75 126 3920 228.0
75 127 3934 231.0
100 128 3937 232.0
75 129 3941 234.0
100 130 3943 234.0
75 131 3956 235.0
500 132 3968 237.0
150 133 3995 244.0
100 134 3996 244.0
50 135 3998 245.0
100 136 4027 253.0
75 137 4030 254.0
150 138 4034 255.0
500 139 4055 261.0
500 140 4058 261.0
50 141 4071 265.0
100 142 4076 266.0
50 143 4079 267.0
100 144 4086 269.0
150 145 4093 272.0
100 146 4097 273.0
75 147 4111 276.0
75 148 4126 283.0
100 149 4135 288.0
50 150 4142 295.0
50 151 4144 296.0
100 152 4160 304.0
500 153 4164 306.0
500 154 4177 312.0
75 155 4186 318.0
150 156 4194 321.0
50 157 4204 330.0
100 158 4209 331.0
50 159 4231 347.0
500 160 4235 349.0
100 161 4241 356.0
75 162 4248 363.0
100 163 4254 368.0
100 164 4259 371.0
500 165 4262 374.0
500 166 4264 375.0
100 167 4266 376.0
100 168 4275 385.0
100 169 4289 401.0
100 170 4295 417.0
150 171 4301 425.0
100 172 4308 459.0
150 173 4309 461.0
500 174 4322 596.0
