#data counter step time
75 1 1383 47.0
50 2 1626 66.0
100 3 1686 70.0
100 4 1873 80.0
500 5 1942 84.0
50 6 1949 85.0
150 7 1981 88.0
100 8 1984 88.0
100 9 2067 94.0
50 10 2090 95.0
75 11 2129 97.0
150 12 2138 97.0
100 13 2152 98.0
150 14 2156 99.0
100 15 2181 101.0
75 16 2221 104.0
75 17 2232 105.0
50 18 2271 107.0
150 19 2294 109.0
100 20 2296 109.0
100 21 2299 109.0
100 22 2303 109.0
50 23 2343 111.0
150 24 2377 113.0
500 25 2394 114.0
100 26 2460 119.0
100 27 2494 121.0
100 28 2507 122.0
50 29 2525 123.0
50 30 2526 123.0
100 31 2556 125.0
100 32 2563 125.0
50 33 2584 127.0
50 34 2585 127.0
100 35 2667 132.0
100 36 2728 135.0
100 37 2729 135.0
100 38 2737 135.0
500 39 2748 136.0
75 40 2764 137.0
50 41 2769 138.0
50 42 2801 139.0
75 43 2803 140.0
100 44 2805 140.0
500 45 2817 141.0
150 46 2819 141.0
500 47 2843 142.0
50 48 2865 144.0
100 49 2884 145.0
75 50 2885 145.0
150 51 2913 147.0
100 52 2932 148.0
500 53 2942 148.0
75 54 2954 149.0
150 55 2956 149.0
150 56 2994 152.0
100 57 2995 152.0
500 58 3001 152.0
500 59 3004 152.0
150 60 3050 156.0
500 61 3067 157.0
50 62 3070 157.0
500 63 3082 158.0
500 64 3098 159.0
150 65 3106 160.0
500 66 3112 161.0
100 67 3116 161.0
100 68 3118 161.0
100 69 3120 161.0
100 70 3124 161.0
100 71 3131 162.0
100 72 3132 162.0
100 73 3159 163.0
150 74 3160 163.0
150 75 3168 164.0
75 76 3170 164.0
75 77 3213 168.0
150 78 3225 170.0
500 79 3229 170.0
100 80 3241 171.0
50 81 3244 171.0
50 82 3248 171.0
50 83 3259 173.0
100 84 3284 174.0
100 85 3291 175.0
100 86 3308 176.0
75 87 3310 176.0
100 88 3342 180.0
100 89 3357 181.0
100 90 3382 182.0
75 91 3406 184.0
50 92 3427 185.0
75 93 3434 185.0
75 94 3436 185.0
100 95 3445 186.0
100 96 3458 186.0
50 97 3472 187.0
150 98 3480 187.0
100 99 3525 189.0
500 100 3545 190.0
100 101 3564 190.0
150 102 3574 191.0
150 103 3576 191.0
50 104 3601 192.0
50 105 3626 193.0
75 106 3639 193.0
50 107 3645 194.0
50 108 3650 194.0
150 109 3652 194.0
50 110 3683 195.0
150 111 3720 196.0
75 112 3727 197.0
150 113 3736 198.0
500 114 3739 198.0
100 115 3745 199.0
75 116 3750 200.0
100 117 3755 201.0
100 118 3777 204.0
50 119 3797 207.0
150 120 3800 208.0
150 121 3809 210.0
100 122 3812 210.0
100 123 3818 211.0
500 124 3824 213.0
150 125 3829 215.0
150 126 3835 217.0
75 127 3840 218.0
75 128 3841 218.0
75 129 3854 219.0
100 130 3859 220.0
100 131 3863 221.0
500 132 3868 221.0
500 133 3873 222.0
75 134 3880 224.0
50 135 3882 224.0
500 136 3890 225.0
100 137 3891 226.0
50 138 3896 227.0
75 139 3897 227.0
100 140 3905 229.0
75 141 3907 230.0
100 142 3911 233.0
100 143 3912 233.0
100 144 3926 235.0
50 145 3932 237.0
100 146 3942 241.0
75 147 3946 242.0
150 148 3979 251.0
50 149 3993 254.0
100 150 3997 255.0
150 151 4005 257.0
150 152 4011 259.0
75 153 4012 259.0
100 154 4018 260.0
150 155 4023 262.0
75 156 4024 262.0
75 157 4031 265.0
150 158 4037 270.0
100 159 4058 276.0
50 160 4063 281.0
500 161 4084 297.0
75 162 4089 300.0
100 163 4090 301.0
50 164 4100 309.0
500 165 4104 313.0
100 166 4112 317.0
100 167 4113 317.0
100 168 4132 332.0
100 169 4147 344.0
75 170 4151 350.0
100 171 4153 353.0
100 172 4156 365.0
500 173 4159 375.0
100 174 4162 379.0
100 175 4166 385.0
100 176 4172 441.0
