#data counter step time
500 1 1317 57.0
500 2 1655 85.0
100 3 1664 86.0
500 4 1709 90.0
500 5 1736 92.0
500 6 1758 94.0
100 7 1763 95.0
50 8 1764 95.0
75 9 1827 100.0
100 10 1840 101.0
100 11 1856 102.0
100 12 1874 103.0
150 13 1890 103.0
100 14 1901 104.0
50 15 1991 110.0
50 16 1994 110.0
100 17 1997 110.0
100 18 1998 110.0
500 19 2066 114.0
100 20 2094 116.0
100 21 2121 117.0
100 22 2137 119.0
75 23 2144 119.0
500 24 2165 120.0
150 25 2182 122.0
75 26 2183 122.0
150 27 2196 124.0
150 28 2233 126.0
75 29 2236 126.0
50 30 2283 129.0
75 31 2286 129.0
150 32 2320 132.0
100 33 2400 138.0
500 34 2417 140.0
500 35 2432 141.0
500 36 2450 143.0
100 37 2455 143.0
50 38 2478 145.0
150 39 2479 145.0
500 40 2488 146.0
100 41 2499 147.0
500 42 2508 148.0
150 43 2510 148.0
100 44 2517 148.0
50 45 2534 150.0
500 46 2536 150.0
50 47 2547 151.0
100 48 2548 151.0
500 49 2568 154.0
150 50 2578 156.0
75 51 2589 157.0
50 52 2594 157.0
100 53 2606 158.0
75 54 2612 159.0
150 55 2627 160.0
75 56 2656 165.0
150 57 2658 165.0
100 58 2662 166.0
75 59 2667 166.0
100 60 2677 167.0
100 61 2681 167.0
75 62 2689 168.0
100 63 2719 172.0
150 64 2723 173.0
50 65 2730 173.0
100 66 2752 175.0
500 67 2759 175.0
150 68 2793 178.0
150 69 2798 178.0
50 70 2821 181.0
100 71 2832 182.0
500 72 2878 186.0
50 73 2892 188.0
100 74 2910 189.0
100 75 2944 191.0
50 76 2949 192.0
75 77 2966 193.0
150 78 2986 194.0
100 79 3021 196.0
500 80 3023 196.0
150 81 3026 196.0
75 82 3033 197.0
75 83 3046 198.0
100 84 3057 198.0
500 85 3063 199.0
50 86 3107 202.0
50 87 3112 203.0
100 88 3114 203.0
100 89 3119 203.0
75 90 3126 204.0
150 91 3129 205.0
100 92 3130 205.0
150 93 3134 205.0
500 94 3142 206.0
500 95 3161 209.0
100 96 3176 211.0
50 97 3178 211.0
100 98 3179 211.0
150 99 3187 213.0
75 100 3194 214.0
100 101 3213 218.0
100 102 3218 219.0
100 103 3228 222.0
500 104 3233 223.0
50 105 3235 223.0
500 106 3237 224.0
75 107 3242 225.0
100 108 3253 229.0
500 109 3259 230.0
500 110 3264 231.0
150 111 3268 232.0
50 112 3286 238.0
100 113 3288 242.0
100 114 3290 243.0
75 115 3291 243.0
150 116 3295 245.0
100 117 3319 256.0
100 118 3320 256.0
500 119 3325 258.0
500 120 3338 262.0
500 121 3346 267.0
100 122 3349 268.0
500 123 3354 270.0
100 124 3363 275.0
100 125 3387 290.0
100 126 3399 299.0
500 127 3402 300.0
75 128 3414 309.0
50 129 3416 311.0
100 130 3420 314.0
150 131 3425 318.0
100 132 3429 318.0
75 133 3437 322.0
50 134 3444 325.0
75 135 3460 349.0
100 136 3466 372.0
500 137 3471 392.0
150 138 3474 418.0
75 139 3481 506.0
