#data counter step time
75 1 1503 58.0
150 2 1708 71.0
100 3 1832 77.0
75 4 1932 84.0
100 5 1969 86.0
150 6 1975 86.0
50 7 1987 87.0
100 8 2260 104.0
150 9 2320 106.0
100 10 2330 107.0
150 11 2370 109.0
100 12 2421 111.0
100 13 2466 113.0
100 14 2470 113.0
100 15 2471 113.0
75 16 2514 115.0
150 17 2551 117.0
150 18 2591 119.0
100 19 2610 120.0
100 20 2618 120.0
100 21 2629 121.0
100 22 2630 121.0
50 23 2649 122.0
50 24 2666 123.0
100 25 2669 123.0
100 26 2733 126.0
50 27 2741 127.0
100 28 2743 127.0
100 29 2745 127.0
100 30 2752 128.0
100 31 2767 130.0
100 32 2778 131.0
150 33 2780 131.0
50 34 2781 131.0
50 35 2791 132.0
50 36 2793 132.0
75 37 2806 132.0
150 38 2815 133.0
500 39 2824 134.0
100 40 2830 134.0
500 41 2862 135.0
50 42 2912 138.0
500 43 2978 144.0
100 44 2980 144.0
50 45 2983 145.0
100 46 2984 145.0
500 47 2988 145.0
100 48 3000 146.0
100 49 3007 146.0
150 50 3028 148.0
500 51 3041 149.0
500 52 3042 149.0
500 53 3104 153.0
50 54 3126 156.0
100 55 3135 156.0
150 56 3140 157.0
100 57 3141 157.0
150 58 3146 157.0
150 59 3150 157.0
100 60 3162 158.0
100 61 3165 158.0
150 62 3186 159.0
50 63 3198 160.0
100 64 3220 161.0
500 65 3235 162.0
50 66 3240 162.0
500 67 3251 163.0
75 68 3252 163.0
150 69 3265 164.0
150 70 3267 164.0
75 71 3271 164.0
50 72 3279 165.0
75 73 3302 167.0
100 74 3310 168.0
150 75 3314 169.0
100 76 3318 169.0
50 77 3337 172.0
100 78 3339 172.0
100 79 3342 172.0
100 80 3343 172.0
50 81 3344 172.0
75 82 3352 173.0
100 83 3360 174.0
50 84 3362 174.0
100 85 3366 174.0
75 86 3373 175.0
100 87 3378 175.0
100 88 3383 175.0
50 89 3398 176.0
100 90 3403 177.0
75 91 3412 177.0
500 92 3420 178.0
150 93 3427 179.0
500 94 3470 182.0
75 95 3473 182.0
500 96 3481 182.0
100 97 3489 183.0
100 98 3505 184.0
100 99 3510 184.0
50 100 3511 184.0
500 101 3512 184.0
100 102 3582 187.0
150 103 3584 187.0
50 104 3619 188.0
100 105 3641 189.0
100 106 3669 190.0
500 107 3729 192.0
150 108 3751 193.0
100 109 3760 193.0
150 110 3799 197.0
100 111 3805 197.0
150 112 3815 199.0
500 113 3823 200.0
100 114 3832 201.0
500 115 3833 201.0
150 116 3835 201.0
500 117 3842 202.0
100 118 3845 203.0
50 119 3849 203.0
100 120 3853 204.0
150 121 3855 205.0
500 122 3856 205.0
50 123 3858 205.0
500 124 3859 205.0
50 125 3866 206.0
100 126 3870 207.0
500 127 3879 208.0
100 128 3883 209.0
100 129 3892 211.0
100 130 3897 211.0
100 131 3907 212.0
100 132 3913 213.0
50 133 3928 216.0
100 134 3934 217.0
50 135 3936 217.0
500 136 3942 218.0
500 137 3952 220.0
75 138 3958 221.0
100 139 3960 221.0
75 140 3965 222.0
500 141 3968 223.0
50 142 3970 223.0
50 143 3978 224.0
150 144 3997 226.0
500 145 4007 227.0
500 146 4019 231.0
500 147 4033 233.0
500 148 4043 235.0
100 149 4048 235.0
50 150 4055 237.0
50 151 4073 243.0
100 152 4078 244.0
500 153 4082 245.0
50 154 4094 248.0
500 155 4097 248.0
100 156 4099 248.0
100 157 4104 250.0
75 158 4106 250.0
500 159 4111 251.0
75 160 4123 255.0
100 161 4128 258.0
150 162 4130 259.0
100 163 4141 262.0
150 164 4143 263.0
100 165 4152 266.0
50 166 4155 267.0
500 167 4159 268.0
150 168 4168 278.0
50 169 4173 283.0
100 170 4175 284.0
50 171 4182 289.0
150 172 4186 292.0
50 173 4190 297.0
100 174 4197 303.0
500 175 4199 304.0
150 176 4203 306.0
100 177 4207 316.0
100 178 4213 329.0
500 179 4222 387.0
