#data counter step time
75 1 1775 73.0
100 2 1799 75.0
75 3 1887 80.0
75 4 2086 92.0
100 5 2102 93.0
75 6 2142 95.0
500 7 2160 96.0
75 8 2167 96.0
50 9 2190 97.0
100 10 2210 98.0
100 11 2316 103.0
100 12 2327 103.0
100 13 2349 105.0
500 14 2369 106.0
500 15 2371 106.0
50 16 2386 107.0
50 17 2394 108.0
100 18 2450 111.0
50 19 2485 113.0
500 20 2490 113.0
500 21 2505 114.0
50 22 2522 115.0
100 23 2532 116.0
150 24 2553 118.0
100 25 2584 120.0
75 26 2657 124.0
50 27 2675 125.0
75 28 2682 125.0
500 29 2693 126.0
75 30 2716 128.0
75 31 2722 129.0
100 32 2735 130.0
50 33 2743 130.0
500 34 2749 131.0
100 35 2761 131.0
500 36 2799 133.0
150 37 2807 134.0
75 38 2812 134.0
150 39 2842 136.0
100 40 2889 138.0
500 41 2913 139.0
100 42 2917 139.0
50 43 2987 142.0
100 44 2992 142.0
50 45 2998 143.0
500 46 2999 143.0
500 47 3042 145.0
500 48 3049 146.0
75 49 3068 147.0
50 50 3077 148.0
75 51 3090 149.0
500 52 3094 149.0
100 53 3098 149.0
150 54 3122 151.0
75 55 3128 151.0
50 56 3155 153.0
150 57 3174 154.0
75 58 3190 156.0
100 59 3192 156.0
500 60 3193 156.0
75 61 3198 157.0
150 62 3208 158.0
500 63 3210 158.0
100 64 3222 159.0
50 65 3226 159.0
50 66 3237 161.0
75 67 3249 162.0
500 68 3252 162.0
50 69 3253 162.0
75 70 3262 163.0
50 71 3273 164.0
100 72 3274 164.0
100 73 3277 164.0
50 74 3298 165.0
100 75 3299 165.0
75 76 3304 165.0
150 77 3320 166.0
500 78 3333 167.0
150 79 3342 167.0
150 80 3344 168.0
100 81 3372 170.0
150 82 3386 171.0
50 83 3387 171.0
500 84 3388 171.0
100 85 3390 171.0
50 86 3395 172.0
500 87 3398 172.0
75 88 3406 173.0
100 89 3422 174.0
100 90 3423 174.0
75 91 3429 174.0
150 92 3465 178.0
50 93 3468 178.0
500 94 3491 180.0
150 95 3508 181.0
100 96 3524 182.0
150 97 3525 182.0
100 98 3541 183.0
500 99 3547 183.0
100 100 3579 185.0
150 101 3580 185.0
500 102 3638 188.0
100 103 3639 188.0
100 104 3650 188.0
100 105 3658 188.0
100 106 3663 189.0
500 107 3667 189.0
500 108 3678 189.0
100 109 3689 190.0
500 110 3732 191.0
100 111 3738 191.0
500 112 3810 194.0
100 113 3820 195.0
75 114 3829 196.0
50 115 3843 199.0
75 116 3844 199.0
500 117 3852 200.0
150 118 3865 201.0
100 119 3868 201.0
500 120 3885 203.0
50 121 3892 204.0
100 122 3895 204.0
100 123 3896 204.0
500 124 3903 204.0
150 125 3908 205.0
100 126 3925 208.0
50 127 3930 208.0
100 128 3935 210.0
100 129 3940 210.0
100 130 3952 212.0
75 131 3953 212.0
50 132 3957 212.0
500 133 3964 213.0
75 134 3968 213.0
150 135 3969 213.0
75 136 3972 214.0
150 137 3973 214.0
150 138 3979 214.0
50 139 3986 215.0
500 140 3988 216.0
150 141 3996 217.0
150 142 4000 218.0
100 143 4006 221.0
500 144 4009 221.0
75 145 4034 228.0
75 146 4046 231.0
100 147 4050 233.0
50 148 4057 235.0
50 149 4058 235.0
500 150 4068 237.0
50 151 4074 239.0
50 152 4085 244.0
100 153 4105 248.0
75 154 4117 253.0
150 155 4118 253.0
75 156 4121 254.0
100 157 4135 257.0
100 158 4166 264.0
75 159 4176 269.0
500 160 4177 270.0
50 161 4189 275.0
100 162 4195 278.0
500 163 4201 280.0
75 164 4207 282.0
500 165 4211 287.0
100 166 4213 288.0
100 167 4216 290.0
150 168 4219 292.0
75 169 4228 299.0
100 170 4235 302.0
100 171 4237 304.0
150 172 4241 307.0
100 173 4246 314.0
50 174 4250 315.0
100 175 4272 335.0
100 176 4274 336.0
50 177 4283 351.0
75 178 4298 395.0
150 179 4333 456.0
75 180 4336 458.0
