#data counter step time
100 1 1577 70.0
150 2 1703 79.0
500 3 1753 83.0
150 4 1808 87.0
75 5 1841 90.0
100 6 1894 93.0
150 7 2031 102.0
50 8 2034 102.0
100 9 2058 103.0
50 10 2103 106.0
75 11 2130 107.0
100 12 2185 110.0
100 13 2201 111.0
75 14 2205 112.0
500 15 2229 113.0
150 16 2230 113.0
100 17 2235 113.0
150 18 2264 115.0
100 19 2293 116.0
100 20 2328 119.0
50 21 2331 119.0
100 22 2350 120.0
150 23 2356 121.0
75 24 2370 122.0
100 25 2424 126.0
50 26 2428 126.0
500 27 2494 130.0
100 28 2502 130.0
100 29 2514 131.0
100 30 2577 133.0
100 31 2601 134.0
50 32 2607 134.0
100 33 2613 134.0
50 34 2621 134.0
100 35 2630 135.0
500 36 2690 139.0
100 37 2691 139.0
150 38 2693 139.0
150 39 2695 139.0
100 40 2716 142.0
150 41 2725 142.0
75 42 2752 145.0
500 43 2766 146.0
500 44 2774 147.0
100 45 2780 148.0
100 46 2836 153.0
75 47 2838 153.0
50 48 2839 153.0
50 49 2848 154.0
500 50 2862 155.0
100 51 2872 156.0
150 52 2873 156.0
500 53 2877 156.0
50 54 2878 156.0
500 55 2883 156.0
75 56 2884 156.0
150 57 2889 156.0
150 58 2896 157.0
500 59 2934 159.0
50 60 2949 160.0
150 61 2953 161.0
150 62 3011 166.0
100 63 3015 166.0
100 64 3018 166.0
500 65 3031 167.0
150 66 3043 168.0
100 67 3053 169.0
100 68 3078 171.0
50 69 3089 172.0
75 70 3096 172.0
50 71 3102 173.0
100 72 3125 174.0
50 73 3132 175.0
100 74 3137 175.0
75 75 3140 176.0
500 76 3143 176.0
500 77 3162 178.0
150 78 3163 178.0
50 79 3178 181.0
50 80 3181 181.0
500 81 3194 182.0
100 82 3199 182.0
150 83 3217 183.0
100 84 3248 184.0
75 85 3267 185.0
100 86 3272 185.0
75 87 3311 187.0
50 88 3312 187.0
100 89 3316 187.0
50 90 3360 189.0
100 91 3365 189.0
100 92 3381 190.0
150 93 3384 190.0
150 94 3407 191.0
75 95 3499 196.0
150 96 3515 197.0
150 97 3522 197.0
75 98 3536 198.0
75 99 3541 198.0
150 100 3564 199.0
100 101 3575 202.0
100 102 3580 202.0
150 103 3583 204.0
500 104 3590 204.0
500 105 3596 206.0
75 106 3597 206.0
100 107 3604 207.0
150 108 3614 207.0
100 109 3627 209.0
500 110 3630 210.0
100 111 3640 212.0
100 112 3651 214.0
100 113 3657 215.0
150 114 3665 216.0
150 115 3670 216.0
500 116 3674 217.0
50 117 3679 217.0
150 118 3680 217.0
50 119 3682 217.0
75 120 3702 220.0
100 121 3704 220.0
100 122 3707 221.0
100 123 3712 221.0
100 124 3744 229.0
150 125 3746 230.0
100 126 3755 232.0
150 127 3761 233.0
50 128 3774 235.0
500 129 3776 235.0
100 130 3783 236.0
500 131 3789 237.0
100 132 3796 239.0
500 133 3799 239.0
50 134 3805 240.0
75 135 3823 245.0
100 136 3824 245.0
75 137 3835 247.0
500 138 3838 248.0
150 139 3839 248.0
500 140 3840 248.0
100 141 3853 252.0
75 142 3858 254.0
100 143 3866 257.0
150 144 3869 258.0
500 145 3870 258.0
150 146 3884 263.0
500 147 3887 264.0
100 148 3918 282.0
100 149 3927 286.0
50 150 3935 290.0
500 151 3940 292.0
100 152 3945 295.0
500 153 3947 296.0
500 154 3950 300.0
500 155 3954 302.0
100 156 3963 308.0
50 157 3969 310.0
150 158 3974 312.0
75 159 3977 314.0
50 160 3979 315.0
100 161 4013 337.0
50 162 4022 341.0
75 163 4025 356.0
150 164 4034 367.0
150 165 4046 388.0
50 166 4061 442.0
100 167 4070 471.0
500 168 4080 523.0
100 169 4086 612.0
