#data counter step time
100 1 1413 59.0
50 2 1666 77.0
75 3 1685 79.0
75 4 1688 79.0
150 5 1748 83.0
100 6 1798 87.0
100 7 1833 88.0
50 8 1915 95.0
150 9 1916 95.0
50 10 1968 98.0
100 11 1986 99.0
50 12 2171 110.0
50 13 2172 110.0
50 14 2188 112.0
100 15 2230 115.0
50 16 2274 118.0
75 17 2339 122.0
150 18 2341 122.0
100 19 2354 123.0
500 20 2355 123.0
100 21 2397 126.0
150 22 2402 126.0
75 23 2407 127.0
150 24 2408 127.0
100 25 2409 127.0
75 26 2433 128.0
75 27 2447 129.0
500 28 2458 129.0
50 29 2460 129.0
100 30 2471 130.0
100 31 2473 130.0
50 32 2505 131.0
100 33 2561 134.0
100 34 2567 135.0
500 35 2581 136.0
500 36 2582 136.0
50 37 2583 136.0
150 38 2585 136.0
500 39 2591 137.0
500 40 2597 137.0
50 41 2613 139.0
100 42 2634 140.0
100 43 2635 140.0
50 44 2647 141.0
100 45 2649 141.0
500 46 2650 141.0
500 47 2666 142.0
50 48 2683 143.0
500 49 2698 144.0
100 50 2714 144.0
75 51 2721 145.0
150 52 2723 145.0
50 53 2771 148.0
50 54 2785 149.0
100 55 2787 149.0
75 56 2795 149.0
500 57 2806 150.0
100 58 2811 150.0
100 59 2834 152.0
100 60 2840 153.0
150 61 2844 154.0
150 62 2863 155.0
100 63 2866 155.0
75 64 2867 156.0
500 65 2884 157.0
75 66 2889 158.0
75 67 2895 158.0
500 68 2902 159.0
100 69 2937 161.0
500 70 2960 164.0
500 71 2966 165.0
150 72 2970 166.0
500 73 2976 166.0
500 74 2983 167.0
100 75 2986 167.0
100 76 2987 167.0
150 77 3005 169.0
150 78 3011 169.0
500 79 3046 172.0
500 80 3049 172.0
500 81 3055 172.0
500 82 3072 174.0
500 83 3073 174.0
100 84 3082 175.0
100 85 3111 178.0
50 86 3117 179.0
50 87 3120 179.0
500 88 3152 182.0
150 89 3161 183.0
100 90 3166 183.0
150 91 3167 183.0
75 92 3225 187.0
50 93 3229 187.0
150 94 3230 187.0
100 95 3232 187.0
50 96 3238 188.0
150 97 3251 189.0
100 98 3280 191.0
100 99 3283 191.0
100 100 3285 191.0
150 101 3287 191.0
150 102 3310 193.0
150 103 3324 193.0
500 104 3328 194.0
500 105 3386 197.0
75 106 3448 201.0
75 107 3453 201.0
50 108 3460 202.0
100 109 3468 203.0
100 110 3470 203.0
75 111 3471 203.0
150 112 3476 204.0
500 113 3478 204.0
50 114 3505 208.0
500 115 3508 208.0
100 116 3513 210.0
50 117 3522 212.0
150 118 3523 212.0
100 119 3534 214.0
500 120 3535 214.0
500 121 3548 216.0
100 122 3554 218.0
500 123 3564 221.0
50 124 3570 223.0
75 125 3576 225.0
75 126 3577 225.0
50 127 3582 226.0
75 128 3598 228.0
500 129 3600 228.0
500 130 3604 228.0
100 131 3608 229.0
100 132 3620 232.0
75 133 3622 233.0
100 134 3626 234.0
100 135 3634 235.0
100 136 3643 240.0
500 137 3645 241.0
100 138 3656 243.0
150 139 3661 243.0
100 140 3665 245.0
150 141 3678 249.0
100 142 3679 249.0
50 143 3685 251.0
100 144 3703 260.0
75 145 3706 262.0
100 146 3710 262.0
150 147 3715 265.0
100 148 3719 267.0
500 149 3722 267.0
500 150 3729 269.0
50 151 3730 270.0
75 152 3746 276.0
500 153 3749 277.0
150 154 3766 286.0
500 155 3779 300.0
100 156 3784 306.0
100 157 3785 306.0
100 158 3797 321.0
50 159 3799 321.0
500 160 3806 327.0
75 161 3814 342.0
50 162 3817 346.0
50 163 3821 348.0
500 164 3823 351.0
100 165 3827 373.0
