#data counter step time
150 1 1461 50.0
100 2 1513 57.0
100 3 1750 73.0
50 4 1914 87.0
500 5 1963 90.0
50 6 2040 94.0
100 7 2172 100.0
100 8 2257 104.0
50 9 2415 111.0
75 10 2419 111.0
50 11 2443 113.0
100 12 2465 114.0
500 13 2489 116.0
100 14 2528 119.0
75 15 2536 119.0
100 16 2567 121.0
75 17 2580 121.0
500 18 2591 122.0
50 19 2593 122.0
100 20 2602 122.0
50 21 2659 125.0
50 22 2691 127.0
500 23 2699 128.0
100 24 2706 128.0
75 25 2718 129.0
50 26 2728 129.0
75 27 2748 130.0
75 28 2749 130.0
75 29 2752 130.0
500 30 2755 130.0
75 31 2763 130.0
50 32 2786 132.0
100 33 2790 132.0
50 34 2791 132.0
500 35 2835 135.0
100 36 2857 136.0
100 37 2897 138.0
150 38 2913 139.0
100 39 2927 140.0
100 40 2928 140.0
100 41 2929 140.0
100 42 2934 140.0
75 43 2940 140.0
100 44 2945 140.0
500 45 2953 141.0
100 46 2984 143.0
500 47 2987 143.0
75 48 2991 143.0
75 49 2993 143.0
150 50 3010 144.0
75 51 3011 144.0
100 52 3014 144.0
500 53 3029 145.0
500 54 3042 146.0
100 55 3059 147.0
500 56 3071 148.0
100 57 3076 148.0
75 58 3091 149.0
50 59 3106 150.0
150 60 3121 152.0
500 61 3136 154.0
75 62 3137 154.0
500 63 3151 155.0
500 64 3158 156.0
500 65 3166 157.0
500 66 3167 157.0
100 67 3178 158.0
500 68 3179 158.0
150 69 3208 160.0
75 70 3215 161.0
75 71 3258 164.0
150 72 3259 164.0
500 73 3271 165.0
50 74 3282 166.0
100 75 3289 167.0
100 76 3295 168.0
100 77 3303 169.0
500 78 3311 169.0
75 79 3312 169.0
100 80 3315 169.0
50 81 3318 170.0
150 82 3345 172.0
150 83 3358 173.0
100 84 3378 174.0
75 85 3395 175.0
150 86 3401 175.0
75 87 3412 176.0
100 88 3418 177.0
50 89 3430 177.0
500 90 3440 178.0
500 91 3443 178.0
150 92 3456 179.0
100 93 3467 181.0
75 94 3501 182.0
150 95 3519 183.0
100 96 3528 184.0
50 97 3574 186.0
75 98 3592 186.0
150 99 3620 188.0
50 100 3624 188.0
75 101 3628 188.0
150 102 3645 188.0
100 103 3721 192.0
100 104 3748 193.0
75 105 3755 193.0
50 106 3768 193.0
50 107 3786 195.0
100 108 3791 195.0
75 109 3801 197.0
50 110 3804 197.0
150 111 3812 199.0
150 112 3821 200.0
50 113 3822 200.0
50 114 3842 204.0
100 115 3844 204.0
100 116 3851 206.0
150 117 3856 206.0
150 118 3859 207.0
100 119 3861 207.0
75 120 3870 208.0
500 121 3871 208.0
50 122 3883 210.0
150 123 3884 210.0
75 124 3901 213.0
100 125 3911 216.0
100 126 3915 217.0
500 127 3918 217.0
100 128 3937 220.0
50 129 3938 220.0
75 130 3950 221.0
100 131 3963 223.0
500 132 3965 223.0
500 133 3982 226.0
100 134 3985 227.0
75 135 3992 229.0
50 136 4006 231.0
150 137 4007 231.0
150 138 4011 231.0
100 139 4017 233.0
500 140 4023 234.0
50 141 4029 234.0
100 142 4038 236.0
500 143 4043 237.0
100 144 4048 238.0
100 145 4066 242.0
50 146 4069 242.0
75 147 4070 243.0
100 148 4077 245.0
100 149 4080 246.0
50 150 4085 249.0
50 151 4110 254.0
75 152 4114 255.0
100 153 4125 258.0
100 154 4133 262.0
100 155 4136 262.0
500 156 4143 264.0
500 157 4154 267.0
100 158 4173 278.0
100 159 4175 279.0
500 160 4189 282.0
500 161 4194 285.0
50 162 4199 288.0
500 163 4206 294.0
150 164 4215 299.0
150 165 4220 302.0
50 166 4225 305.0
75 167 4249 327.0
500 168 4252 330.0
50 169 4253 331.0
100 170 4262 341.0
150 171 4273 351.0
500 172 4292 374.0
500 173 4307 410.0
50 174 4314 417.0
75 175 4317 427.0
100 176 4320 429.0
150 177 4323 432.0
50 178 4326 441.0
100 179 4332 470.0
50 180 4344 609.0
