#data counter step time
100 1 1798 76.0
50 2 1887 81.0
50 3 1909 82.0
100 4 2040 89.0
50 5 2061 90.0
100 6 2091 92.0
75 7 2195 96.0
150 8 2211 97.0
100 9 2270 100.0
500 10 2281 101.0
75 11 2315 102.0
75 12 2321 102.0
50 13 2371 104.0
75 14 2419 106.0
50 15 2450 107.0
500 16 2480 109.0
150 17 2501 110.0
75 18 2514 112.0
75 19 2544 113.0
100 20 2550 114.0
150 21 2581 115.0
150 22 2583 115.0
100 23 2585 115.0
100 24 2609 116.0
100 25 2613 116.0
50 26 2626 117.0
100 27 2645 118.0
500 28 2677 120.0
100 29 2711 122.0
150 30 2718 122.0
100 31 2721 122.0
75 32 2747 124.0
150 33 2761 125.0
100 34 2762 125.0
50 35 2771 126.0
75 36 2775 126.0
50 37 2798 127.0
100 38 2815 128.0
75 39 2818 129.0
150 40 2837 130.0
75 41 2840 130.0
100 42 2857 131.0
100 43 2920 136.0
100 44 2931 136.0
75 45 2948 137.0
500 46 2964 138.0
500 47 3006 139.0
100 48 3071 142.0
500 49 3081 143.0
150 50 3082 143.0
100 51 3084 143.0
75 52 3090 144.0
100 53 3101 145.0
50 54 3109 146.0
100 55 3113 146.0
150 56 3127 147.0
150 57 3130 147.0
100 58 3152 148.0
75 59 3157 148.0
150 60 3160 148.0
75 61 3175 149.0
100 62 3176 149.0
50 63 3216 151.0
100 64 3221 151.0
500 65 3241 152.0
100 66 3260 154.0
500 67 3274 155.0
75 68 3294 157.0
500 69 3296 157.0
100 70 3298 157.0
500 71 3332 160.0
75 72 3336 160.0
500 73 3338 160.0
75 74 3342 160.0
75 75 3352 162.0
50 76 3354 162.0
100 77 3355 162.0
50 78 3356 162.0
150 79 3360 162.0
50 80 3374 163.0
75 81 3377 163.0
500 82 3407 166.0
150 83 3417 167.0
150 84 3418 167.0
75 85 3425 168.0
500 86 3431 168.0
50 87 3440 169.0
75 88 3449 170.0
500 89 3453 171.0
100 90 3454 171.0
50 91 3455 171.0
100 92 3459 171.0
75 93 3467 172.0
150 94 3468 172.0
500 95 3469 172.0
50 96 3483 174.0
50 97 3496 176.0
100 98 3516 177.0
75 99 3522 178.0
500 100 3530 179.0
100 101 3536 179.0
150 102 3543 180.0
75 103 3563 181.0
150 104 3578 182.0
75 105 3599 183.0
100 106 3605 183.0
150 107 3620 184.0
100 108 3640 185.0
100 109 3689 187.0
100 110 3695 187.0
75 111 3704 187.0
150 112 3731 189.0
500 113 3770 190.0
100 114 3787 191.0
150 115 3846 193.0
100 116 3865 195.0
100 117 3868 196.0
500 118 3895 199.0
75 119 3896 199.0
100 120 3898 199.0
50 121 3909 200.0
500 122 3910 200.0
150 123 3922 202.0
100 124 3925 202.0
50 125 3931 203.0
75 126 3949 205.0
75 127 3954 206.0
100 128 3961 207.0
500 129 3963 207.0
500 130 3964 207.0
150 131 3972 209.0
75 132 3977 209.0
100 133 3984 210.0
75 134 3995 212.0
50 135 4007 215.0
500 136 4011 216.0
75 137 4015 219.0
100 138 4027 224.0
50 139 4041 227.0
150 140 4054 229.0
50 141 4069 232.0
500 142 4072 233.0
500 143 4090 236.0
100 144 4092 237.0
100 145 4094 237.0
75 146 4101 238.0
100 147 4113 239.0
50 148 4121 241.0
50 149 4122 241.0
100 150 4134 243.0
50 151 4139 245.0
500 152 4143 246.0
75 153 4147 247.0
50 154 4148 247.0
50 155 4154 248.0
100 156 4159 249.0
150 157 4163 250.0
100 158 4173 253.0
75 159 4176 254.0
75 160 4191 262.0
75 161 4196 263.0
75 162 4203 265.0
500 163 4206 265.0
50 164 4211 267.0
75 165 4219 269.0
500 166 4227 270.0
75 167 4242 278.0
100 168 4247 279.0
150 169 4253 282.0
150 170 4255 283.0
75 171 4257 283.0
100 172 4271 294.0
100 173 4274 295.0
50 174 4278 298.0
100 175 4280 300.0
100 176 4304 317.0
100 177 4310 322.0
50 178 4318 326.0
150 179 4331 336.0
100 180 4350 369.0
100 181 4370 396.0
100 182 4376 416.0
100 183 4379 418.0
100 184 4395 468.0
500 185 4407 528.0
500 186 4410 536.0
500 187 4422 649.0
