#data counter step time
100 1 1842 81.0
50 2 1928 87.0
100 3 2006 94.0
500 4 2018 95.0
50 5 2019 95.0
500 6 2111 100.0
75 7 2112 100.0
75 8 2145 103.0
50 9 2149 103.0
500 10 2152 103.0
100 11 2183 106.0
50 12 2208 107.0
100 13 2211 107.0
50 14 2243 109.0
100 15 2256 110.0
100 16 2295 112.0
50 17 2372 117.0
100 18 2404 119.0
75 19 2405 119.0
50 20 2413 120.0
100 21 2415 120.0
500 22 2442 122.0
100 23 2443 122.0
150 24 2449 123.0
50 25 2475 124.0
75 26 2476 124.0
500 27 2502 125.0
50 28 2504 125.0
500 29 2521 126.0
50 30 2590 129.0
100 31 2617 131.0
100 32 2619 131.0
500 33 2623 131.0
75 34 2629 131.0
50 35 2658 133.0
100 36 2675 133.0
100 37 2679 134.0
500 38 2681 134.0
100 39 2745 137.0
75 40 2754 138.0
150 41 2773 139.0
50 42 2775 139.0
500 43 2807 142.0
150 44 2813 143.0
150 45 2815 143.0
100 46 2845 145.0
100 47 2849 145.0
100 48 2859 146.0
100 49 2864 146.0
75 50 2879 147.0
75 51 2895 148.0
75 52 2898 148.0
500 53 2908 149.0
50 54 2914 150.0
150 55 2922 151.0
100 56 2928 151.0
100 57 2936 152.0
100 58 2941 153.0
500 59 2982 157.0
75 60 2987 157.0
100 61 2990 158.0
75 62 2991 158.0
50 63 3005 159.0
50 64 3010 160.0
500 65 3016 160.0
75 66 3019 160.0
75 67 3021 160.0
500 68 3042 163.0
500 69 3052 163.0
100 70 3058 164.0
500 71 3064 165.0
150 72 3067 165.0
150 73 3068 165.0
500 74 3080 166.0
50 75 3086 166.0
500 76 3093 167.0
100 77 3097 167.0
150 78 3103 168.0
100 79 3126 170.0
75 80 3127 170.0
100 81 3157 172.0
100 82 3165 173.0
100 83 3167 173.0
150 84 3173 174.0
75 85 3185 176.0
500 86 3193 176.0
75 87 3209 178.0
500 88 3234 181.0
100 89 3249 182.0
75 90 3267 183.0
100 91 3268 183.0
100 92 3311 185.0
500 93 3344 187.0
100 94 3404 190.0
100 95 3405 190.0
75 96 3407 190.0
75 97 3408 190.0
100 98 3439 191.0
150 99 3481 193.0
500 100 3514 195.0
100 101 3544 196.0
150 102 3565 198.0
75 103 3567 198.0
500 104 3585 201.0
75 105 3598 203.0
500 106 3599 203.0
100 107 3612 204.0
100 108 3625 205.0
100 109 3628 205.0
50 110 3635 206.0
500 111 3643 207.0
100 112 3647 208.0
100 113 3656 210.0
100 114 3681 214.0
100 115 3688 215.0
100 116 3689 215.0
50 117 3698 217.0
150 118 3700 217.0
50 119 3705 218.0
75 120 3722 221.0
100 121 3730 222.0
50 122 3751 226.0
150 123 3765 230.0
75 124 3778 234.0
50 125 3781 235.0
100 126 3789 237.0
75 127 3793 237.0
100 128 3795 238.0
75 129 3806 240.0
50 130 3817 242.0
100 131 3820 243.0
500 132 3824 243.0
100 133 3827 244.0
150 134 3838 248.0
100 135 3844 250.0
50 136 3845 251.0
75 137 3847 251.0
75 138 3849 252.0
50 139 3854 253.0
50 140 3865 257.0
150 141 3868 258.0
50 142 3876 260.0
100 143 3878 261.0
75 144 3881 262.0
500 145 3886 264.0
100 146 3888 264.0
500 147 3891 265.0
100 148 3894 266.0
50 149 3905 274.0
50 150 3907 274.0
100 151 3908 274.0
100 152 3915 276.0
75 153 3920 277.0
150 154 3924 279.0
50 155 3927 280.0
150 156 3929 280.0
50 157 3940 283.0
150 158 3946 284.0
100 159 3955 294.0
100 160 3959 298.0
50 161 3965 304.0
150 162 3969 313.0
100 163 3976 330.0
50 164 3994 353.0
100 165 4012 385.0
75 166 4021 508.0
