#data counter step time
150 1 1463 52.0
100 2 1542 60.0
100 3 1682 69.0
75 4 1732 71.0
75 5 1817 77.0
100 6 1942 84.0
500 7 1986 87.0
50 8 2102 95.0
150 9 2119 96.0
50 10 2137 97.0
100 11 2170 98.0
50 12 2234 101.0
150 13 2247 102.0
100 14 2256 102.0
150 15 2262 102.0
100 16 2276 103.0
100 17 2298 104.0
50 18 2367 107.0
75 19 2384 108.0
100 20 2388 108.0
50 21 2392 108.0
100 22 2427 111.0
50 23 2428 111.0
50 24 2447 112.0
500 25 2457 113.0
150 26 2500 116.0
150 27 2524 117.0
100 28 2545 119.0
150 29 2574 120.0
500 30 2601 122.0
50 31 2610 122.0
100 32 2642 124.0
150 33 2646 124.0
150 34 2677 126.0
75 35 2680 126.0
75 36 2705 127.0
100 37 2708 127.0
100 38 2716 128.0
50 39 2761 130.0
75 40 2817 133.0
75 41 2837 134.0
150 42 2848 135.0
150 43 2851 135.0
50 44 2853 135.0
500 45 2872 136.0
500 46 2876 136.0
50 47 2898 137.0
50 48 2908 138.0
150 49 2914 139.0
100 50 2929 140.0
500 51 2931 140.0
150 52 2932 140.0
75 53 2937 141.0
50 54 2957 142.0
100 55 2958 142.0
500 56 2969 143.0
75 57 2971 143.0
100 58 2972 143.0
50 59 3013 146.0
50 60 3020 147.0
75 61 3042 149.0
75 62 3045 149.0
50 63 3057 150.0
100 64 3109 155.0
500 65 3116 156.0
50 66 3130 157.0
100 67 3168 160.0
150 68 3172 160.0
500 69 3173 160.0
100 70 3188 161.0
100 71 3192 161.0
50 72 3199 162.0
150 73 3201 162.0
150 74 3203 162.0
75 75 3204 162.0
100 76 3206 162.0
100 77 3209 162.0
150 78 3223 163.0
75 79 3260 167.0
500 80 3263 167.0
50 81 3274 168.0
50 82 3298 170.0
500 83 3321 173.0
50 84 3326 174.0
500 85 3351 176.0
100 86 3361 177.0
500 87 3364 177.0
150 88 3377 178.0
150 89 3380 179.0
150 90 3383 179.0
150 91 3400 180.0
500 92 3454 183.0
50 93 3458 183.0
100 94 3478 184.0
100 95 3499 185.0
50 96 3533 187.0
150 97 3535 187.0
75 98 3550 187.0
100 99 3563 188.0
500 100 3566 188.0
100 101 3601 189.0
100 102 3610 189.0
50 103 3633 190.0
100 104 3679 191.0
50 105 3691 192.0
100 106 3759 195.0
100 107 3760 195.0
50 108 3761 195.0
100 109 3763 195.0
75 110 3770 196.0
100 111 3786 198.0
500 112 3791 199.0
75 113 3802 202.0
500 114 3827 207.0
100 115 3828 207.0
50 116 3832 207.0
100 117 3838 208.0
50 118 3857 211.0
100 119 3859 212.0
75 120 3873 214.0
500 121 3882 215.0
500 122 3892 216.0
100 123 3916 220.0
75 124 3922 223.0
500 125 3923 223.0
150 126 3928 224.0
75 127 3935 226.0
100 128 3940 228.0
75 129 3946 228.0
100 130 3965 233.0
150 131 3985 237.0
150 132 3987 237.0
100 133 3988 237.0
500 134 3998 239.0
75 135 4002 241.0
100 136 4005 241.0
500 137 4012 242.0
500 138 4013 242.0
50 139 4015 242.0
75 140 4025 244.0
75 141 4027 244.0
50 142 4046 248.0
50 143 4060 251.0
50 144 4063 251.0
500 145 4077 256.0
75 146 4083 256.0
150 147 4098 259.0
50 148 4109 261.0
500 149 4123 263.0
100 150 4127 264.0
150 151 4147 274.0
100 152 4148 274.0
150 153 4156 278.0
75 154 4158 278.0
100 155 4160 278.0
500 156 4170 281.0
100 157 4175 283.0
500 158 4180 284.0
75 159 4186 284.0
100 160 4195 287.0
75 161 4232 307.0
100 162 4247 311.0
75 163 4250 312.0
50 164 4261 315.0
50 165 4263 316.0
150 166 4266 320.0
500 167 4271 325.0
100 168 4272 325.0
75 169 4278 332.0
150 170 4297 357.0
75 171 4301 363.0
100 172 4305 367.0
50 173 4309 369.0
75 174 4326 409.0
50 175 4339 461.0
150 176 4344 514.0
