#data counter step time
75 1 1937 81.0
75 2 2008 87.0
500 3 2031 89.0
100 4 2032 89.0
100 5 2051 91.0
75 6 2073 92.0
150 7 2085 93.0
100 8 2086 93.0
50 9 2191 98.0
75 10 2198 99.0
75 11 2206 99.0
150 12 2222 100.0
500 13 2232 101.0
50 14 2255 102.0
75 15 2257 102.0
100 16 2294 104.0
75 17 2319 105.0
50 18 2369 108.0
150 19 2400 109.0
100 20 2404 109.0
500 21 2405 109.0
100 22 2409 109.0
50 23 2447 111.0
100 24 2478 114.0
50 25 2531 117.0
75 26 2560 119.0
100 27 2570 119.0
75 28 2586 120.0
75 29 2620 122.0
75 30 2664 124.0
50 31 2717 126.0
75 32 2725 127.0
150 33 2750 129.0
500 34 2751 129.0
100 35 2769 130.0
500 36 2791 132.0
75 37 2794 132.0
500 38 2809 133.0
150 39 2820 133.0
50 40 2838 135.0
100 41 2840 135.0
75 42 2889 138.0
100 43 2901 139.0
500 44 2917 140.0
100 45 2932 141.0
100 46 2933 141.0
100 47 2943 141.0
50 48 2951 142.0
100 49 2956 142.0
100 50 2965 142.0
150 51 2968 142.0
50 52 2972 142.0
500 53 2976 143.0
100 54 2993 144.0
150 55 3017 145.0
100 56 3018 145.0
75 57 3023 145.0
75 58 3033 146.0
150 59 3060 148.0
100 60 3073 149.0
75 61 3076 149.0
500 62 3117 152.0
100 63 3127 153.0
50 64 3140 154.0
50 65 3208 159.0
150 66 3209 159.0
75 67 3219 160.0
50 68 3246 163.0
75 69 3253 163.0
500 70 3258 164.0
150 71 3260 164.0
75 72 3261 164.0
500 73 3264 164.0
100 74 3290 166.0
150 75 3323 168.0
100 76 3333 169.0
50 77 3346 170.0
500 78 3355 171.0
50 79 3370 172.0
150 80 3373 172.0
75 81 3380 173.0
75 82 3387 173.0
500 83 3389 173.0
100 84 3391 173.0
100 85 3401 174.0
50 86 3405 174.0
75 87 3421 175.0
100 88 3437 176.0
150 89 3456 177.0
100 90 3472 179.0
500 91 3479 180.0
75 92 3480 180.0
50 93 3518 182.0
500 94 3532 183.0
50 95 3539 183.0
500 96 3564 185.0
150 97 3576 185.0
50 98 3591 186.0
50 99 3609 187.0
500 100 3617 187.0
50 101 3622 187.0
100 102 3643 188.0
50 103 3667 189.0
100 104 3668 189.0
150 105 3707 190.0
150 106 3730 191.0
500 107 3755 192.0
75 108 3771 192.0
100 109 3787 193.0
100 110 3804 194.0
500 111 3828 196.0
150 112 3837 198.0
150 113 3839 198.0
150 114 3840 198.0
100 115 3843 198.0
50 116 3850 199.0
500 117 3856 200.0
150 118 3858 200.0
150 119 3860 200.0
50 120 3868 201.0
150 121 3878 203.0
150 122 3887 204.0
500 123 3893 205.0
100 124 3902 206.0
50 125 3908 208.0
100 126 3923 210.0
100 127 3931 211.0
500 128 3935 212.0
100 129 3948 214.0
100 130 3962 215.0
100 131 3966 216.0
100 132 3967 216.0
100 133 3979 220.0
100 134 3982 220.0
500 135 3984 220.0
100 136 3986 221.0
100 137 3989 222.0
100 138 3994 222.0
100 139 4000 223.0
100 140 4002 223.0
75 141 4016 226.0
100 142 4021 226.0
100 143 4022 226.0
100 144 4024 227.0
500 145 4028 227.0
100 146 4062 236.0
50 147 4069 237.0
150 148 4078 240.0
75 149 4082 242.0
150 150 4093 245.0
500 151 4100 246.0
150 152 4114 251.0
50 153 4115 252.0
100 154 4127 259.0
100 155 4128 260.0
500 156 4137 262.0
75 157 4139 262.0
100 158 4144 265.0
75 159 4146 265.0
100 160 4151 266.0
75 161 4156 269.0
100 162 4161 270.0
500 163 4163 271.0
100 164 4167 272.0
50 165 4174 277.0
100 166 4180 279.0
100 167 4186 282.0
100 168 4189 282.0
500 169 4194 283.0
500 170 4195 283.0
100 171 4203 286.0
50 172 4206 288.0
100 173 4207 288.0
50 174 4212 289.0
150 175 4214 290.0
75 176 4222 296.0
150 177 4225 298.0
150 178 4231 301.0
150 179 4234 303.0
100 180 4236 304.0
150 181 4242 308.0
100 182 4246 312.0
75 183 4259 329.0
100 184 4288 352.0
100 185 4291 369.0
150 186 4297 391.0
100 187 4300 413.0
