#data counter step time
100 1 1402 62.0
75 2 1623 80.0
50 3 1628 80.0
100 4 1719 85.0
100 5 1724 85.0
500 6 1737 86.0
100 7 1827 91.0
50 8 1890 97.0
100 9 1896 97.0
100 10 1930 100.0
500 11 1939 101.0
50 12 1998 105.0
50 13 2102 111.0
50 14 2117 112.0
75 15 2133 113.0
75 16 2142 116.0
150 17 2153 117.0
150 18 2175 118.0
75 19 2188 119.0
150 20 2227 122.0
100 21 2228 122.0
150 22 2241 123.0
50 23 2249 123.0
150 24 2250 123.0
150 25 2276 125.0
100 26 2278 125.0
50 27 2288 125.0
500 28 2308 128.0
75 29 2309 128.0
150 30 2310 128.0
50 31 2333 130.0
150 32 2341 131.0
150 33 2352 132.0
150 34 2368 133.0
100 35 2371 133.0
50 36 2376 133.0
500 37 2387 134.0
100 38 2395 134.0
150 39 2397 134.0
150 40 2416 135.0
100 41 2421 136.0
500 42 2422 136.0
100 43 2453 138.0
50 44 2459 138.0
50 45 2479 140.0
100 46 2528 143.0
150 47 2554 145.0
50 48 2591 148.0
100 49 2597 148.0
150 50 2598 148.0
100 51 2617 149.0
500 52 2624 150.0
100 53 2636 151.0
100 54 2671 153.0
100 55 2700 156.0
150 56 2715 157.0
150 57 2723 158.0
100 58 2741 160.0
500 59 2749 161.0
150 60 2755 162.0
100 61 2760 163.0
100 62 2764 163.0
150 63 2767 163.0
500 64 2768 163.0
50 65 2770 163.0
100 66 2814 166.0
75 67 2822 167.0
100 68 2824 167.0
100 69 2826 167.0
50 70 2877 173.0
100 71 2892 174.0
500 72 2893 174.0
100 73 2907 175.0
100 74 2926 178.0
100 75 2932 180.0
100 76 2954 182.0
150 77 2980 184.0
100 78 2984 185.0
75 79 2986 185.0
100 80 2998 186.0
50 81 3014 187.0
150 82 3039 190.0
500 83 3040 190.0
100 84 3043 190.0
500 85 3044 190.0
500 86 3072 192.0
150 87 3074 192.0
50 88 3132 196.0
100 89 3133 196.0
150 90 3147 197.0
100 91 3148 197.0
150 92 3152 197.0
100 93 3186 199.0
75 94 3188 199.0
150 95 3192 199.0
100 96 3201 200.0
500 97 3238 202.0
75 98 3243 202.0
100 99 3255 203.0
100 100 3257 204.0
75 101 3270 205.0
100 102 3280 206.0
150 103 3284 206.0
100 104 3295 209.0
50 105 3306 211.0
100 106 3324 216.0
100 107 3336 218.0
150 108 3362 221.0
100 109 3381 225.0
100 110 3395 228.0
150 111 3401 229.0
150 112 3416 234.0
100 113 3423 237.0
75 114 3424 237.0
100 115 3432 239.0
100 116 3435 240.0
500 117 3441 241.0
100 118 3443 241.0
50 119 3446 242.0
150 120 3477 251.0
500 121 3480 251.0
150 122 3484 252.0
75 123 3489 259.0
500 124 3493 260.0
50 125 3494 260.0
100 126 3500 262.0
100 127 3506 263.0
100 128 3510 264.0
75 129 3516 265.0
150 130 3518 266.0
100 131 3526 269.0
100 132 3534 273.0
100 133 3538 275.0
100 134 3547 280.0
50 135 3552 282.0
50 136 3558 285.0
75 137 3589 301.0
500 138 3590 302.0
50 139 3593 302.0
50 140 3599 309.0
100 141 3610 319.0
50 142 3619 333.0
500 143 3624 340.0
150 144 3644 361.0
500 145 3645 363.0
100 146 3650 368.0
500 147 3665 399.0
150 148 3668 408.0
150 149 3674 462.0
500 150 3677 464.0
