#data counter step time
500 1 1763 70.0
500 2 1862 75.0
75 3 1913 77.0
150 4 2062 86.0
500 5 2181 93.0
50 6 2201 95.0
100 7 2218 96.0
100 8 2260 98.0
75 9 2278 99.0
75 10 2338 102.0
100 11 2340 102.0
100 12 2341 102.0
100 13 2365 103.0
100 14 2366 103.0
75 15 2408 107.0
100 16 2419 108.0
100 17 2422 108.0
75 18 2424 108.0
50 19 2454 110.0
500 20 2468 111.0
50 21 2501 113.0
75 22 2505 113.0
100 23 2570 117.0
75 24 2572 118.0
150 25 2573 118.0
100 26 2575 118.0
500 27 2609 120.0
100 28 2647 122.0
500 29 2653 122.0
100 30 2671 123.0
100 31 2675 123.0
150 32 2686 124.0
100 33 2687 124.0
75 34 2690 124.0
100 35 2728 126.0
150 36 2749 127.0
100 37 2752 127.0
50 38 2755 127.0
50 39 2756 127.0
50 40 2772 128.0
150 41 2807 130.0
50 42 2810 130.0
150 43 2816 130.0
50 44 2853 132.0
50 45 2876 133.0
100 46 2879 133.0
500 47 2896 134.0
100 48 2938 136.0
150 49 2944 137.0
75 50 2960 138.0
75 51 3012 144.0
75 52 3013 144.0
75 53 3014 144.0
100 54 3015 144.0
150 55 3034 145.0
500 56 3037 145.0
50 57 3039 145.0
75 58 3058 146.0
150 59 3078 147.0
500 60 3090 148.0
150 61 3091 148.0
100 62 3125 150.0
100 63 3144 151.0
100 64 3163 152.0
75 65 3197 155.0
100 66 3205 156.0
50 67 3206 156.0
100 68 3208 156.0
75 69 3210 156.0
150 70 3223 158.0
150 71 3225 158.0
50 72 3238 159.0
150 73 3253 160.0
150 74 3255 160.0
500 75 3269 162.0
100 76 3274 162.0
150 77 3288 163.0
75 78 3290 163.0
75 79 3324 166.0
75 80 3327 166.0
100 81 3329 166.0
150 82 3339 167.0
50 83 3359 169.0
150 84 3363 169.0
75 85 3364 169.0
100 86 3374 170.0
150 87 3381 171.0
75 88 3382 171.0
500 89 3387 171.0
75 90 3388 171.0
500 91 3393 171.0
500 92 3403 172.0
100 93 3405 172.0
75 94 3407 172.0
150 95 3409 172.0
150 96 3430 173.0
100 97 3454 174.0
500 98 3460 174.0
50 99 3472 175.0
100 100 3477 175.0
50 101 3481 176.0
150 102 3486 176.0
100 103 3499 177.0
150 104 3520 179.0
50 105 3536 180.0
100 106 3548 181.0
100 107 3576 182.0
100 108 3578 182.0
150 109 3620 184.0
75 110 3640 185.0
75 111 3653 186.0
50 112 3666 186.0
100 113 3679 187.0
50 114 3698 188.0
75 115 3728 189.0
150 116 3791 191.0
75 117 3797 191.0
500 118 3816 192.0
50 119 3818 192.0
500 120 3858 194.0
100 121 3867 195.0
100 122 3883 197.0
75 123 3886 198.0
500 124 3891 198.0
100 125 3902 199.0
75 126 3907 200.0
100 127 3912 201.0
150 128 3921 202.0
100 129 3948 206.0
50 130 3955 207.0
100 131 3958 207.0
500 132 3974 210.0
100 133 3983 212.0
500 134 3984 213.0
75 135 3985 213.0
50 136 3990 214.0
150 137 3992 214.0
150 138 4006 217.0
500 139 4015 218.0
100 140 4020 218.0
150 141 4022 219.0
150 142 4039 222.0
100 143 4051 224.0
100 144 4070 227.0
75 145 4079 229.0
100 146 4083 230.0
100 147 4087 230.0
100 148 4090 231.0
100 149 4092 231.0
150 150 4093 231.0
100 151 4111 235.0
75 152 4130 241.0
150 153 4158 250.0
50 154 4167 253.0
150 155 4178 257.0
500 156 4184 260.0
50 157 4185 260.0
100 158 4193 262.0
100 159 4197 264.0
50 160 4200 267.0
500 161 4202 268.0
150 162 4217 272.0
50 163 4219 274.0
100 164 4224 275.0
150 165 4226 276.0
100 166 4234 279.0
75 167 4235 280.0
50 168 4245 285.0
500 169 4256 288.0
50 170 4262 290.0
150 171 4263 290.0
75 172 4269 291.0
150 173 4274 293.0
75 174 4278 297.0
150 175 4283 301.0
75 176 4286 304.0
50 177 4290 306.0
100 178 4295 312.0
500 179 4299 313.0
100 180 4304 316.0
500 181 4308 321.0
100 182 4312 322.0
500 183 4316 340.0
50 184 4324 348.0
75 185 4327 350.0
500 186 4332 353.0
100 187 4357 572.0
