#data counter step time
150 1 1872 80.0
500 2 1887 81.0
150 3 1992 89.0
50 4 2067 93.0
100 5 2073 93.0
50 6 2149 98.0
100 7 2190 100.0
75 8 2221 101.0
150 9 2270 104.0
50 10 2299 106.0
100 11 2302 106.0
75 12 2305 106.0
50 13 2385 111.0
500 14 2409 112.0
75 15 2418 113.0
75 16 2468 116.0
100 17 2487 117.0
50 18 2506 118.0
50 19 2530 119.0
500 20 2539 120.0
150 21 2564 121.0
50 22 2571 121.0
50 23 2579 122.0
100 24 2592 123.0
100 25 2634 125.0
150 26 2662 126.0
75 27 2691 128.0
75 28 2711 130.0
100 29 2712 130.0
75 30 2743 131.0
150 31 2750 131.0
500 32 2766 132.0
500 33 2772 132.0
75 34 2795 133.0
50 35 2823 135.0
75 36 2837 136.0
75 37 2839 136.0
500 38 2842 136.0
50 39 2844 136.0
50 40 2854 137.0
150 41 2864 137.0
100 42 2891 139.0
100 43 2909 141.0
500 44 2917 142.0
75 45 2931 143.0
500 46 2932 143.0
100 47 2942 144.0
500 48 2949 145.0
50 49 2966 146.0
50 50 3003 149.0
150 51 3022 150.0
50 52 3041 152.0
100 53 3046 152.0
50 54 3049 152.0
50 55 3076 154.0
150 56 3088 156.0
150 57 3090 156.0
100 58 3091 156.0
150 59 3099 157.0
100 60 3113 158.0
150 61 3125 159.0
75 62 3132 159.0
150 63 3147 160.0
50 64 3148 160.0
50 65 3161 161.0
150 66 3167 162.0
150 67 3169 162.0
75 68 3172 162.0
100 69 3192 164.0
100 70 3199 165.0
100 71 3200 165.0
50 72 3206 165.0
75 73 3217 166.0
100 74 3241 168.0
500 75 3250 169.0
500 76 3265 170.0
50 77 3269 170.0
500 78 3303 173.0
500 79 3334 176.0
500 80 3339 177.0
100 81 3344 177.0
50 82 3347 177.0
100 83 3349 177.0
75 84 3378 181.0
75 85 3380 181.0
500 86 3390 182.0
500 87 3399 182.0
100 88 3408 183.0
75 89 3422 183.0
100 90 3437 185.0
100 91 3444 185.0
100 92 3449 185.0
150 93 3462 186.0
500 94 3466 186.0
500 95 3481 186.0
150 96 3489 187.0
75 97 3492 187.0
100 98 3504 187.0
150 99 3534 188.0
100 100 3545 188.0
100 101 3547 188.0
150 102 3564 189.0
150 103 3572 189.0
75 104 3621 191.0
100 105 3663 193.0
100 106 3664 193.0
50 107 3717 195.0
50 108 3725 196.0
150 109 3742 199.0
50 110 3746 199.0
100 111 3750 200.0
50 112 3754 200.0
500 113 3767 203.0
100 114 3770 205.0
100 115 3771 205.0
100 116 3789 208.0
100 117 3795 208.0
75 118 3802 209.0
75 119 3817 211.0
100 120 3825 212.0
100 121 3827 212.0
50 122 3833 213.0
100 123 3837 214.0
100 124 3846 216.0
100 125 3847 216.0
500 126 3850 216.0
150 127 3855 217.0
100 128 3867 218.0
150 129 3878 220.0
500 130 3887 222.0
150 131 3891 223.0
75 132 3893 223.0
100 133 3895 223.0
75 134 3896 223.0
75 135 3916 228.0
75 136 3922 229.0
150 137 3930 230.0
100 138 3935 231.0
50 139 3941 233.0
100 140 3947 234.0
100 141 3952 236.0
50 142 3953 236.0
100 143 3962 237.0
100 144 3967 238.0
75 145 3971 239.0
75 146 3974 239.0
50 147 3983 240.0
100 148 3998 246.0
50 149 4004 248.0
75 150 4006 249.0
75 151 4008 249.0
75 152 4016 251.0
500 153 4026 252.0
50 154 4030 254.0
100 155 4039 255.0
75 156 4053 261.0
75 157 4055 262.0
75 158 4071 266.0
100 159 4078 268.0
100 160 4087 277.0
150 161 4090 278.0
75 162 4095 278.0
100 163 4113 289.0
100 164 4117 291.0
150 165 4122 294.0
75 166 4124 301.0
500 167 4162 334.0
100 168 4171 342.0
150 169 4180 365.0
100 170 4201 395.0
500 171 4213 407.0
500 172 4216 414.0
100 173 4219 415.0
