#data counter step time
75 1 1582 68.0
75 2 1657 72.0
75 3 1723 77.0
50 4 1757 80.0
150 5 1841 85.0
150 6 1871 87.0
150 7 1886 89.0
50 8 1901 91.0
75 9 1926 94.0
150 10 1941 95.0
75 11 1942 95.0
100 12 2023 101.0
100 13 2084 106.0
75 14 2102 107.0
100 15 2190 113.0
75 16 2254 118.0
75 17 2276 119.0
100 18 2281 119.0
100 19 2340 122.0
500 20 2348 122.0
150 21 2361 123.0
50 22 2373 124.0
500 23 2377 124.0
75 24 2416 127.0
75 25 2444 130.0
100 26 2463 131.0
50 27 2470 131.0
50 28 2503 133.0
500 29 2542 135.0
75 30 2544 135.0
100 31 2556 135.0
100 32 2570 136.0
100 33 2608 138.0
500 34 2646 140.0
100 35 2666 141.0
150 36 2686 142.0
100 37 2688 142.0
150 38 2690 142.0
100 39 2706 144.0
50 40 2721 145.0
75 41 2730 146.0
50 42 2746 147.0
150 43 2756 148.0
50 44 2798 152.0
100 45 2799 152.0
50 46 2803 152.0
50 47 2808 153.0
50 48 2828 155.0
75 49 2843 156.0
500 50 2846 156.0
100 51 2859 157.0
150 52 2862 157.0
75 53 2897 160.0
75 54 2898 160.0
100 55 2900 160.0
100 56 2928 162.0
50 57 2942 163.0
100 58 2943 163.0
100 59 2946 163.0
50 60 2958 164.0
50 61 2990 165.0
500 62 2996 166.0
500 63 2998 166.0
150 64 3030 169.0
100 65 3035 170.0
75 66 3039 170.0
75 67 3054 172.0
50 68 3055 172.0
100 69 3061 172.0
75 70 3081 175.0
100 71 3085 175.0
50 72 3089 176.0
100 73 3094 176.0
100 74 3139 180.0
100 75 3148 181.0
75 76 3163 182.0
75 77 3229 185.0
150 78 3249 186.0
100 79 3250 186.0
150 80 3258 186.0
100 81 3334 191.0
100 82 3353 192.0
75 83 3363 193.0
100 84 3365 193.0
75 85 3377 193.0
75 86 3378 193.0
150 87 3434 196.0
150 88 3460 197.0
100 89 3464 197.0
150 90 3466 197.0
100 91 3499 199.0
150 92 3516 201.0
50 93 3517 201.0
75 94 3522 203.0
150 95 3524 203.0
100 96 3543 207.0
100 97 3547 207.0
100 98 3559 210.0
500 99 3563 210.0
150 100 3567 211.0
75 101 3579 213.0
150 102 3592 215.0
150 103 3600 216.0
50 104 3603 216.0
500 105 3632 222.0
75 106 3645 225.0
50 107 3647 225.0
100 108 3649 226.0
50 109 3652 226.0
100 110 3659 227.0
100 111 3662 227.0
100 112 3671 229.0
100 113 3678 230.0
50 114 3682 231.0
500 115 3685 231.0
50 116 3706 233.0
150 117 3716 236.0
75 118 3720 237.0
150 119 3724 237.0
100 120 3728 238.0
100 121 3742 240.0
150 122 3754 242.0
100 123 3756 242.0
50 124 3764 243.0
150 125 3774 245.0
100 126 3788 253.0
100 127 3791 255.0
100 128 3795 255.0
100 129 3808 259.0
100 130 3812 261.0
100 131 3816 263.0
100 132 3826 265.0
50 133 3840 269.0
500 134 3846 271.0
75 135 3849 272.0
150 136 3851 273.0
150 137 3856 274.0
50 138 3858 275.0
500 139 3866 278.0
100 140 3872 281.0
100 141 3885 283.0
150 142 3891 285.0
50 143 3906 293.0
150 144 3918 297.0
75 145 3921 297.0
50 146 3926 300.0
75 147 3927 300.0
150 148 3930 302.0
500 149 3933 304.0
50 150 3936 306.0
100 151 3940 314.0
150 152 3955 318.0
100 153 3961 321.0
50 154 3969 325.0
150 155 3982 340.0
50 156 3988 344.0
100 157 4006 369.0
50 158 4017 406.0
500 159 4022 437.0
100 160 4025 439.0
150 161 4031 457.0
