#data counter step time
50 1 1709 78.0
50 2 1771 81.0
75 3 1796 83.0
50 4 1812 84.0
100 5 1821 85.0
100 6 1876 91.0
75 7 1962 96.0
100 8 1978 97.0
100 9 1994 98.0
100 10 2007 99.0
500 11 2065 103.0
500 12 2103 105.0
500 13 2122 107.0
150 14 2124 107.0
100 15 2141 108.0
500 16 2142 108.0
75 17 2143 108.0
100 18 2222 112.0
75 19 2231 113.0
100 20 2312 117.0
150 21 2376 121.0
100 22 2386 122.0
150 23 2430 126.0
50 24 2460 129.0
100 25 2519 132.0
75 26 2549 134.0
500 27 2604 139.0
500 28 2615 139.0
75 29 2622 140.0
100 30 2635 141.0
500 31 2636 141.0
50 32 2644 142.0
100 33 2646 142.0
50 34 2651 142.0
100 35 2674 143.0
100 36 2708 146.0
500 37 2712 146.0
100 38 2720 147.0
100 39 2729 147.0
500 40 2753 149.0
50 41 2767 150.0
50 42 2782 151.0
75 43 2788 152.0
500 44 2799 153.0
75 45 2800 153.0
100 46 2803 153.0
150 47 2816 153.0
75 48 2828 154.0
150 49 2829 154.0
150 50 2838 155.0
500 51 2885 157.0
500 52 2888 157.0
150 53 2891 157.0
50 54 2903 158.0
100 55 2915 159.0
50 56 2926 160.0
100 57 2940 161.0
50 58 2964 163.0
100 59 2994 165.0
150 60 2999 165.0
50 61 3005 166.0
500 62 3008 166.0
75 63 3009 166.0
75 64 3030 167.0
100 65 3032 168.0
150 66 3036 168.0
75 67 3039 168.0
100 68 3047 169.0
100 69 3060 171.0
75 70 3063 172.0
75 71 3064 172.0
500 72 3073 173.0
75 73 3077 174.0
75 74 3080 175.0
100 75 3081 175.0
50 76 3094 177.0
150 77 3097 177.0
500 78 3099 177.0
75 79 3127 181.0
150 80 3140 182.0
500 81 3143 182.0
75 82 3157 183.0
100 83 3160 183.0
75 84 3192 185.0
150 85 3196 185.0
50 86 3217 186.0
500 87 3225 186.0
500 88 3237 187.0
100 89 3253 188.0
100 90 3256 188.0
100 91 3266 188.0
50 92 3283 189.0
150 93 3300 190.0
500 94 3328 191.0
150 95 3361 193.0
100 96 3396 195.0
75 97 3399 195.0
100 98 3418 196.0
100 99 3422 196.0
100 100 3425 196.0
75 101 3469 199.0
150 102 3470 199.0
100 103 3478 201.0
75 104 3480 201.0
100 105 3483 201.0
100 106 3488 202.0
100 107 3489 202.0
100 108 3491 202.0
75 109 3510 205.0
500 110 3512 205.0
150 111 3518 206.0
75 112 3523 206.0
150 113 3531 207.0
500 114 3532 207.0
100 115 3537 208.0
150 116 3539 208.0
75 117 3555 211.0
100 118 3562 211.0
500 119 3567 213.0
75 120 3578 214.0
75 121 3585 215.0
500 122 3586 215.0
75 123 3606 217.0
50 124 3611 218.0
150 125 3628 221.0
100 126 3641 224.0
100 127 3646 225.0
100 128 3655 227.0
500 129 3658 229.0
150 130 3660 229.0
150 131 3664 231.0
500 132 3667 233.0
100 133 3692 243.0
150 134 3696 244.0
500 135 3699 244.0
50 136 3711 248.0
500 137 3717 250.0
50 138 3724 251.0
100 139 3729 253.0
500 140 3733 254.0
100 141 3734 255.0
75 142 3739 256.0
100 143 3741 256.0
500 144 3743 257.0
100 145 3749 258.0
100 146 3757 260.0
75 147 3759 260.0
75 148 3760 260.0
500 149 3772 264.0
500 150 3796 274.0
500 151 3797 275.0
100 152 3813 282.0
75 153 3820 293.0
500 154 3822 293.0
75 155 3823 293.0
150 156 3832 298.0
100 157 3837 303.0
500 158 3841 319.0
500 159 3844 319.0
100 160 3845 320.0
500 161 3848 321.0
100 162 3858 324.0
150 163 3866 331.0
500 164 3886 446.0
150 165 3889 459.0
