#data counter step time
100 1 1459 55.0
100 2 1698 73.0
500 3 1800 78.0
150 4 1834 80.0
100 5 1895 83.0
150 6 2034 92.0
150 7 2088 95.0
75 8 2122 98.0
75 9 2143 99.0
500 10 2153 100.0
75 11 2154 100.0
100 12 2158 100.0
500 13 2173 101.0
75 14 2239 104.0
150 15 2245 104.0
75 16 2324 109.0
100 17 2351 111.0
500 18 2388 114.0
100 19 2409 116.0
100 20 2430 117.0
100 21 2439 118.0
100 22 2466 120.0
150 23 2479 121.0
500 24 2495 122.0
500 25 2515 123.0
500 26 2534 124.0
100 27 2550 125.0
150 28 2564 126.0
100 29 2579 128.0
50 30 2588 128.0
500 31 2592 129.0
50 32 2602 130.0
50 33 2617 131.0
500 34 2628 132.0
50 35 2631 132.0
100 36 2655 133.0
100 37 2664 134.0
50 38 2675 134.0
500 39 2718 136.0
150 40 2743 138.0
50 41 2755 139.0
100 42 2766 139.0
100 43 2775 140.0
100 44 2813 142.0
50 45 2817 143.0
100 46 2818 143.0
500 47 2821 143.0
50 48 2845 145.0
100 49 2846 145.0
50 50 2856 146.0
50 51 2859 146.0
150 52 2860 146.0
75 53 2876 147.0
75 54 2885 147.0
75 55 2888 147.0
50 56 2889 147.0
50 57 2895 148.0
500 58 2901 148.0
100 59 2916 149.0
100 60 2920 149.0
100 61 2938 150.0
75 62 2951 152.0
100 63 2957 152.0
500 64 2972 154.0
100 65 2981 155.0
100 66 3004 157.0
75 67 3007 157.0
100 68 3015 158.0
75 69 3027 159.0
50 70 3031 159.0
75 71 3033 159.0
100 72 3035 159.0
75 73 3038 160.0
100 74 3040 160.0
75 75 3043 160.0
50 76 3044 160.0
150 77 3048 160.0
100 78 3066 161.0
500 79 3079 162.0
75 80 3104 163.0
100 81 3127 165.0
75 82 3136 166.0
500 83 3153 167.0
150 84 3165 168.0
150 85 3170 169.0
100 86 3178 170.0
50 87 3200 172.0
100 88 3206 172.0
500 89 3210 172.0
100 90 3216 173.0
100 91 3242 176.0
100 92 3246 176.0
500 93 3262 178.0
500 94 3265 178.0
75 95 3270 178.0
50 96 3271 179.0
75 97 3272 179.0
150 98 3274 179.0
100 99 3283 180.0
75 100 3305 182.0
150 101 3308 182.0
150 102 3319 183.0
150 103 3335 184.0
50 104 3350 185.0
75 105 3366 186.0
150 106 3460 191.0
150 107 3489 192.0
150 108 3517 194.0
100 109 3523 194.0
75 110 3530 194.0
150 111 3531 194.0
500 112 3534 194.0
100 113 3549 194.0
100 114 3582 196.0
75 115 3595 197.0
150 116 3608 199.0
50 117 3615 199.0
500 118 3624 201.0
150 119 3636 204.0
500 120 3642 206.0
75 121 3643 206.0
100 122 3653 207.0
100 123 3668 209.0
50 124 3680 212.0
100 125 3691 213.0
100 126 3692 213.0
500 127 3697 214.0
75 128 3705 216.0
75 129 3710 218.0
500 130 3712 218.0
100 131 3715 218.0
100 132 3721 219.0
100 133 3722 219.0
75 134 3740 224.0
75 135 3742 224.0
500 136 3743 224.0
150 137 3750 225.0
100 138 3753 226.0
75 139 3762 227.0
75 140 3768 228.0
75 141 3785 231.0
100 142 3788 232.0
75 143 3804 236.0
100 144 3810 238.0
500 145 3812 239.0
100 146 3814 239.0
150 147 3820 240.0
150 148 3830 243.0
100 149 3834 245.0
75 150 3837 246.0
75 151 3839 247.0
150 152 3850 252.0
150 153 3853 254.0
50 154 3864 256.0
75 155 3869 259.0
500 156 3874 261.0
150 157 3878 263.0
150 158 3882 266.0
150 159 3900 284.0
50 160 3908 289.0
500 161 3916 291.0
100 162 3942 306.0
75 163 3948 314.0
100 164 3959 331.0
150 165 3967 342.0
75 166 3977 367.0
100 167 3979 367.0
75 168 3990 392.0
50 169 3993 394.0
50 170 4004 473.0
