#data counter step time
100 1 1613 77.0
100 2 1804 90.0
100 3 1808 90.0
100 4 1828 92.0
100 5 1914 98.0
100 6 1928 99.0
150 7 1933 99.0
150 8 1951 100.0
50 9 1961 101.0
500 10 1985 103.0
100 11 2009 105.0
150 12 2016 106.0
100 13 2068 109.0
75 14 2108 111.0
150 15 2126 112.0
100 16 2134 112.0
150 17 2213 116.0
75 18 2254 117.0
75 19 2274 118.0
500 20 2287 119.0
500 21 2344 124.0
150 22 2363 125.0
100 23 2396 127.0
100 24 2471 132.0
100 25 2503 134.0
500 26 2540 138.0
75 27 2545 138.0
100 28 2547 138.0
100 29 2548 138.0
100 30 2566 139.0
50 31 2573 139.0
500 32 2589 141.0
150 33 2591 141.0
75 34 2661 146.0
100 35 2662 146.0
50 36 2680 148.0
100 37 2685 148.0
75 38 2686 149.0
100 39 2690 150.0
75 40 2704 151.0
50 41 2709 152.0
100 42 2715 152.0
50 43 2717 152.0
150 44 2731 153.0
100 45 2732 153.0
50 46 2734 153.0
50 47 2749 154.0
150 48 2751 154.0
75 49 2760 155.0
150 50 2763 155.0
75 51 2781 156.0
150 52 2788 156.0
50 53 2789 156.0
100 54 2795 157.0
75 55 2798 157.0
100 56 2843 161.0
500 57 2846 161.0
50 58 2848 161.0
150 59 2849 161.0
500 60 2852 161.0
100 61 2863 163.0
75 62 2867 163.0
50 63 2879 164.0
100 64 2882 164.0
75 65 2908 166.0
150 66 2920 167.0
100 67 2924 167.0
50 68 2929 168.0
100 69 2932 168.0
100 70 2937 169.0
500 71 2965 171.0
150 72 2968 171.0
50 73 2972 171.0
75 74 2975 171.0
100 75 2981 172.0
100 76 2986 173.0
75 77 2993 174.0
100 78 3004 175.0
500 79 3024 177.0
150 80 3033 178.0
100 81 3041 178.0
100 82 3063 180.0
150 83 3100 182.0
100 84 3143 185.0
100 85 3153 186.0
100 86 3169 187.0
50 87 3217 190.0
100 88 3238 191.0
100 89 3246 191.0
100 90 3267 192.0
100 91 3285 193.0
150 92 3290 193.0
500 93 3301 193.0
150 94 3305 194.0
150 95 3310 194.0
100 96 3329 195.0
75 97 3332 195.0
150 98 3345 196.0
500 99 3405 200.0
100 100 3445 204.0
75 101 3479 207.0
50 102 3487 209.0
100 103 3493 210.0
100 104 3497 211.0
150 105 3512 213.0
150 106 3519 214.0
100 107 3524 215.0
50 108 3530 216.0
100 109 3548 219.0
150 110 3573 225.0
50 111 3586 227.0
100 112 3596 230.0
100 113 3597 230.0
500 114 3607 237.0
50 115 3613 239.0
500 116 3618 241.0
100 117 3622 241.0
100 118 3627 242.0
100 119 3632 243.0
50 120 3633 243.0
75 121 3640 244.0
150 122 3650 245.0
500 123 3655 245.0
500 124 3673 253.0
100 125 3678 254.0
75 126 3680 254.0
50 127 3682 255.0
75 128 3686 256.0
100 129 3690 257.0
75 130 3691 257.0
150 131 3695 258.0
500 132 3696 258.0
75 133 3709 264.0
50 134 3724 271.0
100 135 3731 274.0
100 136 3732 275.0
100 137 3733 275.0
100 138 3743 277.0
150 139 3744 277.0
100 140 3756 280.0
75 141 3760 281.0
100 142 3762 282.0
50 143 3768 284.0
150 144 3770 286.0
100 145 3789 290.0
75 146 3795 292.0
75 147 3802 298.0
100 148 3810 309.0
100 149 3815 314.0
100 150 3817 316.0
100 151 3820 317.0
100 152 3824 328.0
150 153 3830 341.0
50 154 3840 357.0
50 155 3842 371.0
100 156 3846 378.0
100 157 3847 380.0
50 158 3854 428.0
