#data counter step time
75 1 1722 71.0
150 2 1769 75.0
50 3 1806 77.0
100 4 1809 77.0
75 5 1932 85.0
100 6 1959 87.0
100 7 2016 91.0
100 8 2036 92.0
100 9 2089 95.0
50 10 2091 95.0
75 11 2110 96.0
75 12 2118 97.0
75 13 2129 98.0
100 14 2226 104.0
100 15 2227 104.0
150 16 2243 105.0
150 17 2258 106.0
500 18 2294 108.0
100 19 2308 109.0
500 20 2355 111.0
75 21 2401 114.0
50 22 2413 115.0
150 23 2417 116.0
100 24 2459 118.0
75 25 2479 119.0
150 26 2480 119.0
100 27 2482 119.0
500 28 2563 123.0
500 29 2565 123.0
150 30 2671 128.0
100 31 2708 130.0
75 32 2744 132.0
150 33 2752 132.0
100 34 2760 133.0
50 35 2761 133.0
50 36 2764 133.0
100 37 2786 134.0
500 38 2802 135.0
50 39 2850 138.0
50 40 2861 139.0
100 41 2864 139.0
500 42 2880 140.0
75 43 2882 140.0
100 44 2893 140.0
150 45 2913 141.0
100 46 2956 144.0
150 47 2976 145.0
500 48 2981 145.0
75 49 3000 146.0
500 50 3007 147.0
75 51 3026 148.0
150 52 3039 149.0
500 53 3040 149.0
100 54 3062 151.0
50 55 3067 151.0
100 56 3074 151.0
500 57 3114 155.0
150 58 3117 156.0
500 59 3122 156.0
50 60 3132 157.0
150 61 3133 157.0
75 62 3135 157.0
500 63 3136 157.0
500 64 3151 157.0
150 65 3156 158.0
75 66 3172 159.0
100 67 3186 160.0
75 68 3192 161.0
75 69 3208 163.0
150 70 3220 164.0
100 71 3226 164.0
150 72 3231 165.0
50 73 3241 165.0
150 74 3254 167.0
150 75 3260 168.0
100 76 3262 168.0
150 77 3265 169.0
75 78 3267 169.0
75 79 3289 171.0
100 80 3315 173.0
150 81 3317 173.0
150 82 3319 173.0
100 83 3326 173.0
100 84 3330 173.0
100 85 3333 174.0
50 86 3334 174.0
100 87 3386 177.0
150 88 3405 178.0
50 89 3427 180.0
50 90 3434 180.0
50 91 3449 181.0
500 92 3451 181.0
150 93 3460 181.0
100 94 3540 186.0
100 95 3541 186.0
50 96 3553 186.0
50 97 3585 188.0
100 98 3589 188.0
500 99 3591 188.0
50 100 3607 188.0
100 101 3634 189.0
100 102 3661 190.0
150 103 3691 191.0
100 104 3739 193.0
100 105 3762 195.0
100 106 3765 195.0
150 107 3768 195.0
100 108 3772 196.0
500 109 3780 197.0
500 110 3785 197.0
50 111 3808 202.0
100 112 3839 204.0
500 113 3848 206.0
150 114 3857 206.0
50 115 3858 206.0
50 116 3859 207.0
50 117 3872 209.0
500 118 3877 210.0
75 119 3889 211.0
50 120 3905 214.0
100 121 3906 214.0
50 122 3922 216.0
50 123 3928 217.0
75 124 3934 217.0
50 125 3937 218.0
100 126 3947 219.0
100 127 3949 220.0
50 128 3951 220.0
150 129 3969 223.0
500 130 3974 223.0
150 131 3983 225.0
75 132 3988 225.0
500 133 4001 230.0
500 134 4008 233.0
500 135 4009 233.0
100 136 4011 233.0
150 137 4014 234.0
75 138 4016 234.0
500 139 4024 237.0
150 140 4025 237.0
50 141 4029 238.0
500 142 4030 238.0
75 143 4041 239.0
100 144 4058 243.0
50 145 4066 245.0
75 146 4070 246.0
150 147 4083 249.0
50 148 4097 256.0
100 149 4098 256.0
100 150 4108 259.0
100 151 4118 265.0
100 152 4122 266.0
50 153 4126 267.0
75 154 4129 268.0
150 155 4130 268.0
100 156 4138 272.0
150 157 4142 273.0
50 158 4146 274.0
150 159 4153 276.0
500 160 4157 277.0
100 161 4171 291.0
150 162 4174 294.0
75 163 4194 306.0
100 164 4196 306.0
50 165 4204 315.0
150 166 4218 329.0
100 167 4232 341.0
100 168 4237 346.0
500 169 4246 359.0
150 170 4248 360.0
100 171 4253 364.0
50 172 4281 390.0
100 173 4292 418.0
75 174 4298 452.0
150 175 4301 469.0
